Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
600	Spectrogram 1	1	56.0	59.0	150	15000	eurrob1	European Robin	0.1682
601	Spectrogram 1	1	56.0	59.0	150	15000	eugori2	Eurasian Golden Oriole	0.1540
602	Spectrogram 1	1	56.0	59.0	150	15000	eupfly1	European Pied Flycatcher	0.1496
603	Spectrogram 1	1	56.0	59.0	150	15000	comchi1	Common Chiffchaff	0.1335
604	Spectrogram 1	1	56.0	59.0	150	15000	winwre4	Eurasian Wren	0.1296
605	Spectrogram 1	1	56.0	59.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1243
606	Spectrogram 1	1	56.0	59.0	150	15000	comcuc	Common Cuckoo	0.1040
607	Spectrogram 1	1	57.0	60.0	150	15000	eupfly1	European Pied Flycatcher	0.2760
608	Spectrogram 1	1	57.0	60.0	150	15000	winwre4	Eurasian Wren	0.2669
609	Spectrogram 1	1	57.0	60.0	150	15000	firecr1	Common Firecrest	0.2366
610	Spectrogram 1	1	57.0	60.0	150	15000	spofly1	Spotted Flycatcher	0.2336
611	Spectrogram 1	1	57.0	60.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1656
612	Spectrogram 1	1	57.0	60.0	150	15000	shttre1	Short-toed Treecreeper	0.1539
613	Spectrogram 1	1	57.0	60.0	150	15000	eugori2	Eurasian Golden Oriole	0.1475
614	Spectrogram 1	1	57.0	60.0	150	15000	martit2	Marsh Tit	0.1374
615	Spectrogram 1	1	57.0	60.0	150	15000	comchi1	Common Chiffchaff	0.1335
616	Spectrogram 1	1	57.0	60.0	150	15000	comcuc	Common Cuckoo	0.1275
617	Spectrogram 1	1	57.0	60.0	150	15000	stodov1	Stock Dove	0.1210
618	Spectrogram 1	1	57.0	60.0	150	15000	comred2	Common Redstart	0.1163
619	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1113
620	Spectrogram 1	1	57.0	60.0	150	15000	eurrob1	European Robin	0.1111
621	Spectrogram 1	1	57.0	60.0	150	15000	blackc1	Eurasian Blackcap	0.1108
622	Spectrogram 1	1	58.0	61.0	150	15000	winwre4	Eurasian Wren	0.2809
623	Spectrogram 1	1	58.0	61.0	150	15000	firecr1	Common Firecrest	0.2593
624	Spectrogram 1	1	58.0	61.0	150	15000	shttre1	Short-toed Treecreeper	0.1668
625	Spectrogram 1	1	58.0	61.0	150	15000	eugori2	Eurasian Golden Oriole	0.1458
626	Spectrogram 1	1	58.0	61.0	150	15000	martit2	Marsh Tit	0.1348
627	Spectrogram 1	1	58.0	61.0	150	15000	comchi1	Common Chiffchaff	0.1335
628	Spectrogram 1	1	58.0	61.0	150	15000	blackc1	Eurasian Blackcap	0.1299
629	Spectrogram 1	1	58.0	61.0	150	15000	comcuc	Common Cuckoo	0.1238
630	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1220
631	Spectrogram 1	1	58.0	61.0	150	15000	eurrob1	European Robin	0.1129
632	Spectrogram 1	1	58.0	61.0	150	15000	cowpig1	Common Wood-Pigeon	0.1092
633	Spectrogram 1	1	58.0	61.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1055
634	Spectrogram 1	1	58.0	61.0	150	15000	grswoo	Great Spotted Woodpecker	0.1021
635	Spectrogram 1	1	59.0	62.0	150	15000	winwre4	Eurasian Wren	0.3555
636	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.2020
637	Spectrogram 1	1	59.0	62.0	150	15000	blackc1	Eurasian Blackcap	0.1586
638	Spectrogram 1	1	59.0	62.0	150	15000	firecr1	Common Firecrest	0.1411
639	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1389
640	Spectrogram 1	1	59.0	62.0	150	15000	shttre1	Short-toed Treecreeper	0.1363
641	Spectrogram 1	1	59.0	62.0	150	15000	eurbla	Eurasian Blackbird	0.1287
642	Spectrogram 1	1	59.0	62.0	150	15000	martit2	Marsh Tit	0.1280
643	Spectrogram 1	1	59.0	62.0	150	15000	comred2	Common Redstart	0.1158
644	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1090
645	Spectrogram 1	1	59.0	62.0	150	15000	comchi1	Common Chiffchaff	0.1054
