"species","confidence_threshold","TP","FP","TN","FN","TPR","FPR","recall","precision","F_score1","F_score2","F_score3"
"Lullula arborea",0.13,4,1,168,7,0.363636363636364,0.00591715976331361,0.363636363636364,0.8,0.5,0.747252747252747,0.788685199976622
"Lullula arborea",0.14,4,1,168,7,0.363636363636364,0.00591715976331361,0.363636363636364,0.8,0.5,0.747252747252747,0.788685199976622
"Lullula arborea",0.15,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.16,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.17,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.18,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.19,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.2,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.21,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.22,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.23,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.24,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.25,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.26,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.27,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.28,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.29,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.3,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.31,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.32,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.33,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.34,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.35,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.36,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.37,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.38,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.39,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.4,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.41,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.42,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.43,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.44,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.45,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.46,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.47,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.48,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.49,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.5,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.51,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.52,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.53,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.54,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.55,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.56,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.57,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.58,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.59,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.734630180736009
"Lullula arborea",0.6,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.969104082218889
"Lullula arborea",0.61,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.969104082218889
"Lullula arborea",0.62,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.969104082218889
"Lullula arborea",0.63,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.969104082218889
"Lullula arborea",0.64,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.969104082218889
"Lullula arborea",0.65,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.969104082218889
"Lullula arborea",0.66,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.969104082218889
"Lullula arborea",0.67,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.969104082218889
"Lullula arborea",0.68,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.969104082218889
"Lullula arborea",0.69,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.969104082218889
"Lullula arborea",0.7,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.969104082218889
"Lullula arborea",0.71,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.969104082218889
"Lullula arborea",0.72,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.969104082218889
"Lullula arborea",0.73,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.969104082218889
"Lullula arborea",0.74,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.969104082218889
"Lullula arborea",0.75,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.969104082218889
"Lullula arborea",0.76,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.969104082218889
"Lullula arborea",0.77,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.969104082218889
"Lullula arborea",0.78,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.969104082218889
"Lullula arborea",0.79,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.969104082218889
"Lullula arborea",0.8,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.969104082218889
"Lullula arborea",0.81,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.969104082218889
"Lullula arborea",0.82,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.969104082218889
"Lullula arborea",0.83,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.969104082218889
"Lullula arborea",0.84,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.969104082218889
"Lullula arborea",0.85,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.969104082218889
"Lullula arborea",0.86,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.969104082218889
"Lullula arborea",0.87,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.969104082218889
"Lullula arborea",0.88,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.969104082218889
"Lullula arborea",0.89,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.969104082218889
"Lullula arborea",0.9,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.969104082218889
"Lullula arborea",0.91,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.969104082218889
"Lullula arborea",0.92,2,0,169,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.948947541137312
"Lullula arborea",0.93,2,0,169,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.948947541137312
"Lullula arborea",0.94,2,0,169,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.948947541137312
"Lullula arborea",0.95,1,0,169,10,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.893213308622363
"Lullula arborea",0.96,1,0,169,10,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.893213308622363
"Lullula arborea",0.97,1,0,169,10,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.893213308622363
"Lullula arborea",0.98,1,0,169,10,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.893213308622363
"Lullula arborea",0.99,1,0,169,10,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.893213308622363
"Luscinia megarhynchos",0.1,38,1,85,56,0.404255319148936,0.0116279069767442,0.404255319148936,0.974358974358974,0.571428571428571,0.899721448467967,0.958203570734527
"Luscinia megarhynchos",0.11,38,1,85,56,0.404255319148936,0.0116279069767442,0.404255319148936,0.974358974358974,0.571428571428571,0.899721448467967,0.958203570734527
"Luscinia megarhynchos",0.12,38,1,85,56,0.404255319148936,0.0116279069767442,0.404255319148936,0.974358974358974,0.571428571428571,0.899721448467967,0.958203570734527
"Luscinia megarhynchos",0.13,37,1,85,57,0.393617021276596,0.0116279069767442,0.393617021276596,0.973684210526316,0.560606060606061,0.896011396011396,0.956826462667423
"Luscinia megarhynchos",0.14,37,1,85,57,0.393617021276596,0.0116279069767442,0.393617021276596,0.973684210526316,0.560606060606061,0.896011396011396,0.956826462667423
"Luscinia megarhynchos",0.15,36,1,85,58,0.382978723404255,0.0116279069767442,0.382978723404255,0.972972972972973,0.549618320610687,0.892128279883382,0.95537713635434
"Luscinia megarhynchos",0.16,33,1,85,61,0.351063829787234,0.0116279069767442,0.351063829787234,0.970588235294118,0.515625,0.879310344827586,0.950534188642301
"Luscinia megarhynchos",0.17,33,1,85,61,0.351063829787234,0.0116279069767442,0.351063829787234,0.970588235294118,0.515625,0.879310344827586,0.950534188642301
"Luscinia megarhynchos",0.18,33,1,85,61,0.351063829787234,0.0116279069767442,0.351063829787234,0.970588235294118,0.515625,0.879310344827586,0.950534188642301
"Luscinia megarhynchos",0.19,32,1,85,62,0.340425531914894,0.0116279069767442,0.340425531914894,0.96969696969697,0.503937007874016,0.87459807073955,0.948730717629345
"Luscinia megarhynchos",0.2,32,1,85,62,0.340425531914894,0.0116279069767442,0.340425531914894,0.96969696969697,0.503937007874016,0.87459807073955,0.948730717629345
"Luscinia megarhynchos",0.21,31,1,85,63,0.329787234042553,0.0116279069767442,0.329787234042553,0.96875,0.492063492063492,0.86963696369637,0.946818398546657
"Luscinia megarhynchos",0.22,31,0,86,63,0.329787234042553,0,0.329787234042553,1,0.496,0.893220338983051,0.976279972866504
"Luscinia megarhynchos",0.23,30,0,86,64,0.319148936170213,0,0.319148936170213,1,0.483870967741936,0.888501742160279,0.975129586927618
"Luscinia megarhynchos",0.24,30,0,86,64,0.319148936170213,0,0.319148936170213,1,0.483870967741936,0.888501742160279,0.975129586927618
"Luscinia megarhynchos",0.25,30,0,86,64,0.319148936170213,0,0.319148936170213,1,0.483870967741936,0.888501742160279,0.975129586927618
"Luscinia megarhynchos",0.26,30,0,86,64,0.319148936170213,0,0.319148936170213,1,0.483870967741936,0.888501742160279,0.975129586927618
"Luscinia megarhynchos",0.27,30,0,86,64,0.319148936170213,0,0.319148936170213,1,0.483870967741936,0.888501742160279,0.975129586927618
"Luscinia megarhynchos",0.28,30,0,86,64,0.319148936170213,0,0.319148936170213,1,0.483870967741936,0.888501742160279,0.975129586927618
"Luscinia megarhynchos",0.29,30,0,86,64,0.319148936170213,0,0.319148936170213,1,0.483870967741936,0.888501742160279,0.975129586927618
"Luscinia megarhynchos",0.3,30,0,86,64,0.319148936170213,0,0.319148936170213,1,0.483870967741936,0.888501742160279,0.975129586927618
"Luscinia megarhynchos",0.31,30,0,86,64,0.319148936170213,0,0.319148936170213,1,0.483870967741936,0.888501742160279,0.975129586927618
"Luscinia megarhynchos",0.32,30,0,86,64,0.319148936170213,0,0.319148936170213,1,0.483870967741936,0.888501742160279,0.975129586927618
"Luscinia megarhynchos",0.33,30,0,86,64,0.319148936170213,0,0.319148936170213,1,0.483870967741936,0.888501742160279,0.975129586927618
"Luscinia megarhynchos",0.34,30,0,86,64,0.319148936170213,0,0.319148936170213,1,0.483870967741936,0.888501742160279,0.975129586927618
"Luscinia megarhynchos",0.35,29,0,86,65,0.308510638297872,0,0.308510638297872,1,0.471544715447154,0.883512544802867,0.973902858242582
"Luscinia megarhynchos",0.36,29,0,86,65,0.308510638297872,0,0.308510638297872,1,0.471544715447154,0.883512544802867,0.973902858242582
"Luscinia megarhynchos",0.37,28,0,86,66,0.297872340425532,0,0.297872340425532,1,0.459016393442623,0.878228782287823,0.972591926527418
"Luscinia megarhynchos",0.38,28,0,86,66,0.297872340425532,0,0.297872340425532,1,0.459016393442623,0.878228782287823,0.972591926527418
"Luscinia megarhynchos",0.39,27,0,86,67,0.287234042553192,0,0.287234042553192,1,0.446280991735537,0.872623574144487,0.971187814083746
"Luscinia megarhynchos",0.4,26,0,86,68,0.276595744680851,0,0.276595744680851,1,0.433333333333333,0.866666666666667,0.969680219917899
"Luscinia megarhynchos",0.41,26,0,86,68,0.276595744680851,0,0.276595744680851,1,0.433333333333333,0.866666666666667,0.969680219917899
"Luscinia megarhynchos",0.42,25,0,86,69,0.265957446808511,0,0.265957446808511,1,0.420168067226891,0.860323886639676,0.96805726659882
"Luscinia megarhynchos",0.43,25,0,86,69,0.265957446808511,0,0.265957446808511,1,0.420168067226891,0.860323886639676,0.96805726659882
"Luscinia megarhynchos",0.44,25,0,86,69,0.265957446808511,0,0.265957446808511,1,0.420168067226891,0.860323886639676,0.96805726659882
"Luscinia megarhynchos",0.45,25,0,86,69,0.265957446808511,0,0.265957446808511,1,0.420168067226891,0.860323886639676,0.96805726659882
"Luscinia megarhynchos",0.46,25,0,86,69,0.265957446808511,0,0.265957446808511,1,0.420168067226891,0.860323886639676,0.96805726659882
"Luscinia megarhynchos",0.47,25,0,86,69,0.265957446808511,0,0.265957446808511,1,0.420168067226891,0.860323886639676,0.96805726659882
"Luscinia megarhynchos",0.48,25,0,86,69,0.265957446808511,0,0.265957446808511,1,0.420168067226891,0.860323886639676,0.96805726659882
"Luscinia megarhynchos",0.49,25,0,86,69,0.265957446808511,0,0.265957446808511,1,0.420168067226891,0.860323886639676,0.96805726659882
"Luscinia megarhynchos",0.5,25,0,86,69,0.265957446808511,0,0.265957446808511,1,0.420168067226891,0.860323886639676,0.96805726659882
"Luscinia megarhynchos",0.51,25,0,86,69,0.265957446808511,0,0.265957446808511,1,0.420168067226891,0.860323886639676,0.96805726659882
"Luscinia megarhynchos",0.52,25,0,86,69,0.265957446808511,0,0.265957446808511,1,0.420168067226891,0.860323886639676,0.96805726659882
"Luscinia megarhynchos",0.53,24,0,86,70,0.25531914893617,0,0.25531914893617,1,0.406779661016949,0.853556485355649,0.96630518669393
"Luscinia megarhynchos",0.54,23,0,86,71,0.24468085106383,0,0.24468085106383,1,0.393162393162393,0.846320346320346,0.964407931260202
"Luscinia megarhynchos",0.55,23,0,86,71,0.24468085106383,0,0.24468085106383,1,0.393162393162393,0.846320346320346,0.964407931260202
"Luscinia megarhynchos",0.56,22,0,86,72,0.234042553191489,0,0.234042553191489,1,0.379310344827586,0.838565022421525,0.962346676808976
"Luscinia megarhynchos",0.57,22,0,86,72,0.234042553191489,0,0.234042553191489,1,0.379310344827586,0.838565022421525,0.962346676808976
"Luscinia megarhynchos",0.58,21,0,86,73,0.223404255319149,0,0.223404255319149,1,0.365217391304348,0.830232558139535,0.960099198641214
"Luscinia megarhynchos",0.59,20,0,86,74,0.212765957446809,0,0.212765957446809,1,0.350877192982456,0.821256038647343,0.957639066299545
"Luscinia megarhynchos",0.6,19,0,86,75,0.202127659574468,0,0.202127659574468,1,0.336283185840708,0.811557788944724,0.95493459930279
"Luscinia megarhynchos",0.61,19,0,86,75,0.202127659574468,0,0.202127659574468,1,0.336283185840708,0.811557788944724,0.95493459930279
"Luscinia megarhynchos",0.62,19,0,86,75,0.202127659574468,0,0.202127659574468,1,0.336283185840708,0.811557788944724,0.95493459930279
"Luscinia megarhynchos",0.63,19,0,86,75,0.202127659574468,0,0.202127659574468,1,0.336283185840708,0.811557788944724,0.95493459930279
"Luscinia megarhynchos",0.64,18,0,86,76,0.191489361702128,0,0.191489361702128,1,0.321428571428571,0.801047120418848,0.951947495480055
"Luscinia megarhynchos",0.65,18,0,86,76,0.191489361702128,0,0.191489361702128,1,0.321428571428571,0.801047120418848,0.951947495480055
"Luscinia megarhynchos",0.66,17,0,86,77,0.180851063829787,0,0.180851063829787,1,0.306306306306306,0.789617486338798,0.94863100554655
"Luscinia megarhynchos",0.67,17,0,86,77,0.180851063829787,0,0.180851063829787,1,0.306306306306306,0.789617486338798,0.94863100554655
"Luscinia megarhynchos",0.68,17,0,86,77,0.180851063829787,0,0.180851063829787,1,0.306306306306306,0.789617486338798,0.94863100554655
"Luscinia megarhynchos",0.69,17,0,86,77,0.180851063829787,0,0.180851063829787,1,0.306306306306306,0.789617486338798,0.94863100554655
"Luscinia megarhynchos",0.7,17,0,86,77,0.180851063829787,0,0.180851063829787,1,0.306306306306306,0.789617486338798,0.94863100554655
"Luscinia megarhynchos",0.71,15,0,86,79,0.159574468085106,0,0.159574468085106,1,0.275229357798165,0.763473053892216,0.940764931153717
"Luscinia megarhynchos",0.72,14,0,86,80,0.148936170212766,0,0.148936170212766,1,0.259259259259259,0.748427672955975,0.936052426440472
"Luscinia megarhynchos",0.73,14,0,86,80,0.148936170212766,0,0.148936170212766,1,0.259259259259259,0.748427672955975,0.936052426440472
"Luscinia megarhynchos",0.74,14,0,86,80,0.148936170212766,0,0.148936170212766,1,0.259259259259259,0.748427672955975,0.936052426440472
"Luscinia megarhynchos",0.75,14,0,86,80,0.148936170212766,0,0.148936170212766,1,0.259259259259259,0.748427672955975,0.936052426440472
"Luscinia megarhynchos",0.76,13,0,86,81,0.138297872340426,0,0.138297872340426,1,0.242990654205607,0.731788079470199,0.930673249678159
"Luscinia megarhynchos",0.77,10,0,86,84,0.106382978723404,0,0.106382978723404,1,0.192307692307692,0.669291338582677,0.908739921346095
"Luscinia megarhynchos",0.78,10,0,86,84,0.106382978723404,0,0.106382978723404,1,0.192307692307692,0.669291338582677,0.908739921346095
"Luscinia megarhynchos",0.79,10,0,86,84,0.106382978723404,0,0.106382978723404,1,0.192307692307692,0.669291338582677,0.908739921346095
"Luscinia megarhynchos",0.8,10,0,86,84,0.106382978723404,0,0.106382978723404,1,0.192307692307692,0.669291338582677,0.908739921346095
"Luscinia megarhynchos",0.81,9,0,86,85,0.0957446808510638,0,0.0957446808510638,1,0.174757281553398,0.642857142857143,0.898544005366268
"Luscinia megarhynchos",0.82,9,0,86,85,0.0957446808510638,0,0.0957446808510638,1,0.174757281553398,0.642857142857143,0.898544005366268
"Luscinia megarhynchos",0.83,8,0,86,86,0.0851063829787234,0,0.0851063829787234,1,0.156862745098039,0.612612612612612,0.886116400726684
"Luscinia megarhynchos",0.84,8,0,86,86,0.0851063829787234,0,0.0851063829787234,1,0.156862745098039,0.612612612612612,0.886116400726684
"Luscinia megarhynchos",0.85,8,0,86,86,0.0851063829787234,0,0.0851063829787234,1,0.156862745098039,0.612612612612612,0.886116400726684
"Luscinia megarhynchos",0.86,7,0,86,87,0.074468085106383,0,0.074468085106383,1,0.138613861386139,0.577669902912621,0.870634354953671
"Luscinia megarhynchos",0.87,7,0,86,87,0.074468085106383,0,0.074468085106383,1,0.138613861386139,0.577669902912621,0.870634354953671
"Luscinia megarhynchos",0.88,7,0,86,87,0.074468085106383,0,0.074468085106383,1,0.138613861386139,0.577669902912621,0.870634354953671
"Luscinia megarhynchos",0.89,6,0,86,88,0.0638297872340425,0,0.0638297872340425,1,0.12,0.536842105263158,0.850814021912741
"Luscinia megarhynchos",0.9,6,0,86,88,0.0638297872340425,0,0.0638297872340425,1,0.12,0.536842105263158,0.850814021912741
"Luscinia megarhynchos",0.91,6,0,86,88,0.0638297872340425,0,0.0638297872340425,1,0.12,0.536842105263158,0.850814021912741
"Luscinia megarhynchos",0.92,6,0,86,88,0.0638297872340425,0,0.0638297872340425,1,0.12,0.536842105263158,0.850814021912741
"Luscinia megarhynchos",0.93,6,0,86,88,0.0638297872340425,0,0.0638297872340425,1,0.12,0.536842105263158,0.850814021912741
"Luscinia megarhynchos",0.94,5,0,86,89,0.0531914893617021,0,0.0531914893617021,1,0.101010101010101,0.488505747126437,0.824534819304592
"Luscinia megarhynchos",0.95,4,0,86,90,0.0425531914893617,0,0.0425531914893617,1,0.0816326530612245,0.430379746835443,0.788025071047612
"Luscinia megarhynchos",0.96,4,0,86,90,0.0425531914893617,0,0.0425531914893617,1,0.0816326530612245,0.430379746835443,0.788025071047612
"Luscinia megarhynchos",0.97,3,0,86,91,0.0319148936170213,0,0.0319148936170213,1,0.0618556701030928,0.359154929577465,0.73386667955721
"Luscinia megarhynchos",0.98,3,0,86,91,0.0319148936170213,0,0.0319148936170213,1,0.0618556701030928,0.359154929577465,0.73386667955721
"Luscinia megarhynchos",0.99,1,0,86,93,0.0106382978723404,0,0.0106382978723404,1,0.0210526315789474,0.154545454545455,0.473519228969776
"Merops apiaster",0.1,1,2,177,0,1,0.0111731843575419,1,0.333333333333333,0.5,0.346938775510204,0.336011420603566
"Merops apiaster",0.11,1,2,177,0,1,0.0111731843575419,1,0.333333333333333,0.5,0.346938775510204,0.336011420603566
"Merops apiaster",0.12,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.13,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.14,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.15,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.16,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.17,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.18,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.19,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.2,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.21,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.22,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.23,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.24,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.25,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.26,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.27,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.28,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.29,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.3,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.31,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.32,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.33,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.34,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.35,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.36,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.37,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.38,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
"Merops apiaster",0.39,1,1,178,0,1,0.00558659217877095,1,0.5,0.666666666666667,0.515151515151515,0.503006808806719
