Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
298	Spectrogram 1	1	54.0	57.0	150	15000	eurnut2	Eurasian Nuthatch	0.1008
299	Spectrogram 1	1	55.0	58.0	150	15000	firecr1	Common Firecrest	0.2105
300	Spectrogram 1	1	55.0	58.0	150	15000	lottit1	Long-tailed Tit	0.1935
301	Spectrogram 1	1	55.0	58.0	150	15000	ibechi2	Iberian Chiffchaff	0.1707
302	Spectrogram 1	1	55.0	58.0	150	15000	goldcr1	Goldcrest	0.1637
303	Spectrogram 1	1	55.0	58.0	150	15000	shttre1	Short-toed Treecreeper	0.1553
304	Spectrogram 1	1	55.0	58.0	150	15000	comred2	Common Redstart	0.1226
305	Spectrogram 1	1	55.0	58.0	150	15000	winwre4	Eurasian Wren	0.1218
306	Spectrogram 1	1	55.0	58.0	150	15000	martit2	Marsh Tit	0.1208
307	Spectrogram 1	1	55.0	58.0	150	15000	spofly1	Spotted Flycatcher	0.1080
308	Spectrogram 1	1	56.0	59.0	150	15000	shttre1	Short-toed Treecreeper	0.2331
309	Spectrogram 1	1	56.0	59.0	150	15000	firecr1	Common Firecrest	0.1840
310	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.1477
311	Spectrogram 1	1	56.0	59.0	150	15000	comred2	Common Redstart	0.1354
312	Spectrogram 1	1	56.0	59.0	150	15000	eurnut2	Eurasian Nuthatch	0.1244
313	Spectrogram 1	1	56.0	59.0	150	15000	ibechi2	Iberian Chiffchaff	0.1181
314	Spectrogram 1	1	57.0	60.0	150	15000	shttre1	Short-toed Treecreeper	0.2412
315	Spectrogram 1	1	57.0	60.0	150	15000	firecr1	Common Firecrest	0.1921
316	Spectrogram 1	1	57.0	60.0	150	15000	comred2	Common Redstart	0.1456
317	Spectrogram 1	1	57.0	60.0	150	15000	comkin1	Common Kingfisher	0.1276
318	Spectrogram 1	1	57.0	60.0	150	15000	goldcr1	Goldcrest	0.1174
319	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1451
320	Spectrogram 1	1	58.0	61.0	150	15000	comred2	Common Redstart	0.1374
321	Spectrogram 1	1	58.0	61.0	150	15000	shttre1	Short-toed Treecreeper	0.1368
322	Spectrogram 1	1	58.0	61.0	150	15000	comkin1	Common Kingfisher	0.1252
323	Spectrogram 1	1	58.0	61.0	150	15000	eurnut2	Eurasian Nuthatch	0.1207
324	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1190
325	Spectrogram 1	1	58.0	61.0	150	15000	trepip	Tree Pipit	0.1075
326	Spectrogram 1	1	58.0	61.0	150	15000	firecr1	Common Firecrest	0.1022
327	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1759
328	Spectrogram 1	1	59.0	62.0	150	15000	comred2	Common Redstart	0.1517
329	Spectrogram 1	1	59.0	62.0	150	15000	firecr1	Common Firecrest	0.1336
330	Spectrogram 1	1	59.0	62.0	150	15000	shttre1	Short-toed Treecreeper	0.1119
331	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1113
332	Spectrogram 1	1	59.0	62.0	150	15000	grswoo	Great Spotted Woodpecker	0.1049
333	Spectrogram 1	1	59.0	62.0	150	15000	cretit2	Crested Tit	0.1037
