Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
308	Spectrogram 1	1	57.0	60.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1224
309	Spectrogram 1	1	57.0	60.0	150	15000	crelar2	Crested Lark	0.1216
310	Spectrogram 1	1	57.0	60.0	150	15000	thelar1	Thekla's Lark	0.1213
311	Spectrogram 1	1	57.0	60.0	150	15000	eurser1	European Serin	0.1029
312	Spectrogram 1	1	58.0	61.0	150	15000	corbun1	Corn Bunting	0.2672
313	Spectrogram 1	1	58.0	61.0	150	15000	sarwar1	Sardinian Warbler	0.2251
314	Spectrogram 1	1	58.0	61.0	150	15000	thelar1	Thekla's Lark	0.2136
315	Spectrogram 1	1	58.0	61.0	150	15000	wooshr1	Woodchat Shrike	0.2013
316	Spectrogram 1	1	58.0	61.0	150	15000	stonec4	European Stonechat	0.1893
317	Spectrogram 1	1	58.0	61.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1459
318	Spectrogram 1	1	58.0	61.0	150	15000	subwar6	Western Subalpine Warbler	0.1247
319	Spectrogram 1	1	58.0	61.0	150	15000	comqua1	Common Quail	0.1233
320	Spectrogram 1	1	58.0	61.0	150	15000	blared1	Black Redstart	0.1129
321	Spectrogram 1	1	58.0	61.0	150	15000	callar1	Calandra Lark	0.1060
322	Spectrogram 1	1	58.0	61.0	150	15000	rocbun1	Rock Bunting	0.1022
323	Spectrogram 1	1	58.0	61.0	150	15000	crelar2	Crested Lark	0.1002
324	Spectrogram 1	1	59.0	62.0	150	15000	corbun1	Corn Bunting	0.2088
325	Spectrogram 1	1	59.0	62.0	150	15000	wooshr1	Woodchat Shrike	0.2051
326	Spectrogram 1	1	59.0	62.0	150	15000	thelar1	Thekla's Lark	0.1829
327	Spectrogram 1	1	59.0	62.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1675
328	Spectrogram 1	1	59.0	62.0	150	15000	comqua1	Common Quail	0.1497
329	Spectrogram 1	1	59.0	62.0	150	15000	rocbun1	Rock Bunting	0.1472
330	Spectrogram 1	1	59.0	62.0	150	15000	stonec4	European Stonechat	0.1345
331	Spectrogram 1	1	59.0	62.0	150	15000	sarwar1	Sardinian Warbler	0.1170
332	Spectrogram 1	1	59.0	62.0	150	15000	cirbun1	Cirl Bunting	0.1082
333	Spectrogram 1	1	59.0	62.0	150	15000	spaspa1	Spanish Sparrow	0.1025
334	Spectrogram 1	1	59.0	62.0	150	15000	comswi	Common Swift	0.1001
