"recording_id","initial_time","final_time","species","confidence","correct_identification"
"9","32","35","Milvus milvus","0.1859","FALSE"
"9","32","35","Sturnus unicolor","0.1681","FALSE"
"9","32","35","Curruca communis","0.1375","TRUE"
"9","32","35","Hippolais polyglotta","0.1326","FALSE"
"9","32","35","Emberiza citrinella","0.1301","FALSE"
"9","32","35","Oriolus oriolus","0.1299","FALSE"
"9","32","35","Picus viridis","0.1245","FALSE"
"9","32","35","Tachybaptus ruficollis","0.1215","FALSE"
"9","32","35","Milvus migrans","0.1187","FALSE"
"9","32","35","Cuculus canorus","0.1183","FALSE"
"9","32","35","Pyrrhula pyrrhula","0.1015","FALSE"
"9","34","37","Oriolus oriolus","0.383","FALSE"
"9","34","37","Sylvia borin","0.148","FALSE"
"9","34","37","Phylloscopus bonelli","0.1368","TRUE"
"9","34","37","Hippolais polyglotta","0.1356","FALSE"
"9","34","37","Anthus trivialis","0.1083","FALSE"
"9","34","37","Turdus merula","0.1017","TRUE"
"9","36","39","Columba palumbus","0.1793","FALSE"
"9","36","39","Emberiza citrinella","0.1513","FALSE"
"9","36","39","Phylloscopus collybita","0.1382","TRUE"
"9","36","39","Streptopelia turtur","0.1372","FALSE"
"9","36","39","Curruca communis","0.1209","TRUE"
"9","36","39","Anthus trivialis","0.1154","FALSE"
"9","38","41","Phylloscopus collybita","0.2303","TRUE"
"9","38","41","Streptopelia turtur","0.1743","FALSE"
"9","38","41","Emberiza citrinella","0.1559","FALSE"
"9","38","41","Columba palumbus","0.1213","FALSE"
"9","38","41","Curruca communis","0.1201","TRUE"
"9","38","41","Picus viridis","0.1141","FALSE"
"9","38","41","Anthus trivialis","0.1078","FALSE"
"9","38","41","Milvus milvus","0.1048","FALSE"
"9","38","41","Pyrrhula pyrrhula","0.1015","FALSE"
"9","40","43","Cuculus canorus","0.1662","FALSE"
"9","40","43","Anthus trivialis","0.1408","FALSE"
"9","40","43","Streptopelia turtur","0.1273","FALSE"
"9","40","43","Hippolais polyglotta","0.1234","FALSE"
"9","40","43","Phylloscopus collybita","0.1138","TRUE"
"9","40","43","Columba palumbus","0.1059","FALSE"
"9","40","43","Vanellus vanellus","0.1042","FALSE"
"9","40","43","Sylvia atricapilla","0.104","TRUE"
"9","40","43","Lullula arborea","0.1027","FALSE"
"9","42","45","Turdus merula","0.2726","TRUE"
"9","42","45","Cuculus canorus","0.2102","FALSE"
"9","42","45","Anthus trivialis","0.1769","FALSE"
"9","42","45","Streptopelia turtur","0.1768","FALSE"
"9","42","45","Hippolais polyglotta","0.1532","TRUE"
"9","42","45","Vanellus vanellus","0.146","FALSE"
"9","42","45","Turdus philomelos","0.1396","FALSE"
"9","42","45","Emberiza citrinella","0.1335","FALSE"
"9","42","45","Columba palumbus","0.1145","FALSE"
"9","42","45","Curruca communis","0.1058","TRUE"
"9","42","45","Sylvia borin","0.1057","FALSE"
"9","42","45","Erithacus rubecula","0.1043","TRUE"
"9","42","45","Saxicola rubicola","0.1009","FALSE"
"9","42","45","Corvus corone","0.1006","FALSE"
"9","44","47","Emberiza citrinella","0.1575","FALSE"
"9","44","47","Streptopelia turtur","0.1557","FALSE"
"9","44","47","Hippolais polyglotta","0.1345","TRUE"
"9","44","47","Cuculus canorus","0.1292","FALSE"
"9","44","47","Turdus merula","0.1288","TRUE"
"9","44","47","Linaria cannabina","0.1213","FALSE"
"9","44","47","Columba palumbus","0.1191","FALSE"
"9","44","47","Phasianus colchicus","0.1076","FALSE"
"9","44","47","Corvus corone","0.1045","FALSE"
"9","46","49","Emberiza citrinella","0.1676","FALSE"
"9","46","49","Curruca communis","0.1556","TRUE"
"9","46","49","Hippolais polyglotta","0.1465","TRUE"
"9","46","49","Streptopelia turtur","0.1432","FALSE"
"9","46","49","Phylloscopus bonelli","0.1383","FALSE"
"9","46","49","Lullula arborea","0.1096","FALSE"
"9","46","49","Anthus trivialis","0.1054","FALSE"
"9","46","49","Emberiza cirlus","0.1002","FALSE"
"9","48","51","Hippolais polyglotta","0.1946","TRUE"
"9","48","51","Sylvia borin","0.1236","FALSE"
"9","48","51","Phylloscopus bonelli","0.1173","TRUE"
"9","48","51","Curruca communis","0.1151","TRUE"
"9","50","53","Phylloscopus bonelli","0.1529","TRUE"
"9","50","53","Turdus philomelos","0.1353","FALSE"
"9","50","53","Picus viridis","0.1066","FALSE"
"9","52","55","Picus viridis","0.187","FALSE"
"9","52","55","Cuculus canorus","0.1668","FALSE"
"9","52","55","Hippolais polyglotta","0.1329","TRUE"
"9","52","55","Columba palumbus","0.1205","TRUE"
"9","52","55","Sylvia atricapilla","0.1072","TRUE"
"9","52","55","Acrocephalus scirpaceus","0.1052","FALSE"
"9","54","57","Sturnus unicolor","0.1189","FALSE"
"9","54","57","Turdus merula","0.1099","TRUE"
"9","54","57","Emberiza citrinella","0.1059","FALSE"
"9","54","57","Cuculus canorus","0.1052","FALSE"
"9","54","57","Oriolus oriolus","0.1004","FALSE"
"9","56","59","Sylvia atricapilla","0.2618","TRUE"
"9","56","59","Streptopelia turtur","0.1995","FALSE"
"9","56","59","Hippolais polyglotta","0.1758","TRUE"
"9","56","59","Curruca communis","0.1479","FALSE"
"9","56","59","Sylvia borin","0.1444","FALSE"
"9","56","59","Emberiza citrinella","0.1357","FALSE"
"9","56","59","Cuculus canorus","0.1005","FALSE"
"10","0","3","Saxicola rubicola","0.2427","TRUE"
"10","2","5","Carduelis carduelis","0.2067","FALSE"
"10","2","5","Saxicola rubicola","0.1042","TRUE"
"10","6","9","Anthus trivialis","0.2179","FALSE"
"10","6","9","Sitta europaea","0.1367","FALSE"
"10","8","11","Carduelis carduelis","0.194","FALSE"
"10","8","11","Hippolais polyglotta","0.1124","FALSE"
"10","10","13","Carduelis carduelis","0.24","FALSE"
"10","10","13","Saxicola rubicola","0.1002","TRUE"
"10","14","17","Saxicola rubicola","0.1533","TRUE"
"10","16","19","Saxicola rubicola","0.6046","TRUE"
"10","16","19","Melanocorypha calandra","0.1289","FALSE"
"10","16","19","Curruca melanocephala","0.1057","FALSE"
"10","16","19","Prunella modularis","0.1033","FALSE"
"10","18","21","Prunella modularis","0.1671","FALSE"
"10","18","21","Anthus trivialis","0.1323","FALSE"
"10","18","21","Saxicola rubicola","0.1307","TRUE"
"10","18","21","Apus apus","0.1295","FALSE"
"10","18","21","Hippolais polyglotta","0.1157","FALSE"
"10","18","21","Oriolus oriolus","0.1133","FALSE"
"10","18","21","Sylvia atricapilla","0.1122","TRUE"
"10","18","21","Curruca melanocephala","0.1063","FALSE"
"10","18","21","Emberiza cirlus","0.1051","FALSE"
"10","18","21","Carduelis carduelis","0.1009","FALSE"
"10","20","23","Saxicola rubicola","0.2118","TRUE"
"10","20","23","Prunella modularis","0.1815","FALSE"
"10","20","23","Anthus trivialis","0.1219","FALSE"
"10","20","23","Emberiza cia","0.1021","FALSE"
"10","22","25","Saxicola rubicola","0.6957","TRUE"
"10","24","27","Saxicola rubicola","0.7033","TRUE"
"10","24","27","Prunella modularis","0.3634","FALSE"
"10","24","27","Certhia brachydactyla","0.1068","FALSE"
"10","24","27","Apus apus","0.1064","FALSE"
"10","24","27","Carduelis carduelis","0.1063","FALSE"
"10","26","29","Prunella modularis","0.1836","FALSE"
"10","26","29","Saxicola rubicola","0.1684","TRUE"
"10","28","31","Saxicola rubicola","0.4796","TRUE"
"10","28","31","Phoenicurus ochruros","0.1188","FALSE"
"10","30","33","Phoenicurus ochruros","0.1367","FALSE"
"10","32","35","Picus viridis","0.6569","TRUE"
"10","32","35","Tringa totanus","0.2168","FALSE"
"10","34","37","Picus viridis","0.6903","TRUE"
"10","34","37","Tringa totanus","0.1084","FALSE"
"10","36","39","Saxicola rubicola","0.3104","TRUE"
"10","36","39","Coturnix coturnix","0.1506","FALSE"
"10","36","39","Galerida theklae","0.1435","FALSE"
"10","36","39","Emberiza calandra","0.12","FALSE"
"10","36","39","Curruca melanocephala","0.1194","FALSE"
"10","36","39","Emberiza citrinella","0.1127","FALSE"
"10","36","39","Oriolus oriolus","0.1123","FALSE"
"10","36","39","Alectoris rufa","0.1113","FALSE"
"10","36","39","Lullula arborea","0.1031","FALSE"
"10","38","41","Saxicola rubicola","0.1995","TRUE"
"10","38","41","Lullula arborea","0.1502","FALSE"
"10","38","41","Coturnix coturnix","0.1325","FALSE"
"10","38","41","Emberiza citrinella","0.1214","FALSE"
"10","38","41","Emberiza calandra","0.1197","FALSE"
"10","38","41","Hippolais polyglotta","0.118","FALSE"
"10","38","41","Anthus trivialis","0.113","FALSE"
"10","38","41","Galerida theklae","0.11","FALSE"
"10","38","41","Emberiza cirlus","0.1058","FALSE"
"10","38","41","Phoenicurus ochruros","0.1029","FALSE"
"10","38","41","Parus major","0.1003","FALSE"
"10","40","43","Parus major","0.2525","FALSE"
"10","40","43","Chloris chloris","0.1673","FALSE"
"10","40","43","Turdus philomelos","0.1597","TRUE"
"10","40","43","Carduelis carduelis","0.1452","FALSE"
"10","40","43","Prunella modularis","0.1276","FALSE"
"10","40","43","Actitis hypoleucos","0.1163","FALSE"
"10","40","43","Anthus trivialis","0.1002","FALSE"
"10","42","45","Picus viridis","0.6258","TRUE"
"10","46","49","Picus viridis","0.9602","TRUE"
"10","48","51","Picus viridis","0.689","TRUE"
"10","48","51","Picus sharpei","0.1113","FALSE"
"10","48","51","Saxicola rubicola","0.1111","TRUE"
"10","50","53","Picus viridis","0.7685","TRUE"
"10","50","53","Sitta europaea","0.1056","FALSE"
"10","52","55","Picus viridis","0.483","TRUE"
"10","52","55","Picus sharpei","0.209","FALSE"
"10","52","55","Phoenicurus phoenicurus","0.1361","FALSE"
"10","52","55","Sitta europaea","0.1095","FALSE"
"10","54","57","Picus viridis","0.9475","TRUE"
"10","56","59","Corvus monedula","0.2465","FALSE"
"10","56","59","Pica pica","0.1404","FALSE"
"11","4","7","Luscinia megarhynchos","0.2979","TRUE"
"11","10","13","Luscinia megarhynchos","0.1118","TRUE"
"11","14","17","Luscinia megarhynchos","0.6777","TRUE"
"11","14","17","Sylvia atricapilla","0.1699","FALSE"
"11","14","17","Sylvia borin","0.117","FALSE"
"11","16","19","Luscinia megarhynchos","0.1642","TRUE"
"11","18","21","Sitta europaea","0.1197","FALSE"
"11","22","25","Luscinia megarhynchos","0.1584","TRUE"
"11","22","25","Turdus philomelos","0.1294","FALSE"
"11","22","25","Sylvia atricapilla","0.1002","FALSE"
"11","24","27","Luscinia megarhynchos","0.1455","TRUE"
"11","30","33","Luscinia megarhynchos","0.1082","TRUE"
"11","44","47","Luscinia megarhynchos","0.1275","TRUE"
"11","52","55","Strix aluco","0.1089","FALSE"
"12","0","3","Galerida theklae","0.1853","FALSE"
"12","0","3","Coturnix coturnix","0.1802","FALSE"
"12","0","3","Melanocorypha calandra","0.1708","FALSE"
"12","0","3","Saxicola rubetra","0.1561","FALSE"
"12","0","3","Emberiza calandra","0.143","FALSE"
"12","0","3","Anthus campestris","0.1024","FALSE"
"12","0","3","Hippolais polyglotta","0.1018","FALSE"
"12","0","3","Lanius collurio","0.1013","FALSE"
"12","2","5","Alauda arvensis","0.2337","TRUE"
"12","2","5","Coturnix coturnix","0.21","FALSE"
"12","2","5","Galerida theklae","0.1534","FALSE"
"12","2","5","Melanocorypha calandra","0.1429","FALSE"
"12","2","5","Emberiza calandra","0.1139","FALSE"
"12","6","9","Cisticola juncidis","0.1008","FALSE"
"12","6","9","Sterna hirundo","0.1003","FALSE"
"12","8","11","Coturnix coturnix","0.2676","FALSE"
"12","8","11","Alauda arvensis","0.2488","TRUE"
"12","8","11","Emberiza calandra","0.175","FALSE"
"12","8","11","Motacilla flava","0.1635","FALSE"
"12","8","11","Galerida theklae","0.1479","FALSE"
"12","8","11","Saxicola rubetra","0.1196","FALSE"
"12","8","11","Emberiza citrinella","0.1129","FALSE"
"12","8","11","Corvus corone","0.1059","FALSE"
"12","12","15","Coturnix coturnix","0.1279","FALSE"
"12","12","15","Emberiza calandra","0.1037","FALSE"
"12","14","17","Coturnix coturnix","0.1069","FALSE"
"12","14","17","Alauda arvensis","0.1063","TRUE"
"12","16","19","Coturnix coturnix","0.1403","FALSE"
"12","16","19","Alauda arvensis","0.1362","TRUE"
"12","16","19","Saxicola rubetra","0.1103","FALSE"
"12","18","21","Coturnix coturnix","0.2097","FALSE"
"12","18","21","Alauda arvensis","0.171","TRUE"
"12","18","21","Saxicola rubetra","0.1656","FALSE"
"12","18","21","Emberiza calandra","0.1291","FALSE"
"12","18","21","Emberiza citrinella","0.1269","FALSE"
"12","18","21","Lanius collurio","0.1264","FALSE"
"12","18","21","Galerida theklae","0.121","FALSE"
"12","18","21","Phoenicurus phoenicurus","0.12","FALSE"
"12","18","21","Phylloscopus bonelli","0.1071","FALSE"
"12","18","21","Luscinia megarhynchos","0.1061","TRUE"
"12","20","23","Coturnix coturnix","0.2769","FALSE"
"12","20","23","Emberiza citrinella","0.2307","FALSE"
"12","20","23","Emberiza calandra","0.2071","FALSE"
"12","20","23","Saxicola rubetra","0.1991","FALSE"
"12","20","23","Anthus campestris","0.1415","FALSE"
"12","20","23","Motacilla flava","0.1387","FALSE"
"12","20","23","Lanius collurio","0.1259","FALSE"
"12","20","23","Alauda arvensis","0.1205","TRUE"
"12","20","23","Corvus corone","0.1204","FALSE"
"12","20","23","Streptopelia turtur","0.1076","FALSE"
"12","20","23","Emberiza schoeniclus","0.104","FALSE"
"12","20","23","Falco subbuteo","0.1011","FALSE"
"12","22","25","Alauda arvensis","0.2415","TRUE"
"12","22","25","Coturnix coturnix","0.206","FALSE"
"12","22","25","Emberiza calandra","0.1693","FALSE"
"12","22","25","Saxicola rubetra","0.1381","FALSE"
"12","22","25","Anthus campestris","0.1344","FALSE"
"12","22","25","Galerida theklae","0.1275","FALSE"
"12","22","25","Melanocorypha calandra","0.1275","FALSE"
"12","22","25","Emberiza citrinella","0.1244","FALSE"
"12","22","25","Motacilla flava","0.1029","FALSE"
"12","24","27","Coturnix coturnix","0.3343","FALSE"
"12","24","27","Alauda arvensis","0.2355","TRUE"
"12","24","27","Emberiza calandra","0.1901","FALSE"
"12","24","27","Saxicola rubetra","0.1576","FALSE"
"12","24","27","Emberiza citrinella","0.1507","FALSE"
"12","24","27","Galerida theklae","0.1216","FALSE"
"12","24","27","Melanocorypha calandra","0.117","FALSE"
"12","24","27","Lanius collurio","0.1082","FALSE"
"12","24","27","Phoenicurus ochruros","0.1047","FALSE"
"12","24","27","Motacilla flava","0.1024","FALSE"
"12","26","29","Alauda arvensis","0.1226","TRUE"
"12","26","29","Coturnix coturnix","0.1036","FALSE"
"12","26","29","Lanius collurio","0.103","FALSE"
"12","28","31","Emberiza citrinella","0.2012","FALSE"
"12","28","31","Lanius collurio","0.1611","FALSE"
"12","28","31","Coturnix coturnix","0.1553","FALSE"
"12","28","31","Alauda arvensis","0.1399","TRUE"
"12","28","31","Emberiza calandra","0.124","FALSE"
"12","28","31","Galerida theklae","0.1149","FALSE"
"12","28","31","Curruca communis","0.1049","FALSE"
"12","30","33","Alauda arvensis","0.2118","TRUE"
"12","30","33","Emberiza citrinella","0.2069","FALSE"
"12","30","33","Coturnix coturnix","0.2054","FALSE"
"12","30","33","Saxicola rubetra","0.1512","FALSE"
"12","30","33","Emberiza calandra","0.1342","FALSE"
"12","30","33","Circus aeruginosus","0.1046","FALSE"
"12","30","33","Corvus corone","0.1014","FALSE"
"12","32","35","Coturnix coturnix","0.2221","FALSE"
"12","32","35","Alauda arvensis","0.1644","TRUE"
"12","32","35","Emberiza citrinella","0.1583","FALSE"
"12","32","35","Emberiza calandra","0.1286","FALSE"
"12","34","37","Alauda arvensis","0.3692","TRUE"
"12","34","37","Coturnix coturnix","0.2203","FALSE"
"12","34","37","Galerida theklae","0.1375","FALSE"
"12","34","37","Emberiza calandra","0.1275","FALSE"
"12","34","37","Melanocorypha calandra","0.1149","FALSE"
"12","36","39","Pica pica","0.6506","TRUE"
"12","36","39","Galerida theklae","0.1628","FALSE"
"12","36","39","Galerida cristata","0.1097","FALSE"
"12","38","41","Pica pica","0.5588","TRUE"
"12","40","43","Anthus trivialis","0.2201","FALSE"
"12","40","43","Coturnix coturnix","0.2046","FALSE"
"12","40","43","Saxicola rubetra","0.1279","FALSE"
"12","40","43","Lanius collurio","0.1161","FALSE"
"12","40","43","Phoenicurus phoenicurus","0.1058","FALSE"
"12","40","43","Emberiza calandra","0.1035","FALSE"
"12","40","43","Phylloscopus bonelli","0.1029","FALSE"
"12","40","43","Emberiza citrinella","0.1023","FALSE"
"12","42","45","Emberiza citrinella","0.2251","FALSE"
"12","42","45","Coturnix coturnix","0.2213","FALSE"
"12","42","45","Saxicola rubetra","0.1896","FALSE"
"12","42","45","Emberiza calandra","0.164","FALSE"
"12","42","45","Lanius collurio","0.1533","FALSE"
"12","42","45","Curruca communis","0.1237","FALSE"
"12","42","45","Anthus trivialis","0.1229","FALSE"
"12","42","45","Galerida theklae","0.1221","FALSE"
"12","42","45","Falco subbuteo","0.1214","FALSE"
"12","42","45","Motacilla flava","0.1165","FALSE"
"12","42","45","Streptopelia turtur","0.1001","FALSE"
"12","44","47","Coturnix coturnix","0.2486","FALSE"
"12","44","47","Emberiza calandra","0.2155","FALSE"
"12","44","47","Alauda arvensis","0.1927","TRUE"
"12","44","47","Emberiza citrinella","0.1453","FALSE"
"12","44","47","Saxicola rubetra","0.1324","FALSE"
"12","44","47","Motacilla flava","0.1166","FALSE"
"12","44","47","Galerida theklae","0.1024","FALSE"
"12","44","47","Emberiza cirlus","0.1002","FALSE"
"12","46","49","Lanius collurio","0.1217","FALSE"
"12","46","49","Oenanthe oenanthe","0.1167","FALSE"
"12","46","49","Phoenicurus phoenicurus","0.105","FALSE"
"12","48","51","Pica pica","0.2005","TRUE"
"12","48","51","Galerida theklae","0.1523","FALSE"
"12","48","51","Acrocephalus arundinaceus","0.1382","FALSE"
"12","48","51","Coturnix coturnix","0.1012","FALSE"
"12","50","53","Pica pica","0.1883","TRUE"
"12","52","55","Cygnus olor","0.1514","FALSE"
"12","52","55","Anthus trivialis","0.1216","FALSE"
"12","54","57","Coturnix coturnix","0.1813","FALSE"
"12","54","57","Lullula arborea","0.103","FALSE"
"12","56","59","Actitis hypoleucos","0.1644","FALSE"
"13","2","5","Coturnix coturnix","0.108","FALSE"
"13","6","9","Anas platyrhynchos","0.1026","FALSE"
"13","8","11","Coturnix coturnix","0.1181","FALSE"
"13","10","13","Coturnix coturnix","0.1884","FALSE"
"13","12","15","Coturnix coturnix","0.183","FALSE"
"13","12","15","Recurvirostra avosetta","0.1055","FALSE"
"13","14","17","Corvus corone","0.3401","TRUE"
"13","14","17","Phasianus colchicus","0.1958","FALSE"
"13","14","17","Aythya ferina","0.1024","FALSE"
"13","16","19","Corvus corone","0.308","TRUE"
"13","16","19","Podiceps cristatus","0.1576","FALSE"
"13","16","19","Phasianus colchicus","0.1313","FALSE"
"13","16","19","Coturnix coturnix","0.1132","FALSE"
"13","16","19","Anas platyrhynchos","0.1012","FALSE"
"13","18","21","Anas platyrhynchos","0.2246","FALSE"
"13","18","21","Coturnix coturnix","0.1007","FALSE"
"13","20","23","Anas platyrhynchos","0.14","FALSE"
"13","20","23","Coturnix coturnix","0.1366","FALSE"
"13","20","23","Aythya ferina","0.1159","FALSE"
"13","22","25","Coturnix coturnix","0.1249","FALSE"
"13","24","27","Coturnix coturnix","0.1332","FALSE"
"13","26","29","Coturnix coturnix","0.1834","FALSE"
"13","26","29","Anas platyrhynchos","0.1524","FALSE"
"13","26","29","Recurvirostra avosetta","0.1043","FALSE"
"13","26","29","Chroicocephalus ridibundus","0.1006","FALSE"
"13","28","31","Coturnix coturnix","0.146","FALSE"
"13","28","31","Alectoris rufa","0.1099","FALSE"
"13","28","31","Corvus corone","0.1078","TRUE"
"13","28","31","Recurvirostra avosetta","0.1029","FALSE"
"13","30","33","Recurvirostra avosetta","0.1649","FALSE"
"13","32","35","Coturnix coturnix","0.1808","FALSE"
"13","32","35","Alectoris rufa","0.154","FALSE"
"13","34","37","Coturnix coturnix","0.1543","FALSE"
"13","34","37","Aythya ferina","0.1177","FALSE"
"13","36","39","Coturnix coturnix","0.1437","FALSE"
"13","36","39","Aythya ferina","0.1306","FALSE"
"13","36","39","Alectoris rufa","0.1274","FALSE"
"13","36","39","Podiceps cristatus","0.1247","FALSE"
"13","36","39","Phasianus colchicus","0.1133","FALSE"
"13","36","39","Anas platyrhynchos","0.1079","FALSE"
"13","36","39","Recurvirostra avosetta","0.1053","FALSE"
"13","36","39","Cygnus olor","0.102","FALSE"
"13","38","41","Alectoris rufa","0.1526","FALSE"
"13","40","43","Alectoris rufa","0.1156","FALSE"
"13","42","45","Alectoris rufa","0.2945","FALSE"
"13","42","45","Podiceps cristatus","0.1425","FALSE"
"13","42","45","Coturnix coturnix","0.1113","FALSE"
"13","44","47","Alectoris rufa","0.199","FALSE"
