Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
303	Spectrogram 1	1	43.0	46.0	150	15000	rebshr1	Red-backed Shrike	0.1047
304	Spectrogram 1	1	44.0	47.0	150	15000	blackc1	Eurasian Blackcap	0.4358
305	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.2541
306	Spectrogram 1	1	44.0	47.0	150	15000	melwar1	Melodious Warbler	0.1942
307	Spectrogram 1	1	44.0	47.0	150	15000	garwar1	Garden Warbler	0.1841
308	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.1616
309	Spectrogram 1	1	44.0	47.0	150	15000	eugori2	Eurasian Golden Oriole	0.1568
310	Spectrogram 1	1	44.0	47.0	150	15000	grewhi1	Greater Whitethroat	0.1511
311	Spectrogram 1	1	44.0	47.0	150	15000	rebshr1	Red-backed Shrike	0.1323
312	Spectrogram 1	1	44.0	47.0	150	15000	sarwar1	Sardinian Warbler	0.1006
313	Spectrogram 1	1	45.0	48.0	150	15000	blackc1	Eurasian Blackcap	0.3725
314	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.2232
315	Spectrogram 1	1	45.0	48.0	150	15000	eugori2	Eurasian Golden Oriole	0.1805
316	Spectrogram 1	1	45.0	48.0	150	15000	ibechi2	Iberian Chiffchaff	0.1619
317	Spectrogram 1	1	45.0	48.0	150	15000	grewhi1	Greater Whitethroat	0.1574
318	Spectrogram 1	1	45.0	48.0	150	15000	cirbun1	Cirl Bunting	0.1517
319	Spectrogram 1	1	45.0	48.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1275
320	Spectrogram 1	1	45.0	48.0	150	15000	melwar1	Melodious Warbler	0.1274
321	Spectrogram 1	1	45.0	48.0	150	15000	comred2	Common Redstart	0.1183
322	Spectrogram 1	1	46.0	49.0	150	15000	blackc1	Eurasian Blackcap	0.4531
323	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.2610
324	Spectrogram 1	1	46.0	49.0	150	15000	eugori2	Eurasian Golden Oriole	0.2434
325	Spectrogram 1	1	46.0	49.0	150	15000	ibechi2	Iberian Chiffchaff	0.2048
326	Spectrogram 1	1	46.0	49.0	150	15000	cirbun1	Cirl Bunting	0.1567
327	Spectrogram 1	1	46.0	49.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1518
328	Spectrogram 1	1	46.0	49.0	150	15000	garwar1	Garden Warbler	0.1289
329	Spectrogram 1	1	46.0	49.0	150	15000	melwar1	Melodious Warbler	0.1285
330	Spectrogram 1	1	46.0	49.0	150	15000	eutdov	European Turtle-Dove	0.1281
331	Spectrogram 1	1	46.0	49.0	150	15000	grewhi1	Greater Whitethroat	0.1231
332	Spectrogram 1	1	46.0	49.0	150	15000	yellow2	Yellowhammer	0.1217
333	Spectrogram 1	1	46.0	49.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1205
334	Spectrogram 1	1	46.0	49.0	150	15000	cetwar1	Cetti's Warbler	0.1092
335	Spectrogram 1	1	47.0	50.0	150	15000	blackc1	Eurasian Blackcap	0.3295
336	Spectrogram 1	1	47.0	50.0	150	15000	eugori2	Eurasian Golden Oriole	0.2725
337	Spectrogram 1	1	47.0	50.0	150	15000	ibechi2	Iberian Chiffchaff	0.2277
338	Spectrogram 1	1	47.0	50.0	150	15000	grewhi1	Greater Whitethroat	0.1628
339	Spectrogram 1	1	47.0	50.0	150	15000	webwar1	Western Bonelli's Warbler	0.1555
340	Spectrogram 1	1	47.0	50.0	150	15000	cirbun1	Cirl Bunting	0.1535
341	Spectrogram 1	1	47.0	50.0	150	15000	eutdov	European Turtle-Dove	0.1368
342	Spectrogram 1	1	47.0	50.0	150	15000	yellow2	Yellowhammer	0.1264
343	Spectrogram 1	1	47.0	50.0	150	15000	garwar1	Garden Warbler	0.1189
344	Spectrogram 1	1	47.0	50.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1146
345	Spectrogram 1	1	47.0	50.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1059
346	Spectrogram 1	1	47.0	50.0	150	15000	firecr1	Common Firecrest	0.1005
347	Spectrogram 1	1	49.0	52.0	150	15000	sposta1	Spotless Starling	0.1060
348	Spectrogram 1	1	49.0	52.0	150	15000	garwar1	Garden Warbler	0.1002
349	Spectrogram 1	1	50.0	53.0	150	15000	garwar1	Garden Warbler	0.2437
350	Spectrogram 1	1	50.0	53.0	150	15000	comnig1	Common Nightingale	0.1512
351	Spectrogram 1	1	50.0	53.0	150	15000	cetwar1	Cetti's Warbler	0.1501
352	Spectrogram 1	1	50.0	53.0	150	15000	grewhi1	Greater Whitethroat	0.1465
353	Spectrogram 1	1	50.0	53.0	150	15000	eugori2	Eurasian Golden Oriole	0.1177
354	Spectrogram 1	1	51.0	54.0	150	15000	sposta1	Spotless Starling	0.2308
355	Spectrogram 1	1	51.0	54.0	150	15000	melwar1	Melodious Warbler	0.1650
356	Spectrogram 1	1	51.0	54.0	150	15000	garwar1	Garden Warbler	0.1251
357	Spectrogram 1	1	51.0	54.0	150	15000	grewhi1	Greater Whitethroat	0.1233
358	Spectrogram 1	1	51.0	54.0	150	15000	eugori2	Eurasian Golden Oriole	0.1157
359	Spectrogram 1	1	52.0	55.0	150	15000	eugori2	Eurasian Golden Oriole	0.1818
360	Spectrogram 1	1	52.0	55.0	150	15000	garwar1	Garden Warbler	0.1613
361	Spectrogram 1	1	52.0	55.0	150	15000	blackc1	Eurasian Blackcap	0.1521
362	Spectrogram 1	1	52.0	55.0	150	15000	cetwar1	Cetti's Warbler	0.1357
363	Spectrogram 1	1	52.0	55.0	150	15000	comnig1	Common Nightingale	0.1181
364	Spectrogram 1	1	52.0	55.0	150	15000	booeag1	Booted Eagle	0.1077
365	Spectrogram 1	1	53.0	56.0	150	15000	blackc1	Eurasian Blackcap	0.5843
366	Spectrogram 1	1	53.0	56.0	150	15000	webwar1	Western Bonelli's Warbler	0.2185
367	Spectrogram 1	1	53.0	56.0	150	15000	garwar1	Garden Warbler	0.2104
368	Spectrogram 1	1	53.0	56.0	150	15000	melwar1	Melodious Warbler	0.1833
369	Spectrogram 1	1	53.0	56.0	150	15000	eugori2	Eurasian Golden Oriole	0.1829
370	Spectrogram 1	1	53.0	56.0	150	15000	cirbun1	Cirl Bunting	0.1208
371	Spectrogram 1	1	53.0	56.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1207
372	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.5360
373	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.3265
374	Spectrogram 1	1	54.0	57.0	150	15000	melwar1	Melodious Warbler	0.2814
375	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.2090
376	Spectrogram 1	1	54.0	57.0	150	15000	garwar1	Garden Warbler	0.2040
377	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1758
378	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.1365
379	Spectrogram 1	1	54.0	57.0	150	15000	ibechi2	Iberian Chiffchaff	0.1220
380	Spectrogram 1	1	54.0	57.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1091
381	Spectrogram 1	1	55.0	58.0	150	15000	blackc1	Eurasian Blackcap	0.4101
382	Spectrogram 1	1	55.0	58.0	150	15000	webwar1	Western Bonelli's Warbler	0.3611
383	Spectrogram 1	1	55.0	58.0	150	15000	cirbun1	Cirl Bunting	0.2373
384	Spectrogram 1	1	55.0	58.0	150	15000	ibechi2	Iberian Chiffchaff	0.2196
385	Spectrogram 1	1	55.0	58.0	150	15000	melwar1	Melodious Warbler	0.1914
386	Spectrogram 1	1	55.0	58.0	150	15000	yellow2	Yellowhammer	0.1702
387	Spectrogram 1	1	55.0	58.0	150	15000	eugori2	Eurasian Golden Oriole	0.1662
388	Spectrogram 1	1	55.0	58.0	150	15000	firecr1	Common Firecrest	0.1405
389	Spectrogram 1	1	55.0	58.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1182
390	Spectrogram 1	1	55.0	58.0	150	15000	grewhi1	Greater Whitethroat	0.1145
391	Spectrogram 1	1	55.0	58.0	150	15000	trepip	Tree Pipit	0.1097
392	Spectrogram 1	1	55.0	58.0	150	15000	shttre1	Short-toed Treecreeper	0.1039
393	Spectrogram 1	1	56.0	59.0	150	15000	blackc1	Eurasian Blackcap	0.4862
394	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.3271
395	Spectrogram 1	1	56.0	59.0	150	15000	eugori2	Eurasian Golden Oriole	0.2311
396	Spectrogram 1	1	56.0	59.0	150	15000	cirbun1	Cirl Bunting	0.2024
397	Spectrogram 1	1	56.0	59.0	150	15000	yellow2	Yellowhammer	0.1836
398	Spectrogram 1	1	56.0	59.0	150	15000	ibechi2	Iberian Chiffchaff	0.1459
399	Spectrogram 1	1	56.0	59.0	150	15000	grewhi1	Greater Whitethroat	0.1369
400	Spectrogram 1	1	56.0	59.0	150	15000	garwar1	Garden Warbler	0.1331
401	Spectrogram 1	1	56.0	59.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1219
402	Spectrogram 1	1	56.0	59.0	150	15000	melwar1	Melodious Warbler	0.1139
403	Spectrogram 1	1	56.0	59.0	150	15000	firecr1	Common Firecrest	0.1101
404	Spectrogram 1	1	56.0	59.0	150	15000	cetwar1	Cetti's Warbler	0.1092
405	Spectrogram 1	1	56.0	59.0	150	15000	eutdov	European Turtle-Dove	0.1066
406	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.1010
407	Spectrogram 1	1	57.0	60.0	150	15000	blackc1	Eurasian Blackcap	0.4487
408	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.2329
409	Spectrogram 1	1	57.0	60.0	150	15000	garwar1	Garden Warbler	0.2104
410	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.2000
411	Spectrogram 1	1	57.0	60.0	150	15000	eugori2	Eurasian Golden Oriole	0.1976
412	Spectrogram 1	1	57.0	60.0	150	15000	yellow2	Yellowhammer	0.1721
413	Spectrogram 1	1	57.0	60.0	150	15000	redkit1	Red Kite	0.1681
414	Spectrogram 1	1	57.0	60.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1331
415	Spectrogram 1	1	57.0	60.0	150	15000	reebun	Reed Bunting	0.1267
416	Spectrogram 1	1	57.0	60.0	150	15000	melwar1	Melodious Warbler	0.1205
417	Spectrogram 1	1	57.0	60.0	150	15000	ibechi2	Iberian Chiffchaff	0.1186
418	Spectrogram 1	1	57.0	60.0	150	15000	grewhi1	Greater Whitethroat	0.1181
419	Spectrogram 1	1	57.0	60.0	150	15000	firecr1	Common Firecrest	0.1168
420	Spectrogram 1	1	57.0	60.0	150	15000	cetwar1	Cetti's Warbler	0.1165
421	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.1184
