Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
302	Spectrogram 1	1	54.0	57.0	150	15000	comcha	Common Chaffinch	0.1488
303	Spectrogram 1	1	54.0	57.0	150	15000	ibechi2	Iberian Chiffchaff	0.1384
304	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1314
305	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1241
306	Spectrogram 1	1	54.0	57.0	150	15000	shttre1	Short-toed Treecreeper	0.1137
307	Spectrogram 1	1	54.0	57.0	150	15000	stodov1	Stock Dove	0.1076
308	Spectrogram 1	1	54.0	57.0	150	15000	comred2	Common Redstart	0.1049
309	Spectrogram 1	1	54.0	57.0	150	15000	comnig1	Common Nightingale	0.1024
310	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.1021
311	Spectrogram 1	1	54.0	57.0	150	15000	grswoo	Great Spotted Woodpecker	0.1006
312	Spectrogram 1	1	55.0	58.0	150	15000	blackc1	Eurasian Blackcap	0.2378
313	Spectrogram 1	1	55.0	58.0	150	15000	grewhi1	Greater Whitethroat	0.1812
314	Spectrogram 1	1	55.0	58.0	150	15000	comred2	Common Redstart	0.1708
315	Spectrogram 1	1	55.0	58.0	150	15000	cetwar1	Cetti's Warbler	0.1654
316	Spectrogram 1	1	55.0	58.0	150	15000	yellow2	Yellowhammer	0.1333
317	Spectrogram 1	1	55.0	58.0	150	15000	rebshr1	Red-backed Shrike	0.1264
318	Spectrogram 1	1	55.0	58.0	150	15000	sarwar1	Sardinian Warbler	0.1156
319	Spectrogram 1	1	55.0	58.0	150	15000	eugori2	Eurasian Golden Oriole	0.1048
320	Spectrogram 1	1	56.0	59.0	150	15000	melwar1	Melodious Warbler	0.2240
321	Spectrogram 1	1	56.0	59.0	150	15000	sarwar1	Sardinian Warbler	0.2188
322	Spectrogram 1	1	56.0	59.0	150	15000	blackc1	Eurasian Blackcap	0.1642
323	Spectrogram 1	1	56.0	59.0	150	15000	cetwar1	Cetti's Warbler	0.1574
324	Spectrogram 1	1	56.0	59.0	150	15000	subwar6	Western Subalpine Warbler	0.1559
325	Spectrogram 1	1	56.0	59.0	150	15000	grywag	Gray Wagtail	0.1068
326	Spectrogram 1	1	57.0	60.0	150	15000	melwar1	Melodious Warbler	0.4262
327	Spectrogram 1	1	57.0	60.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1376
328	Spectrogram 1	1	57.0	60.0	150	15000	cetwar1	Cetti's Warbler	0.1208
329	Spectrogram 1	1	57.0	60.0	150	15000	sarwar1	Sardinian Warbler	0.1003
330	Spectrogram 1	1	58.0	61.0	150	15000	melwar1	Melodious Warbler	0.3695
331	Spectrogram 1	1	59.0	62.0	150	15000	melwar1	Melodious Warbler	0.3852
332	Spectrogram 1	1	59.0	62.0	150	15000	garwar1	Garden Warbler	0.1473
333	Spectrogram 1	1	59.0	62.0	150	15000	sarwar1	Sardinian Warbler	0.1018
