Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
306	Spectrogram 1	1	56.0	59.0	150	15000	cirbun1	Cirl Bunting	0.1385
307	Spectrogram 1	1	56.0	59.0	150	15000	garwar1	Garden Warbler	0.1254
308	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.1175
309	Spectrogram 1	1	58.0	61.0	150	15000	hawfin	Hawfinch	0.2059
310	Spectrogram 1	1	58.0	61.0	150	15000	melwar1	Melodious Warbler	0.1812
311	Spectrogram 1	1	58.0	61.0	150	15000	grewhi1	Greater Whitethroat	0.1382
312	Spectrogram 1	1	58.0	61.0	150	15000	garwar1	Garden Warbler	0.1348
313	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1284
314	Spectrogram 1	1	58.0	61.0	150	15000	cirbun1	Cirl Bunting	0.1113
315	Spectrogram 1	1	58.0	61.0	150	15000	thelar1	Thekla's Lark	0.1071
316	Spectrogram 1	1	58.0	61.0	150	15000	eurrob1	European Robin	0.1070
317	Spectrogram 1	1	58.0	61.0	150	15000	comcuc	Common Cuckoo	0.1058
318	Spectrogram 1	1	58.0	61.0	150	15000	eurser1	European Serin	0.1035
319	Spectrogram 1	1	58.0	61.0	150	15000	zitcis1	Zitting Cisticola	0.1019
