Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
300	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.1165
301	Spectrogram 1	1	48.0	51.0	150	15000	shttre1	Short-toed Treecreeper	0.1131
302	Spectrogram 1	1	48.0	51.0	150	15000	blakit1	Black Kite	0.1063
303	Spectrogram 1	1	48.0	51.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1030
304	Spectrogram 1	1	49.0	52.0	150	15000	comchi1	Common Chiffchaff	0.3182
305	Spectrogram 1	1	49.0	52.0	150	15000	ibechi2	Iberian Chiffchaff	0.2163
306	Spectrogram 1	1	49.0	52.0	150	15000	blackc1	Eurasian Blackcap	0.1632
307	Spectrogram 1	1	49.0	52.0	150	15000	stodov1	Stock Dove	0.1560
308	Spectrogram 1	1	49.0	52.0	150	15000	shttre1	Short-toed Treecreeper	0.1515
309	Spectrogram 1	1	49.0	52.0	150	15000	webwar1	Western Bonelli's Warbler	0.1462
310	Spectrogram 1	1	49.0	52.0	150	15000	redkit1	Red Kite	0.1385
311	Spectrogram 1	1	49.0	52.0	150	15000	trepip	Tree Pipit	0.1197
312	Spectrogram 1	1	49.0	52.0	150	15000	firecr1	Common Firecrest	0.1154
313	Spectrogram 1	1	49.0	52.0	150	15000	eugori2	Eurasian Golden Oriole	0.1024
314	Spectrogram 1	1	49.0	52.0	150	15000	martit2	Marsh Tit	0.1014
315	Spectrogram 1	1	50.0	53.0	150	15000	martit2	Marsh Tit	0.1948
316	Spectrogram 1	1	50.0	53.0	150	15000	shttre1	Short-toed Treecreeper	0.1643
317	Spectrogram 1	1	50.0	53.0	150	15000	firecr1	Common Firecrest	0.1595
318	Spectrogram 1	1	50.0	53.0	150	15000	ibechi2	Iberian Chiffchaff	0.1491
319	Spectrogram 1	1	50.0	53.0	150	15000	eurnut2	Eurasian Nuthatch	0.1429
320	Spectrogram 1	1	51.0	54.0	150	15000	comchi1	Common Chiffchaff	0.2691
321	Spectrogram 1	1	51.0	54.0	150	15000	shttre1	Short-toed Treecreeper	0.2174
322	Spectrogram 1	1	51.0	54.0	150	15000	ibechi2	Iberian Chiffchaff	0.1661
323	Spectrogram 1	1	51.0	54.0	150	15000	firecr1	Common Firecrest	0.1600
324	Spectrogram 1	1	51.0	54.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1424
325	Spectrogram 1	1	51.0	54.0	150	15000	martit2	Marsh Tit	0.1265
326	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.1208
327	Spectrogram 1	1	51.0	54.0	150	15000	eurbul	Eurasian Bullfinch	0.1011
328	Spectrogram 1	1	51.0	54.0	150	15000	goldcr1	Goldcrest	0.1003
329	Spectrogram 1	1	52.0	55.0	150	15000	comchi1	Common Chiffchaff	0.4211
330	Spectrogram 1	1	52.0	55.0	150	15000	ibechi2	Iberian Chiffchaff	0.2175
331	Spectrogram 1	1	52.0	55.0	150	15000	firecr1	Common Firecrest	0.1409
332	Spectrogram 1	1	52.0	55.0	150	15000	goldcr1	Goldcrest	0.1284
333	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1228
334	Spectrogram 1	1	52.0	55.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1193
335	Spectrogram 1	1	52.0	55.0	150	15000	martit2	Marsh Tit	0.1127
336	Spectrogram 1	1	52.0	55.0	150	15000	shttre1	Short-toed Treecreeper	0.1074
337	Spectrogram 1	1	53.0	56.0	150	15000	comchi1	Common Chiffchaff	0.4755
338	Spectrogram 1	1	53.0	56.0	150	15000	ibechi2	Iberian Chiffchaff	0.2140
339	Spectrogram 1	1	53.0	56.0	150	15000	eugori2	Eurasian Golden Oriole	0.1530
340	Spectrogram 1	1	53.0	56.0	150	15000	webwar1	Western Bonelli's Warbler	0.1441
341	Spectrogram 1	1	53.0	56.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1358
342	Spectrogram 1	1	53.0	56.0	150	15000	comred2	Common Redstart	0.1357
343	Spectrogram 1	1	53.0	56.0	150	15000	firecr1	Common Firecrest	0.1094
344	Spectrogram 1	1	53.0	56.0	150	15000	eurbul	Eurasian Bullfinch	0.1063
345	Spectrogram 1	1	53.0	56.0	150	15000	shttre1	Short-toed Treecreeper	0.1039
346	Spectrogram 1	1	54.0	57.0	150	15000	comchi1	Common Chiffchaff	0.2390
347	Spectrogram 1	1	54.0	57.0	150	15000	ibechi2	Iberian Chiffchaff	0.2041
348	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.2032
349	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1699
350	Spectrogram 1	1	54.0	57.0	150	15000	firecr1	Common Firecrest	0.1693
351	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1342
352	Spectrogram 1	1	54.0	57.0	150	15000	martit2	Marsh Tit	0.1242
353	Spectrogram 1	1	54.0	57.0	150	15000	shttre1	Short-toed Treecreeper	0.1126
354	Spectrogram 1	1	54.0	57.0	150	15000	stodov1	Stock Dove	0.1115
355	Spectrogram 1	1	54.0	57.0	150	15000	blakit1	Black Kite	0.1115
356	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1106
357	Spectrogram 1	1	54.0	57.0	150	15000	goldcr1	Goldcrest	0.1063
358	Spectrogram 1	1	55.0	58.0	150	15000	blackc1	Eurasian Blackcap	0.2162
359	Spectrogram 1	1	55.0	58.0	150	15000	ibechi2	Iberian Chiffchaff	0.2110
360	Spectrogram 1	1	55.0	58.0	150	15000	webwar1	Western Bonelli's Warbler	0.1519
361	Spectrogram 1	1	55.0	58.0	150	15000	eugori2	Eurasian Golden Oriole	0.1504
362	Spectrogram 1	1	55.0	58.0	150	15000	firecr1	Common Firecrest	0.1382
363	Spectrogram 1	1	55.0	58.0	150	15000	trepip	Tree Pipit	0.1258
364	Spectrogram 1	1	55.0	58.0	150	15000	martit2	Marsh Tit	0.1246
365	Spectrogram 1	1	55.0	58.0	150	15000	shttre1	Short-toed Treecreeper	0.1239
366	Spectrogram 1	1	55.0	58.0	150	15000	blakit1	Black Kite	0.1008
367	Spectrogram 1	1	55.0	58.0	150	15000	redkit1	Red Kite	0.1005
368	Spectrogram 1	1	56.0	59.0	150	15000	eugori2	Eurasian Golden Oriole	0.2230
369	Spectrogram 1	1	56.0	59.0	150	15000	comchi1	Common Chiffchaff	0.2056
370	Spectrogram 1	1	56.0	59.0	150	15000	ibechi2	Iberian Chiffchaff	0.1641
371	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.1356
372	Spectrogram 1	1	56.0	59.0	150	15000	redkit1	Red Kite	0.1152
373	Spectrogram 1	1	56.0	59.0	150	15000	firecr1	Common Firecrest	0.1151
374	Spectrogram 1	1	56.0	59.0	150	15000	blackc1	Eurasian Blackcap	0.1138
375	Spectrogram 1	1	56.0	59.0	150	15000	shttre1	Short-toed Treecreeper	0.1050
376	Spectrogram 1	1	56.0	59.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1017
377	Spectrogram 1	1	56.0	59.0	150	15000	blakit1	Black Kite	0.1015
378	Spectrogram 1	1	57.0	60.0	150	15000	misthr1	Mistle Thrush	0.5059
379	Spectrogram 1	1	57.0	60.0	150	15000	redkit1	Red Kite	0.2874
380	Spectrogram 1	1	57.0	60.0	150	15000	comchi1	Common Chiffchaff	0.2068
381	Spectrogram 1	1	57.0	60.0	150	15000	eugori2	Eurasian Golden Oriole	0.1619
382	Spectrogram 1	1	57.0	60.0	150	15000	ibechi2	Iberian Chiffchaff	0.1401
383	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1304
384	Spectrogram 1	1	57.0	60.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1143
385	Spectrogram 1	1	57.0	60.0	150	15000	blakit1	Black Kite	0.1070
386	Spectrogram 1	1	57.0	60.0	150	15000	shttre1	Short-toed Treecreeper	0.1069
387	Spectrogram 1	1	57.0	60.0	150	15000	comred2	Common Redstart	0.1067
388	Spectrogram 1	1	57.0	60.0	150	15000	firecr1	Common Firecrest	0.1023
389	Spectrogram 1	1	57.0	60.0	150	15000	stodov1	Stock Dove	0.1019
390	Spectrogram 1	1	58.0	61.0	150	15000	comchi1	Common Chiffchaff	0.4782
391	Spectrogram 1	1	58.0	61.0	150	15000	misthr1	Mistle Thrush	0.3091
392	Spectrogram 1	1	58.0	61.0	150	15000	redkit1	Red Kite	0.1425
393	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1251
394	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1221
395	Spectrogram 1	1	58.0	61.0	150	15000	eurbla	Eurasian Blackbird	0.1217
396	Spectrogram 1	1	58.0	61.0	150	15000	eugori2	Eurasian Golden Oriole	0.1211
397	Spectrogram 1	1	58.0	61.0	150	15000	comred2	Common Redstart	0.1188
398	Spectrogram 1	1	58.0	61.0	150	15000	stodov1	Stock Dove	0.1122
399	Spectrogram 1	1	58.0	61.0	150	15000	ibechi2	Iberian Chiffchaff	0.1021
400	Spectrogram 1	1	58.0	61.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1008
401	Spectrogram 1	1	59.0	62.0	150	15000	comchi1	Common Chiffchaff	0.4118
402	Spectrogram 1	1	59.0	62.0	150	15000	misthr1	Mistle Thrush	0.2995
403	Spectrogram 1	1	59.0	62.0	150	15000	eurbla	Eurasian Blackbird	0.1538
404	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1533
405	Spectrogram 1	1	59.0	62.0	150	15000	firecr1	Common Firecrest	0.1011
