Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
311	Spectrogram 1	1	58.0	61.0	150	15000	callar1	Calandra Lark	0.1067
312	Spectrogram 1	1	58.0	61.0	150	15000	comqua1	Common Quail	0.1066
313	Spectrogram 1	1	59.0	62.0	150	15000	corbun1	Corn Bunting	0.3583
314	Spectrogram 1	1	59.0	62.0	150	15000	callar1	Calandra Lark	0.1537
315	Spectrogram 1	1	59.0	62.0	150	15000	yellow2	Yellowhammer	0.1478
316	Spectrogram 1	1	59.0	62.0	150	15000	trepip	Tree Pipit	0.1417
317	Spectrogram 1	1	59.0	62.0	150	15000	thelar1	Thekla's Lark	0.1340
318	Spectrogram 1	1	59.0	62.0	150	15000	stonec4	European Stonechat	0.1308
319	Spectrogram 1	1	59.0	62.0	150	15000	wooshr1	Woodchat Shrike	0.1277
320	Spectrogram 1	1	59.0	62.0	150	15000	comqua1	Common Quail	0.1242
321	Spectrogram 1	1	59.0	62.0	150	15000	ibechi2	Iberian Chiffchaff	0.1176
322	Spectrogram 1	1	59.0	62.0	150	15000	comswi	Common Swift	0.1129
