Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
309	Spectrogram 1	1	51.0	54.0	150	15000	blackc1	Eurasian Blackcap	0.2188
310	Spectrogram 1	1	52.0	55.0	150	15000	relpar1	Red-legged Partridge	0.4105
311	Spectrogram 1	1	52.0	55.0	150	15000	blackc1	Eurasian Blackcap	0.1540
312	Spectrogram 1	1	52.0	55.0	150	15000	comqua1	Common Quail	0.1315
313	Spectrogram 1	1	52.0	55.0	150	15000	lirplo	Little Ringed Plover	0.1202
314	Spectrogram 1	1	53.0	56.0	150	15000	relpar1	Red-legged Partridge	0.2559
315	Spectrogram 1	1	53.0	56.0	150	15000	eutdov	European Turtle-Dove	0.1122
316	Spectrogram 1	1	54.0	57.0	150	15000	relpar1	Red-legged Partridge	0.3596
317	Spectrogram 1	1	54.0	57.0	150	15000	eutdov	European Turtle-Dove	0.1597
318	Spectrogram 1	1	54.0	57.0	150	15000	litowl1	Little Owl	0.1090
319	Spectrogram 1	1	54.0	57.0	150	15000	comqua1	Common Quail	0.1080
320	Spectrogram 1	1	54.0	57.0	150	15000	cowpig1	Common Wood-Pigeon	0.1058
321	Spectrogram 1	1	55.0	58.0	150	15000	relpar1	Red-legged Partridge	0.3248
322	Spectrogram 1	1	55.0	58.0	150	15000	eutdov	European Turtle-Dove	0.1919
323	Spectrogram 1	1	55.0	58.0	150	15000	comcuc	Common Cuckoo	0.1733
324	Spectrogram 1	1	55.0	58.0	150	15000	reebun	Reed Bunting	0.1212
325	Spectrogram 1	1	55.0	58.0	150	15000	grewhi1	Greater Whitethroat	0.1074
326	Spectrogram 1	1	55.0	58.0	150	15000	grrwar1	Great Reed Warbler	0.1060
327	Spectrogram 1	1	56.0	59.0	150	15000	relpar1	Red-legged Partridge	0.2638
328	Spectrogram 1	1	56.0	59.0	150	15000	eutdov	European Turtle-Dove	0.2057
329	Spectrogram 1	1	56.0	59.0	150	15000	corbun1	Corn Bunting	0.1815
330	Spectrogram 1	1	56.0	59.0	150	15000	whisto1	White Stork	0.1137
331	Spectrogram 1	1	56.0	59.0	150	15000	comqua1	Common Quail	0.1010
332	Spectrogram 1	1	57.0	60.0	150	15000	corbun1	Corn Bunting	0.2102
333	Spectrogram 1	1	57.0	60.0	150	15000	relpar1	Red-legged Partridge	0.2016
334	Spectrogram 1	1	57.0	60.0	150	15000	comqua1	Common Quail	0.1573
335	Spectrogram 1	1	57.0	60.0	150	15000	eutdov	European Turtle-Dove	0.1295
336	Spectrogram 1	1	58.0	61.0	150	15000	corbun1	Corn Bunting	0.1498
337	Spectrogram 1	1	58.0	61.0	150	15000	skylar	Eurasian Skylark	0.1375
338	Spectrogram 1	1	58.0	61.0	150	15000	comqua1	Common Quail	0.1218
339	Spectrogram 1	1	58.0	61.0	150	15000	callar1	Calandra Lark	0.1160
340	Spectrogram 1	1	59.0	62.0	150	15000	relpar1	Red-legged Partridge	0.1810
341	Spectrogram 1	1	59.0	62.0	150	15000	eurbla	Eurasian Blackbird	0.1406
342	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1347
343	Spectrogram 1	1	59.0	62.0	150	15000	eurrol1	European Roller	0.1145
344	Spectrogram 1	1	59.0	62.0	150	15000	yellow2	Yellowhammer	0.1091
345	Spectrogram 1	1	59.0	62.0	150	15000	eurmag1	Eurasian Magpie	0.1051
