Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
308	Spectrogram 1	1	53.0	56.0	150	15000	cirbun1	Cirl Bunting	0.1745
309	Spectrogram 1	1	53.0	56.0	150	15000	comred2	Common Redstart	0.1509
310	Spectrogram 1	1	53.0	56.0	150	15000	thelar1	Thekla's Lark	0.1270
311	Spectrogram 1	1	53.0	56.0	150	15000	reebun	Reed Bunting	0.1262
312	Spectrogram 1	1	53.0	56.0	150	15000	grewhi1	Greater Whitethroat	0.1042
313	Spectrogram 1	1	54.0	57.0	150	15000	comred2	Common Redstart	0.5727
314	Spectrogram 1	1	54.0	57.0	150	15000	comchi1	Common Chiffchaff	0.2871
315	Spectrogram 1	1	54.0	57.0	150	15000	gretit1	Great Tit	0.1559
316	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1212
317	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.1015
318	Spectrogram 1	1	55.0	58.0	150	15000	comred2	Common Redstart	0.6791
319	Spectrogram 1	1	55.0	58.0	150	15000	comchi1	Common Chiffchaff	0.5020
320	Spectrogram 1	1	55.0	58.0	150	15000	webwar1	Western Bonelli's Warbler	0.1873
321	Spectrogram 1	1	55.0	58.0	150	15000	comcha	Common Chaffinch	0.1229
322	Spectrogram 1	1	56.0	59.0	150	15000	comchi1	Common Chiffchaff	0.7703
323	Spectrogram 1	1	56.0	59.0	150	15000	comred2	Common Redstart	0.5220
324	Spectrogram 1	1	57.0	60.0	150	15000	comchi1	Common Chiffchaff	0.6624
325	Spectrogram 1	1	57.0	60.0	150	15000	comred2	Common Redstart	0.5159
326	Spectrogram 1	1	58.0	61.0	150	15000	comchi1	Common Chiffchaff	0.6252
327	Spectrogram 1	1	58.0	61.0	150	15000	comred2	Common Redstart	0.4956
328	Spectrogram 1	1	58.0	61.0	150	15000	comcha	Common Chaffinch	0.1089
329	Spectrogram 1	1	59.0	62.0	150	15000	comchi1	Common Chiffchaff	0.6287
330	Spectrogram 1	1	59.0	62.0	150	15000	comred2	Common Redstart	0.4000
331	Spectrogram 1	1	59.0	62.0	150	15000	gretit1	Great Tit	0.1574
332	Spectrogram 1	1	59.0	62.0	150	15000	comcha	Common Chaffinch	0.1307
333	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1083
