Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
295	Spectrogram 1	1	37.0	40.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1165
296	Spectrogram 1	1	37.0	40.0	150	15000	graher1	Gray Heron	0.1151
297	Spectrogram 1	1	37.0	40.0	150	15000	shttre1	Short-toed Treecreeper	0.1148
298	Spectrogram 1	1	37.0	40.0	150	15000	carcro1	Carrion Crow	0.1073
299	Spectrogram 1	1	38.0	41.0	150	15000	firecr1	Common Firecrest	0.2673
300	Spectrogram 1	1	38.0	41.0	150	15000	shttre1	Short-toed Treecreeper	0.1711
301	Spectrogram 1	1	38.0	41.0	150	15000	eurrob1	European Robin	0.1604
302	Spectrogram 1	1	38.0	41.0	150	15000	comswi	Common Swift	0.1329
303	Spectrogram 1	1	38.0	41.0	150	15000	goldcr1	Goldcrest	0.1291
304	Spectrogram 1	1	38.0	41.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1251
305	Spectrogram 1	1	38.0	41.0	150	15000	eurbla	Eurasian Blackbird	0.1239
306	Spectrogram 1	1	38.0	41.0	150	15000	grywag	Gray Wagtail	0.1149
307	Spectrogram 1	1	38.0	41.0	150	15000	sonthr1	Song Thrush	0.1099
308	Spectrogram 1	1	39.0	42.0	150	15000	firecr1	Common Firecrest	0.2663
309	Spectrogram 1	1	40.0	43.0	150	15000	eurgri1	Eurasian Griffon	0.1621
310	Spectrogram 1	1	42.0	45.0	150	15000	houspa	House Sparrow	0.1284
311	Spectrogram 1	1	43.0	46.0	150	15000	houspa	House Sparrow	0.1599
312	Spectrogram 1	1	44.0	47.0	150	15000	houspa	House Sparrow	0.1264
313	Spectrogram 1	1	46.0	49.0	150	15000	eugori2	Eurasian Golden Oriole	0.1062
314	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.1037
315	Spectrogram 1	1	47.0	50.0	150	15000	blackc1	Eurasian Blackcap	0.1089
316	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1300
317	Spectrogram 1	1	49.0	52.0	150	15000	firecr1	Common Firecrest	0.3916
318	Spectrogram 1	1	49.0	52.0	150	15000	grswoo	Great Spotted Woodpecker	0.2068
319	Spectrogram 1	1	49.0	52.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1206
320	Spectrogram 1	1	49.0	52.0	150	15000	eugori2	Eurasian Golden Oriole	0.1101
321	Spectrogram 1	1	49.0	52.0	150	15000	webwar1	Western Bonelli's Warbler	0.1100
322	Spectrogram 1	1	49.0	52.0	150	15000	eurjay1	Eurasian Jay	0.1062
323	Spectrogram 1	1	50.0	53.0	150	15000	firecr1	Common Firecrest	0.1367
324	Spectrogram 1	1	50.0	53.0	150	15000	grswoo	Great Spotted Woodpecker	0.1097
325	Spectrogram 1	1	51.0	54.0	150	15000	cretit2	Crested Tit	0.1768
326	Spectrogram 1	1	51.0	54.0	150	15000	firecr1	Common Firecrest	0.1717
327	Spectrogram 1	1	51.0	54.0	150	15000	gretit1	Great Tit	0.1676
328	Spectrogram 1	1	51.0	54.0	150	15000	goldcr1	Goldcrest	0.1248
329	Spectrogram 1	1	51.0	54.0	150	15000	shttre1	Short-toed Treecreeper	0.1113
330	Spectrogram 1	1	51.0	54.0	150	15000	eurnut2	Eurasian Nuthatch	0.1098
331	Spectrogram 1	1	51.0	54.0	150	15000	sonthr1	Song Thrush	0.1070
332	Spectrogram 1	1	52.0	55.0	150	15000	gretit1	Great Tit	0.2122
333	Spectrogram 1	1	52.0	55.0	150	15000	stodov1	Stock Dove	0.1377
334	Spectrogram 1	1	52.0	55.0	150	15000	martit2	Marsh Tit	0.1372
335	Spectrogram 1	1	52.0	55.0	150	15000	goldcr1	Goldcrest	0.1086
336	Spectrogram 1	1	52.0	55.0	150	15000	sonthr1	Song Thrush	0.1079
337	Spectrogram 1	1	52.0	55.0	150	15000	shttre1	Short-toed Treecreeper	0.1061
338	Spectrogram 1	1	52.0	55.0	150	15000	blutit	Eurasian Blue Tit	0.1056
339	Spectrogram 1	1	53.0	56.0	150	15000	winwre4	Eurasian Wren	0.4308
340	Spectrogram 1	1	53.0	56.0	150	15000	ibechi2	Iberian Chiffchaff	0.1501
341	Spectrogram 1	1	53.0	56.0	150	15000	eugori2	Eurasian Golden Oriole	0.1324
342	Spectrogram 1	1	53.0	56.0	150	15000	stodov1	Stock Dove	0.1268
343	Spectrogram 1	1	53.0	56.0	150	15000	martit2	Marsh Tit	0.1048
344	Spectrogram 1	1	53.0	56.0	150	15000	blackc1	Eurasian Blackcap	0.1022
345	Spectrogram 1	1	54.0	57.0	150	15000	winwre4	Eurasian Wren	0.3200
346	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.1893
347	Spectrogram 1	1	54.0	57.0	150	15000	stodov1	Stock Dove	0.1873
348	Spectrogram 1	1	54.0	57.0	150	15000	ibechi2	Iberian Chiffchaff	0.1732
349	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1590
350	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1553
351	Spectrogram 1	1	54.0	57.0	150	15000	spofly1	Spotted Flycatcher	0.1424
352	Spectrogram 1	1	54.0	57.0	150	15000	firecr1	Common Firecrest	0.1370
353	Spectrogram 1	1	54.0	57.0	150	15000	grswoo	Great Spotted Woodpecker	0.1309
354	Spectrogram 1	1	54.0	57.0	150	15000	martit2	Marsh Tit	0.1142
355	Spectrogram 1	1	54.0	57.0	150	15000	lottit1	Long-tailed Tit	0.1019
356	Spectrogram 1	1	54.0	57.0	150	15000	shttre1	Short-toed Treecreeper	0.1015
357	Spectrogram 1	1	55.0	58.0	150	15000	firecr1	Common Firecrest	0.1995
358	Spectrogram 1	1	55.0	58.0	150	15000	stodov1	Stock Dove	0.1925
359	Spectrogram 1	1	55.0	58.0	150	15000	shttre1	Short-toed Treecreeper	0.1875
360	Spectrogram 1	1	55.0	58.0	150	15000	lottit1	Long-tailed Tit	0.1849
361	Spectrogram 1	1	55.0	58.0	150	15000	winwre4	Eurasian Wren	0.1669
362	Spectrogram 1	1	55.0	58.0	150	15000	goldcr1	Goldcrest	0.1455
363	Spectrogram 1	1	55.0	58.0	150	15000	eugori2	Eurasian Golden Oriole	0.1419
364	Spectrogram 1	1	55.0	58.0	150	15000	ibechi2	Iberian Chiffchaff	0.1345
365	Spectrogram 1	1	55.0	58.0	150	15000	spofly1	Spotted Flycatcher	0.1314
366	Spectrogram 1	1	55.0	58.0	150	15000	martit2	Marsh Tit	0.1304
367	Spectrogram 1	1	55.0	58.0	150	15000	webwar1	Western Bonelli's Warbler	0.1170
368	Spectrogram 1	1	55.0	58.0	150	15000	comred2	Common Redstart	0.1121
369	Spectrogram 1	1	55.0	58.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1088
370	Spectrogram 1	1	55.0	58.0	150	15000	cowpig1	Common Wood-Pigeon	0.1037
371	Spectrogram 1	1	55.0	58.0	150	15000	grswoo	Great Spotted Woodpecker	0.1024
372	Spectrogram 1	1	56.0	59.0	150	15000	shttre1	Short-toed Treecreeper	0.2278
373	Spectrogram 1	1	56.0	59.0	150	15000	comkin1	Common Kingfisher	0.1441
374	Spectrogram 1	1	56.0	59.0	150	15000	firecr1	Common Firecrest	0.1333
375	Spectrogram 1	1	56.0	59.0	150	15000	spofly1	Spotted Flycatcher	0.1214
376	Spectrogram 1	1	56.0	59.0	150	15000	eurnut2	Eurasian Nuthatch	0.1113
377	Spectrogram 1	1	56.0	59.0	150	15000	goldcr1	Goldcrest	0.1044
378	Spectrogram 1	1	57.0	60.0	150	15000	shttre1	Short-toed Treecreeper	0.2284
379	Spectrogram 1	1	57.0	60.0	150	15000	firecr1	Common Firecrest	0.2230
380	Spectrogram 1	1	57.0	60.0	150	15000	comkin1	Common Kingfisher	0.1174
381	Spectrogram 1	1	58.0	61.0	150	15000	comkin1	Common Kingfisher	0.1208
382	Spectrogram 1	1	58.0	61.0	150	15000	eurnut2	Eurasian Nuthatch	0.1084
383	Spectrogram 1	1	58.0	61.0	150	15000	comred2	Common Redstart	0.1043
