Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
300	Spectrogram 1	1	58.0	61.0	150	15000	blackc1	Eurasian Blackcap	0.1532
301	Spectrogram 1	1	58.0	61.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1410
302	Spectrogram 1	1	58.0	61.0	150	15000	grswoo	Great Spotted Woodpecker	0.1382
303	Spectrogram 1	1	58.0	61.0	150	15000	wlwwar	Willow Warbler	0.1268
304	Spectrogram 1	1	58.0	61.0	150	15000	eugori2	Eurasian Golden Oriole	0.1244
305	Spectrogram 1	1	58.0	61.0	150	15000	martit2	Marsh Tit	0.1232
306	Spectrogram 1	1	58.0	61.0	150	15000	comcha	Common Chaffinch	0.1159
307	Spectrogram 1	1	58.0	61.0	150	15000	sonthr1	Song Thrush	0.1141
308	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1108
309	Spectrogram 1	1	58.0	61.0	150	15000	eurrob1	European Robin	0.1094
310	Spectrogram 1	1	58.0	61.0	150	15000	stodov1	Stock Dove	0.1079
311	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1061
312	Spectrogram 1	1	58.0	61.0	150	15000	gretit1	Great Tit	0.1030
