"recording_id","confidence_threshold","TP","FP","TN","FN","TPR","FPR","recall","precision","F_score1","F_score2","F_score3"
159,0.34,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.35,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.36,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.37,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.38,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.39,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.4,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.41,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.42,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.43,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.44,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.45,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.46,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.47,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.48,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.49,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.5,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.51,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.52,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.53,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.54,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.55,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.56,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.57,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.58,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.59,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.6,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.61,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.62,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.63,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.64,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.65,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.66,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.67,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.68,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.69,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.7,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.71,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.72,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.73,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.74,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.75,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.76,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.77,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.78,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.79,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.8,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.81,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.82,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.83,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.84,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.85,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.86,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.87,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.88,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.89,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.9,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.91,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.92,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.93,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.94,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.95,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.96,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
159,0.97,1,0,172,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
159,0.98,1,0,172,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
159,0.99,1,0,172,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
160,0.1,0,1,174,1,0,0.00571428571428571,0,0,NA,NA,NA
160,0.11,0,1,174,1,0,0.00571428571428571,0,0,NA,NA,NA
160,0.12,0,1,174,1,0,0.00571428571428571,0,0,NA,NA,NA
160,0.13,0,1,174,1,0,0.00571428571428571,0,0,NA,NA,NA
160,0.14,0,1,174,1,0,0.00571428571428571,0,0,NA,NA,NA
160,0.15,0,1,174,1,0,0.00571428571428571,0,0,NA,NA,NA
160,0.16,0,1,174,1,0,0.00571428571428571,0,0,NA,NA,NA
160,0.17,0,1,174,1,0,0.00571428571428571,0,0,NA,NA,NA
160,0.18,0,1,174,1,0,0.00571428571428571,0,0,NA,NA,NA
160,0.19,0,1,174,1,0,0.00571428571428571,0,0,NA,NA,NA
160,0.2,0,1,174,1,0,0.00571428571428571,0,0,NA,NA,NA
160,0.21,0,1,174,1,0,0.00571428571428571,0,0,NA,NA,NA
160,0.22,0,1,174,1,0,0.00571428571428571,0,0,NA,NA,NA
160,0.23,0,1,174,1,0,0.00571428571428571,0,0,NA,NA,NA
160,0.24,0,1,174,1,0,0.00571428571428571,0,0,NA,NA,NA
160,0.25,0,1,174,1,0,0.00571428571428571,0,0,NA,NA,NA
160,0.26,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.27,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.28,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.29,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.3,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.31,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.32,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.33,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.34,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.35,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.36,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.37,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.38,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.39,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.4,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.41,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.42,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.43,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.44,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.45,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.46,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.47,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.48,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.49,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.5,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.51,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.52,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.53,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.54,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.55,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.56,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.57,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.58,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.59,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.6,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.61,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.62,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.63,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.64,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.65,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.66,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.67,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.68,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.69,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.7,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.71,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.72,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.73,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.74,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.75,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.76,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.77,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.78,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.79,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.8,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.81,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.82,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.83,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.84,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.85,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.86,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.87,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.88,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.89,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.9,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.91,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.92,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.93,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.94,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.95,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.96,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.97,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.98,0,0,175,1,0,0,0,NA,NA,NA,NA
160,0.99,0,0,175,1,0,0,0,NA,NA,NA,NA
161,0.1,3,7,158,8,0.272727272727273,0.0424242424242424,0.272727272727273,0.3,0.285714285714286,0.298245614035088,0.299703264094956
161,0.11,3,7,158,8,0.272727272727273,0.0424242424242424,0.272727272727273,0.3,0.285714285714286,0.298245614035088,0.299703264094956
161,0.12,3,7,158,8,0.272727272727273,0.0424242424242424,0.272727272727273,0.3,0.285714285714286,0.298245614035088,0.299703264094956
161,0.13,3,7,158,8,0.272727272727273,0.0424242424242424,0.272727272727273,0.3,0.285714285714286,0.298245614035088,0.299703264094956
161,0.14,3,7,158,8,0.272727272727273,0.0424242424242424,0.272727272727273,0.3,0.285714285714286,0.298245614035088,0.299703264094956
161,0.15,3,6,159,8,0.272727272727273,0.0363636363636364,0.272727272727273,0.333333333333333,0.3,0.329032258064516,0.332601536772777
161,0.16,3,5,160,8,0.272727272727273,0.0303030303030303,0.272727272727273,0.375,0.315789473684211,0.366906474820144,0.373612823674476
161,0.17,3,5,160,8,0.272727272727273,0.0303030303030303,0.272727272727273,0.375,0.315789473684211,0.366906474820144,0.373612823674476
161,0.18,3,5,160,8,0.272727272727273,0.0303030303030303,0.272727272727273,0.375,0.315789473684211,0.366906474820144,0.373612823674476
161,0.19,3,5,160,8,0.272727272727273,0.0303030303030303,0.272727272727273,0.375,0.315789473684211,0.366906474820144,0.373612823674476
161,0.2,3,5,160,8,0.272727272727273,0.0303030303030303,0.272727272727273,0.375,0.315789473684211,0.366906474820144,0.373612823674476
161,0.21,3,5,160,8,0.272727272727273,0.0303030303030303,0.272727272727273,0.375,0.315789473684211,0.366906474820144,0.373612823674476
161,0.22,3,5,160,8,0.272727272727273,0.0303030303030303,0.272727272727273,0.375,0.315789473684211,0.366906474820144,0.373612823674476
161,0.23,3,5,160,8,0.272727272727273,0.0303030303030303,0.272727272727273,0.375,0.315789473684211,0.366906474820144,0.373612823674476
161,0.24,3,5,160,8,0.272727272727273,0.0303030303030303,0.272727272727273,0.375,0.315789473684211,0.366906474820144,0.373612823674476
161,0.25,3,5,160,8,0.272727272727273,0.0303030303030303,0.272727272727273,0.375,0.315789473684211,0.366906474820144,0.373612823674476
161,0.26,3,5,160,8,0.272727272727273,0.0303030303030303,0.272727272727273,0.375,0.315789473684211,0.366906474820144,0.373612823674476
161,0.27,3,5,160,8,0.272727272727273,0.0303030303030303,0.272727272727273,0.375,0.315789473684211,0.366906474820144,0.373612823674476
161,0.28,3,4,161,8,0.272727272727273,0.0242424242424242,0.272727272727273,0.428571428571429,0.333333333333333,0.414634146341463,0.426160337552743
161,0.29,3,4,161,8,0.272727272727273,0.0242424242424242,0.272727272727273,0.428571428571429,0.333333333333333,0.414634146341463,0.426160337552743
161,0.3,3,4,161,8,0.272727272727273,0.0242424242424242,0.272727272727273,0.428571428571429,0.333333333333333,0.414634146341463,0.426160337552743
161,0.31,3,4,161,8,0.272727272727273,0.0242424242424242,0.272727272727273,0.428571428571429,0.333333333333333,0.414634146341463,0.426160337552743
161,0.32,3,4,161,8,0.272727272727273,0.0242424242424242,0.272727272727273,0.428571428571429,0.333333333333333,0.414634146341463,0.426160337552743
161,0.33,3,3,162,8,0.272727272727273,0.0181818181818182,0.272727272727273,0.5,0.352941176470588,0.476635514018692,0.495908346972177
161,0.34,3,3,162,8,0.272727272727273,0.0181818181818182,0.272727272727273,0.5,0.352941176470588,0.476635514018692,0.495908346972177
161,0.35,3,3,162,8,0.272727272727273,0.0181818181818182,0.272727272727273,0.5,0.352941176470588,0.476635514018692,0.495908346972177
161,0.36,3,3,162,8,0.272727272727273,0.0181818181818182,0.272727272727273,0.5,0.352941176470588,0.476635514018692,0.495908346972177
161,0.37,3,3,162,8,0.272727272727273,0.0181818181818182,0.272727272727273,0.5,0.352941176470588,0.476635514018692,0.495908346972177
161,0.38,3,1,164,8,0.272727272727273,0.00606060606060606,0.272727272727273,0.75,0.4,0.68,0.737226277372263
161,0.39,3,1,164,8,0.272727272727273,0.00606060606060606,0.272727272727273,0.75,0.4,0.68,0.737226277372263
161,0.4,3,1,164,8,0.272727272727273,0.00606060606060606,0.272727272727273,0.75,0.4,0.68,0.737226277372263
161,0.41,3,1,164,8,0.272727272727273,0.00606060606060606,0.272727272727273,0.75,0.4,0.68,0.737226277372263
161,0.42,3,1,164,8,0.272727272727273,0.00606060606060606,0.272727272727273,0.75,0.4,0.68,0.737226277372263
161,0.43,3,1,164,8,0.272727272727273,0.00606060606060606,0.272727272727273,0.75,0.4,0.68,0.737226277372263
161,0.44,3,1,164,8,0.272727272727273,0.00606060606060606,0.272727272727273,0.75,0.4,0.68,0.737226277372263
161,0.45,3,1,164,8,0.272727272727273,0.00606060606060606,0.272727272727273,0.75,0.4,0.68,0.737226277372263
161,0.46,3,1,164,8,0.272727272727273,0.00606060606060606,0.272727272727273,0.75,0.4,0.68,0.737226277372263
161,0.47,3,1,164,8,0.272727272727273,0.00606060606060606,0.272727272727273,0.75,0.4,0.68,0.737226277372263
161,0.48,3,1,164,8,0.272727272727273,0.00606060606060606,0.272727272727273,0.75,0.4,0.68,0.737226277372263
161,0.49,3,1,164,8,0.272727272727273,0.00606060606060606,0.272727272727273,0.75,0.4,0.68,0.737226277372263
161,0.5,3,1,164,8,0.272727272727273,0.00606060606060606,0.272727272727273,0.75,0.4,0.68,0.737226277372263
161,0.51,3,1,164,8,0.272727272727273,0.00606060606060606,0.272727272727273,0.75,0.4,0.68,0.737226277372263
161,0.52,3,1,164,8,0.272727272727273,0.00606060606060606,0.272727272727273,0.75,0.4,0.68,0.737226277372263
161,0.53,3,1,164,8,0.272727272727273,0.00606060606060606,0.272727272727273,0.75,0.4,0.68,0.737226277372263
161,0.54,3,1,164,8,0.272727272727273,0.00606060606060606,0.272727272727273,0.75,0.4,0.68,0.737226277372263
161,0.55,3,1,164,8,0.272727272727273,0.00606060606060606,0.272727272727273,0.75,0.4,0.68,0.737226277372263
161,0.56,3,1,164,8,0.272727272727273,0.00606060606060606,0.272727272727273,0.75,0.4,0.68,0.737226277372263
161,0.57,3,1,164,8,0.272727272727273,0.00606060606060606,0.272727272727273,0.75,0.4,0.68,0.737226277372263
161,0.58,3,1,164,8,0.272727272727273,0.00606060606060606,0.272727272727273,0.75,0.4,0.68,0.737226277372263
161,0.59,3,1,164,8,0.272727272727273,0.00606060606060606,0.272727272727273,0.75,0.4,0.68,0.737226277372263
161,0.6,3,1,164,8,0.272727272727273,0.00606060606060606,0.272727272727273,0.75,0.4,0.68,0.737226277372263
161,0.61,3,1,164,8,0.272727272727273,0.00606060606060606,0.272727272727273,0.75,0.4,0.68,0.737226277372263
161,0.62,3,1,164,8,0.272727272727273,0.00606060606060606,0.272727272727273,0.75,0.4,0.68,0.737226277372263
161,0.63,3,1,164,8,0.272727272727273,0.00606060606060606,0.272727272727273,0.75,0.4,0.68,0.737226277372263
161,0.64,3,1,164,8,0.272727272727273,0.00606060606060606,0.272727272727273,0.75,0.4,0.68,0.737226277372263
161,0.65,3,1,164,8,0.272727272727273,0.00606060606060606,0.272727272727273,0.75,0.4,0.68,0.737226277372263
161,0.66,3,1,164,8,0.272727272727273,0.00606060606060606,0.272727272727273,0.75,0.4,0.68,0.737226277372263
161,0.67,3,0,165,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.97427652733119
161,0.68,3,0,165,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.97427652733119
161,0.69,3,0,165,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.97427652733119
161,0.7,3,0,165,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.97427652733119
161,0.71,2,0,165,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
161,0.72,2,0,165,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
161,0.73,2,0,165,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
161,0.74,2,0,165,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
161,0.75,2,0,165,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
161,0.76,2,0,165,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
161,0.77,2,0,165,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
161,0.78,2,0,165,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
161,0.79,2,0,165,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
161,0.8,2,0,165,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
161,0.81,2,0,165,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
161,0.82,2,0,165,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
161,0.83,2,0,165,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
161,0.84,2,0,165,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
161,0.85,2,0,165,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
161,0.86,2,0,165,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
161,0.87,2,0,165,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
161,0.88,2,0,165,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
161,0.89,2,0,165,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
161,0.9,2,0,165,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
161,0.91,2,0,165,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
161,0.92,2,0,165,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
161,0.93,2,0,165,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
161,0.94,2,0,165,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
161,0.95,2,0,165,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
161,0.96,2,0,165,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
161,0.97,2,0,165,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
161,0.98,2,0,165,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
161,0.99,1,0,165,10,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.90990990990991
162,0.1,2,5,166,3,0.4,0.0292397660818713,0.4,0.285714285714286,0.333333333333333,0.290598290598291,0.286524822695035
162,0.11,2,5,166,3,0.4,0.0292397660818713,0.4,0.285714285714286,0.333333333333333,0.290598290598291,0.286524822695035
162,0.12,2,4,167,3,0.4,0.0233918128654971,0.4,0.333333333333333,0.363636363636364,0.336633663366337,0.333884297520661
162,0.13,2,4,167,3,0.4,0.0233918128654971,0.4,0.333333333333333,0.363636363636364,0.336633663366337,0.333884297520661
162,0.14,2,3,168,3,0.4,0.0175438596491228,0.4,0.4,0.4,0.4,0.4
162,0.15,2,3,168,3,0.4,0.0175438596491228,0.4,0.4,0.4,0.4,0.4
162,0.16,2,3,168,3,0.4,0.0175438596491228,0.4,0.4,0.4,0.4,0.4
162,0.17,2,3,168,3,0.4,0.0175438596491228,0.4,0.4,0.4,0.4,0.4
162,0.18,2,2,169,3,0.4,0.0116959064327485,0.4,0.5,0.444444444444444,0.492753623188406,0.498765432098765
162,0.19,2,2,169,3,0.4,0.0116959064327485,0.4,0.5,0.444444444444444,0.492753623188406,0.498765432098765
162,0.2,2,1,170,3,0.4,0.00584795321637427,0.4,0.666666666666667,0.5,0.641509433962264,0.662295081967213
162,0.21,1,1,170,4,0.2,0.00584795321637427,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
162,0.22,1,1,170,4,0.2,0.00584795321637427,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
162,0.23,1,1,170,4,0.2,0.00584795321637427,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
162,0.24,1,1,170,4,0.2,0.00584795321637427,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
162,0.25,1,1,170,4,0.2,0.00584795321637427,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
162,0.26,1,1,170,4,0.2,0.00584795321637427,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
162,0.27,1,1,170,4,0.2,0.00584795321637427,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
162,0.28,1,1,170,4,0.2,0.00584795321637427,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
162,0.29,1,1,170,4,0.2,0.00584795321637427,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
162,0.3,1,1,170,4,0.2,0.00584795321637427,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
162,0.31,1,1,170,4,0.2,0.00584795321637427,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
162,0.32,1,1,170,4,0.2,0.00584795321637427,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
162,0.33,1,1,170,4,0.2,0.00584795321637427,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
162,0.34,1,1,170,4,0.2,0.00584795321637427,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
162,0.35,1,1,170,4,0.2,0.00584795321637427,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
162,0.36,1,1,170,4,0.2,0.00584795321637427,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
