Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
304	Spectrogram 1	1	53.0	56.0	150	15000	shttre1	Short-toed Treecreeper	0.4214
305	Spectrogram 1	1	53.0	56.0	150	15000	eurbla	Eurasian Blackbird	0.3626
306	Spectrogram 1	1	53.0	56.0	150	15000	melwar1	Melodious Warbler	0.1766
307	Spectrogram 1	1	53.0	56.0	150	15000	eurbul	Eurasian Bullfinch	0.1061
308	Spectrogram 1	1	54.0	57.0	150	15000	shttre1	Short-toed Treecreeper	0.3529
309	Spectrogram 1	1	54.0	57.0	150	15000	eurbla	Eurasian Blackbird	0.2009
310	Spectrogram 1	1	54.0	57.0	150	15000	melwar1	Melodious Warbler	0.1481
311	Spectrogram 1	1	54.0	57.0	150	15000	relpar1	Red-legged Partridge	0.1475
312	Spectrogram 1	1	54.0	57.0	150	15000	wooshr1	Woodchat Shrike	0.1259
313	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1172
314	Spectrogram 1	1	55.0	58.0	150	15000	shttre1	Short-toed Treecreeper	0.5124
315	Spectrogram 1	1	55.0	58.0	150	15000	eurbla	Eurasian Blackbird	0.1721
316	Spectrogram 1	1	55.0	58.0	150	15000	relpar1	Red-legged Partridge	0.1390
317	Spectrogram 1	1	55.0	58.0	150	15000	melwar1	Melodious Warbler	0.1216
318	Spectrogram 1	1	55.0	58.0	150	15000	webwar1	Western Bonelli's Warbler	0.1070
319	Spectrogram 1	1	56.0	59.0	150	15000	eurbla	Eurasian Blackbird	0.3740
320	Spectrogram 1	1	56.0	59.0	150	15000	melwar1	Melodious Warbler	0.1618
321	Spectrogram 1	1	56.0	59.0	150	15000	misthr1	Mistle Thrush	0.1021
322	Spectrogram 1	1	57.0	60.0	150	15000	shttre1	Short-toed Treecreeper	0.4309
323	Spectrogram 1	1	57.0	60.0	150	15000	eurbla	Eurasian Blackbird	0.3179
324	Spectrogram 1	1	57.0	60.0	150	15000	melwar1	Melodious Warbler	0.2216
325	Spectrogram 1	1	57.0	60.0	150	15000	eurbul	Eurasian Bullfinch	0.1333
326	Spectrogram 1	1	57.0	60.0	150	15000	sonthr1	Song Thrush	0.1153
327	Spectrogram 1	1	57.0	60.0	150	15000	trepip	Tree Pipit	0.1134
328	Spectrogram 1	1	57.0	60.0	150	15000	misthr1	Mistle Thrush	0.1029
329	Spectrogram 1	1	57.0	60.0	150	15000	grewhi1	Greater Whitethroat	0.1012
330	Spectrogram 1	1	58.0	61.0	150	15000	eurbla	Eurasian Blackbird	0.4755
331	Spectrogram 1	1	58.0	61.0	150	15000	shttre1	Short-toed Treecreeper	0.2770
332	Spectrogram 1	1	58.0	61.0	150	15000	eurbul	Eurasian Bullfinch	0.1721
333	Spectrogram 1	1	58.0	61.0	150	15000	sonthr1	Song Thrush	0.1341
334	Spectrogram 1	1	58.0	61.0	150	15000	misthr1	Mistle Thrush	0.1234
335	Spectrogram 1	1	58.0	61.0	150	15000	cowpig1	Common Wood-Pigeon	0.1227
336	Spectrogram 1	1	58.0	61.0	150	15000	blackc1	Eurasian Blackcap	0.1162
337	Spectrogram 1	1	58.0	61.0	150	15000	melwar1	Melodious Warbler	0.1054
338	Spectrogram 1	1	59.0	62.0	150	15000	eurbla	Eurasian Blackbird	0.4248
339	Spectrogram 1	1	59.0	62.0	150	15000	shttre1	Short-toed Treecreeper	0.3212
340	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1462
341	Spectrogram 1	1	59.0	62.0	150	15000	cowpig1	Common Wood-Pigeon	0.1202
342	Spectrogram 1	1	59.0	62.0	150	15000	eurbul	Eurasian Bullfinch	0.1175
343	Spectrogram 1	1	59.0	62.0	150	15000	dunnoc1	Dunnock	0.1031
344	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1023
