"species","confidence_threshold","TP","FP","TN","FN","TPR","FPR","recall","precision","F_score1","F_score2","F_score3"
"Passer montanus",0.12,0,2,235,0,NA,0.00843881856540084,NA,0,NA,NA,NA
"Passer montanus",0.13,0,2,235,0,NA,0.00843881856540084,NA,0,NA,NA,NA
"Passer montanus",0.14,0,2,235,0,NA,0.00843881856540084,NA,0,NA,NA,NA
"Passer montanus",0.15,0,2,235,0,NA,0.00843881856540084,NA,0,NA,NA,NA
"Passer montanus",0.16,0,2,235,0,NA,0.00843881856540084,NA,0,NA,NA,NA
"Passer montanus",0.17,0,2,235,0,NA,0.00843881856540084,NA,0,NA,NA,NA
"Passer montanus",0.18,0,2,235,0,NA,0.00843881856540084,NA,0,NA,NA,NA
"Passer montanus",0.19,0,2,235,0,NA,0.00843881856540084,NA,0,NA,NA,NA
"Passer montanus",0.2,0,2,235,0,NA,0.00843881856540084,NA,0,NA,NA,NA
"Passer montanus",0.21,0,2,235,0,NA,0.00843881856540084,NA,0,NA,NA,NA
"Passer montanus",0.22,0,2,235,0,NA,0.00843881856540084,NA,0,NA,NA,NA
"Passer montanus",0.23,0,2,235,0,NA,0.00843881856540084,NA,0,NA,NA,NA
"Passer montanus",0.24,0,2,235,0,NA,0.00843881856540084,NA,0,NA,NA,NA
"Passer montanus",0.25,0,1,236,0,NA,0.00421940928270042,NA,0,NA,NA,NA
"Passer montanus",0.26,0,1,236,0,NA,0.00421940928270042,NA,0,NA,NA,NA
"Passer montanus",0.27,0,1,236,0,NA,0.00421940928270042,NA,0,NA,NA,NA
"Passer montanus",0.28,0,1,236,0,NA,0.00421940928270042,NA,0,NA,NA,NA
"Passer montanus",0.29,0,1,236,0,NA,0.00421940928270042,NA,0,NA,NA,NA
"Passer montanus",0.3,0,1,236,0,NA,0.00421940928270042,NA,0,NA,NA,NA
"Passer montanus",0.31,0,1,236,0,NA,0.00421940928270042,NA,0,NA,NA,NA
"Passer montanus",0.32,0,1,236,0,NA,0.00421940928270042,NA,0,NA,NA,NA
"Passer montanus",0.33,0,1,236,0,NA,0.00421940928270042,NA,0,NA,NA,NA
"Passer montanus",0.34,0,1,236,0,NA,0.00421940928270042,NA,0,NA,NA,NA
"Passer montanus",0.35,0,1,236,0,NA,0.00421940928270042,NA,0,NA,NA,NA
"Passer montanus",0.36,0,1,236,0,NA,0.00421940928270042,NA,0,NA,NA,NA
"Passer montanus",0.37,0,1,236,0,NA,0.00421940928270042,NA,0,NA,NA,NA
"Passer montanus",0.38,0,1,236,0,NA,0.00421940928270042,NA,0,NA,NA,NA
"Passer montanus",0.39,0,1,236,0,NA,0.00421940928270042,NA,0,NA,NA,NA
"Passer montanus",0.4,0,1,236,0,NA,0.00421940928270042,NA,0,NA,NA,NA
"Periparus ater",0.1,2,1,228,6,0.25,0.00436681222707424,0.25,0.666666666666667,0.363636363636364,0.607142857142857,0.655844155844156
"Periparus ater",0.11,2,1,228,6,0.25,0.00436681222707424,0.25,0.666666666666667,0.363636363636364,0.607142857142857,0.655844155844156
"Periparus ater",0.12,2,1,228,6,0.25,0.00436681222707424,0.25,0.666666666666667,0.363636363636364,0.607142857142857,0.655844155844156
"Periparus ater",0.13,2,1,228,6,0.25,0.00436681222707424,0.25,0.666666666666667,0.363636363636364,0.607142857142857,0.655844155844156
"Periparus ater",0.14,2,1,228,6,0.25,0.00436681222707424,0.25,0.666666666666667,0.363636363636364,0.607142857142857,0.655844155844156
"Periparus ater",0.15,2,1,228,6,0.25,0.00436681222707424,0.25,0.666666666666667,0.363636363636364,0.607142857142857,0.655844155844156
"Periparus ater",0.16,2,1,228,6,0.25,0.00436681222707424,0.25,0.666666666666667,0.363636363636364,0.607142857142857,0.655844155844156
"Periparus ater",0.17,2,1,228,6,0.25,0.00436681222707424,0.25,0.666666666666667,0.363636363636364,0.607142857142857,0.655844155844156
"Periparus ater",0.18,2,1,228,6,0.25,0.00436681222707424,0.25,0.666666666666667,0.363636363636364,0.607142857142857,0.655844155844156
"Periparus ater",0.19,2,1,228,6,0.25,0.00436681222707424,0.25,0.666666666666667,0.363636363636364,0.607142857142857,0.655844155844156
"Periparus ater",0.2,2,0,229,6,0.25,0,0.25,1,0.4,0.85,0.971153846153846
"Periparus ater",0.21,1,0,229,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
"Periparus ater",0.22,1,0,229,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
"Periparus ater",0.23,1,0,229,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
"Periparus ater",0.24,1,0,229,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
"Periparus ater",0.25,1,0,229,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
"Periparus ater",0.26,1,0,229,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
"Periparus ater",0.27,1,0,229,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
"Periparus ater",0.28,1,0,229,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
"Periparus ater",0.29,1,0,229,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
"Periparus ater",0.3,1,0,229,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
"Periparus ater",0.31,1,0,229,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
"Periparus ater",0.32,1,0,229,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
"Periparus ater",0.33,1,0,229,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
"Periparus ater",0.34,1,0,229,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
"Periparus ater",0.35,1,0,229,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
"Periparus ater",0.36,1,0,229,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
"Periparus ater",0.37,1,0,229,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
"Periparus ater",0.38,1,0,229,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
"Periparus ater",0.39,1,0,229,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
"Periparus ater",0.4,1,0,229,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
"Periparus ater",0.41,1,0,229,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
"Periparus ater",0.42,1,0,229,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
"Periparus ater",0.43,1,0,229,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
"Periparus ater",0.44,1,0,229,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
"Periparus ater",0.45,1,0,229,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
"Phasianus colchicus",0.1,1,0,228,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
"Phasianus colchicus",0.11,1,0,228,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
"Phasianus colchicus",0.12,1,0,228,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
"Phasianus colchicus",0.13,1,0,228,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
"Phasianus colchicus",0.14,1,0,228,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
"Phasianus colchicus",0.15,1,0,228,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
"Phasianus colchicus",0.16,1,0,228,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
"Phoenicurus ochruros",0.1,3,2,226,6,0.333333333333333,0.0087719298245614,0.333333333333333,0.6,0.428571428571429,0.573033707865168,0.595284872298625
"Phoenicurus ochruros",0.11,3,2,226,6,0.333333333333333,0.0087719298245614,0.333333333333333,0.6,0.428571428571429,0.573033707865168,0.595284872298625
"Phoenicurus ochruros",0.12,3,2,226,6,0.333333333333333,0.0087719298245614,0.333333333333333,0.6,0.428571428571429,0.573033707865168,0.595284872298625
"Phoenicurus ochruros",0.13,3,2,226,6,0.333333333333333,0.0087719298245614,0.333333333333333,0.6,0.428571428571429,0.573033707865168,0.595284872298625
"Phoenicurus ochruros",0.14,3,2,226,6,0.333333333333333,0.0087719298245614,0.333333333333333,0.6,0.428571428571429,0.573033707865168,0.595284872298625
"Phoenicurus ochruros",0.15,3,1,227,6,0.333333333333333,0.0043859649122807,0.333333333333333,0.75,0.461538461538462,0.698630136986301,0.740831295843521
"Phoenicurus ochruros",0.16,3,1,227,6,0.333333333333333,0.0043859649122807,0.333333333333333,0.75,0.461538461538462,0.698630136986301,0.740831295843521
"Phoenicurus ochruros",0.17,3,1,227,6,0.333333333333333,0.0043859649122807,0.333333333333333,0.75,0.461538461538462,0.698630136986301,0.740831295843521
"Phoenicurus ochruros",0.18,3,1,227,6,0.333333333333333,0.0043859649122807,0.333333333333333,0.75,0.461538461538462,0.698630136986301,0.740831295843521
"Phoenicurus ochruros",0.19,3,1,227,6,0.333333333333333,0.0043859649122807,0.333333333333333,0.75,0.461538461538462,0.698630136986301,0.740831295843521
"Phoenicurus ochruros",0.2,3,1,227,6,0.333333333333333,0.0043859649122807,0.333333333333333,0.75,0.461538461538462,0.698630136986301,0.740831295843521
"Phoenicurus ochruros",0.21,3,1,227,6,0.333333333333333,0.0043859649122807,0.333333333333333,0.75,0.461538461538462,0.698630136986301,0.740831295843521
"Phoenicurus ochruros",0.22,3,1,227,6,0.333333333333333,0.0043859649122807,0.333333333333333,0.75,0.461538461538462,0.698630136986301,0.740831295843521
"Phoenicurus ochruros",0.23,3,1,227,6,0.333333333333333,0.0043859649122807,0.333333333333333,0.75,0.461538461538462,0.698630136986301,0.740831295843521
"Phoenicurus ochruros",0.24,3,1,227,6,0.333333333333333,0.0043859649122807,0.333333333333333,0.75,0.461538461538462,0.698630136986301,0.740831295843521
"Phoenicurus ochruros",0.25,3,1,227,6,0.333333333333333,0.0043859649122807,0.333333333333333,0.75,0.461538461538462,0.698630136986301,0.740831295843521
"Phoenicurus ochruros",0.26,3,1,227,6,0.333333333333333,0.0043859649122807,0.333333333333333,0.75,0.461538461538462,0.698630136986301,0.740831295843521
"Phoenicurus ochruros",0.27,3,1,227,6,0.333333333333333,0.0043859649122807,0.333333333333333,0.75,0.461538461538462,0.698630136986301,0.740831295843521
"Phoenicurus ochruros",0.28,3,1,227,6,0.333333333333333,0.0043859649122807,0.333333333333333,0.75,0.461538461538462,0.698630136986301,0.740831295843521
"Phoenicurus ochruros",0.29,3,1,227,6,0.333333333333333,0.0043859649122807,0.333333333333333,0.75,0.461538461538462,0.698630136986301,0.740831295843521
"Phoenicurus ochruros",0.3,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.31,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.32,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.33,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.34,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.35,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.36,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.37,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.38,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.39,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.4,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.41,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.42,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.43,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.44,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.45,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.46,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.47,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.48,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.49,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.5,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.51,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.52,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.53,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.54,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.55,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.56,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.57,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.58,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.59,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.6,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.61,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.62,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.63,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.64,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.65,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.66,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.67,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.68,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.69,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.7,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.71,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.72,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.73,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.74,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.75,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.76,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.77,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.78,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.79,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.8,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.81,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.82,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.83,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.84,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.85,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.86,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.87,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Phoenicurus ochruros",0.88,2,0,228,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
"Phoenicurus ochruros",0.89,2,0,228,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
"Phoenicurus ochruros",0.9,2,0,228,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
"Phoenicurus ochruros",0.91,2,0,228,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
"Phoenicurus ochruros",0.92,2,0,228,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
"Phoenicurus ochruros",0.93,2,0,228,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
"Phoenicurus ochruros",0.94,2,0,228,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
"Phoenicurus ochruros",0.95,2,0,228,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
"Phoenicurus ochruros",0.96,2,0,228,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
"Phoenicurus ochruros",0.97,1,0,228,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
"Phoenicurus ochruros",0.98,1,0,228,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
"Phoenicurus ochruros",0.99,1,0,228,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
"Phoenicurus phoenicurus",0.1,0,5,232,0,NA,0.0210970464135021,NA,0,NA,NA,NA
"Phoenicurus phoenicurus",0.11,0,5,232,0,NA,0.0210970464135021,NA,0,NA,NA,NA
"Phoenicurus phoenicurus",0.12,0,5,232,0,NA,0.0210970464135021,NA,0,NA,NA,NA
"Phoenicurus phoenicurus",0.13,0,5,232,0,NA,0.0210970464135021,NA,0,NA,NA,NA
"Phoenicurus phoenicurus",0.14,0,4,233,0,NA,0.0168776371308017,NA,0,NA,NA,NA
"Phoenicurus phoenicurus",0.15,0,4,233,0,NA,0.0168776371308017,NA,0,NA,NA,NA
"Phoenicurus phoenicurus",0.16,0,3,234,0,NA,0.0126582278481013,NA,0,NA,NA,NA
"Phoenicurus phoenicurus",0.17,0,3,234,0,NA,0.0126582278481013,NA,0,NA,NA,NA
"Phoenicurus phoenicurus",0.18,0,2,235,0,NA,0.00843881856540084,NA,0,NA,NA,NA
"Phoenicurus phoenicurus",0.19,0,2,235,0,NA,0.00843881856540084,NA,0,NA,NA,NA
"Phoenicurus phoenicurus",0.2,0,2,235,0,NA,0.00843881856540084,NA,0,NA,NA,NA
"Phoenicurus phoenicurus",0.21,0,2,235,0,NA,0.00843881856540084,NA,0,NA,NA,NA
"Phoenicurus phoenicurus",0.22,0,2,235,0,NA,0.00843881856540084,NA,0,NA,NA,NA
"Phoenicurus phoenicurus",0.23,0,2,235,0,NA,0.00843881856540084,NA,0,NA,NA,NA
"Phoenicurus phoenicurus",0.24,0,2,235,0,NA,0.00843881856540084,NA,0,NA,NA,NA
"Phoenicurus phoenicurus",0.25,0,2,235,0,NA,0.00843881856540084,NA,0,NA,NA,NA
"Phoenicurus phoenicurus",0.26,0,2,235,0,NA,0.00843881856540084,NA,0,NA,NA,NA
"Phoenicurus phoenicurus",0.27,0,2,235,0,NA,0.00843881856540084,NA,0,NA,NA,NA
"Phoenicurus phoenicurus",0.28,0,2,235,0,NA,0.00843881856540084,NA,0,NA,NA,NA
"Phoenicurus phoenicurus",0.29,0,2,235,0,NA,0.00843881856540084,NA,0,NA,NA,NA
"Phoenicurus phoenicurus",0.3,0,2,235,0,NA,0.00843881856540084,NA,0,NA,NA,NA
"Phoenicurus phoenicurus",0.31,0,2,235,0,NA,0.00843881856540084,NA,0,NA,NA,NA
"Phoenicurus phoenicurus",0.32,0,1,236,0,NA,0.00421940928270042,NA,0,NA,NA,NA
"Phoenicurus phoenicurus",0.33,0,1,236,0,NA,0.00421940928270042,NA,0,NA,NA,NA
"Phoenicurus phoenicurus",0.34,0,1,236,0,NA,0.00421940928270042,NA,0,NA,NA,NA
"Phoenicurus phoenicurus",0.35,0,1,236,0,NA,0.00421940928270042,NA,0,NA,NA,NA
"Phoenicurus phoenicurus",0.36,0,1,236,0,NA,0.00421940928270042,NA,0,NA,NA,NA
"Phoenicurus phoenicurus",0.37,0,1,236,0,NA,0.00421940928270042,NA,0,NA,NA,NA
"Phoenicurus phoenicurus",0.38,0,1,236,0,NA,0.00421940928270042,NA,0,NA,NA,NA
"Phoenicurus phoenicurus",0.39,0,1,236,0,NA,0.00421940928270042,NA,0,NA,NA,NA
"Phoenicurus phoenicurus",0.4,0,1,236,0,NA,0.00421940928270042,NA,0,NA,NA,NA
"Phoenicurus phoenicurus",0.41,0,1,236,0,NA,0.00421940928270042,NA,0,NA,NA,NA
