Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
302	Spectrogram 1	1	51.0	54.0	150	15000	eugori2	Eurasian Golden Oriole	0.1532
303	Spectrogram 1	1	51.0	54.0	150	15000	rebshr1	Red-backed Shrike	0.1438
304	Spectrogram 1	1	51.0	54.0	150	15000	yellow2	Yellowhammer	0.1329
305	Spectrogram 1	1	51.0	54.0	150	15000	gretit1	Great Tit	0.1317
306	Spectrogram 1	1	51.0	54.0	150	15000	melwar1	Melodious Warbler	0.1142
307	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1916
308	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1709
309	Spectrogram 1	1	52.0	55.0	150	15000	rebshr1	Red-backed Shrike	0.1269
310	Spectrogram 1	1	52.0	55.0	150	15000	yellow2	Yellowhammer	0.1258
311	Spectrogram 1	1	52.0	55.0	150	15000	eugori2	Eurasian Golden Oriole	0.1035
312	Spectrogram 1	1	53.0	56.0	150	15000	webwar1	Western Bonelli's Warbler	0.1747
313	Spectrogram 1	1	53.0	56.0	150	15000	trepip	Tree Pipit	0.1610
314	Spectrogram 1	1	53.0	56.0	150	15000	rebshr1	Red-backed Shrike	0.1216
315	Spectrogram 1	1	53.0	56.0	150	15000	eugori2	Eurasian Golden Oriole	0.1192
316	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1869
317	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1343
318	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1338
319	Spectrogram 1	1	54.0	57.0	150	15000	rebshr1	Red-backed Shrike	0.1226
320	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1086
321	Spectrogram 1	1	55.0	58.0	150	15000	webwar1	Western Bonelli's Warbler	0.1627
322	Spectrogram 1	1	55.0	58.0	150	15000	trepip	Tree Pipit	0.1110
323	Spectrogram 1	1	55.0	58.0	150	15000	rebshr1	Red-backed Shrike	0.1044
324	Spectrogram 1	1	57.0	60.0	150	15000	rebshr1	Red-backed Shrike	0.1429
325	Spectrogram 1	1	57.0	60.0	150	15000	thelar1	Thekla's Lark	0.1270
326	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.2177
327	Spectrogram 1	1	58.0	61.0	150	15000	eugori2	Eurasian Golden Oriole	0.1969
328	Spectrogram 1	1	58.0	61.0	150	15000	rebshr1	Red-backed Shrike	0.1576
329	Spectrogram 1	1	58.0	61.0	150	15000	trepip	Tree Pipit	0.1507
330	Spectrogram 1	1	58.0	61.0	150	15000	comred2	Common Redstart	0.1335
331	Spectrogram 1	1	58.0	61.0	150	15000	thelar1	Thekla's Lark	0.1227
332	Spectrogram 1	1	58.0	61.0	150	15000	cowpig1	Common Wood-Pigeon	0.1122
333	Spectrogram 1	1	58.0	61.0	150	15000	blackc1	Eurasian Blackcap	0.1039
334	Spectrogram 1	1	58.0	61.0	150	15000	eurwry	Eurasian Wryneck	0.1028
335	Spectrogram 1	1	59.0	62.0	150	15000	yellow2	Yellowhammer	0.1738
336	Spectrogram 1	1	59.0	62.0	150	15000	comred2	Common Redstart	0.1463
337	Spectrogram 1	1	59.0	62.0	150	15000	thelar1	Thekla's Lark	0.1358
338	Spectrogram 1	1	59.0	62.0	150	15000	webwar1	Western Bonelli's Warbler	0.1353
339	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1342
340	Spectrogram 1	1	59.0	62.0	150	15000	eugori2	Eurasian Golden Oriole	0.1279
341	Spectrogram 1	1	59.0	62.0	150	15000	whinch1	Whinchat	0.1153
342	Spectrogram 1	1	59.0	62.0	150	15000	rebshr1	Red-backed Shrike	0.1152
343	Spectrogram 1	1	59.0	62.0	150	15000	trepip	Tree Pipit	0.1021
