"recording_id","confidence_threshold","TP","FP","TN","FN","TPR","FPR","recall","precision","F_score1","F_score2","F_score3"
164,0.37,1,0,151,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
164,0.38,1,0,151,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
164,0.39,1,0,151,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
164,0.4,1,0,151,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
164,0.41,1,0,151,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
164,0.42,1,0,151,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
164,0.43,1,0,151,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
164,0.44,1,0,151,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
164,0.45,1,0,151,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
164,0.46,1,0,151,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
164,0.47,1,0,151,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
164,0.48,1,0,151,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
164,0.49,1,0,151,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
164,0.5,1,0,151,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
164,0.51,1,0,151,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
164,0.52,1,0,151,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
164,0.53,1,0,151,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
164,0.54,1,0,151,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
164,0.55,1,0,151,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
164,0.56,1,0,151,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
164,0.57,1,0,151,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
164,0.58,1,0,151,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
165,0.1,4,43,106,7,0.363636363636364,0.288590604026846,0.363636363636364,0.0851063829787234,0.137931034482759,0.0891218872870249,0.085756739545744
165,0.11,4,35,114,7,0.363636363636364,0.23489932885906,0.363636363636364,0.102564102564103,0.16,0.107086614173228,0.103298389158783
165,0.12,4,30,119,7,0.363636363636364,0.201342281879195,0.363636363636364,0.117647058823529,0.177777777777778,0.122522522522523,0.118440340076224
165,0.13,4,27,122,7,0.363636363636364,0.181208053691275,0.363636363636364,0.129032258064516,0.19047619047619,0.134122287968442,0.129861780777885
165,0.14,4,21,128,7,0.363636363636364,0.140939597315436,0.363636363636364,0.16,0.222222222222222,0.165450121654501,0.16089207487057
165,0.15,4,16,133,7,0.363636363636364,0.10738255033557,0.363636363636364,0.2,0.258064516129032,0.205438066465257,0.200895077076082
165,0.16,4,11,138,7,0.363636363636364,0.0738255033557047,0.363636363636364,0.266666666666667,0.307692307692308,0.270916334661355,0.267372600926539
165,0.17,4,10,139,7,0.363636363636364,0.0671140939597315,0.363636363636364,0.285714285714286,0.32,0.28936170212766,0.28632175761871
165,0.18,4,9,140,7,0.363636363636364,0.0604026845637584,0.363636363636364,0.307692307692308,0.333333333333333,0.310502283105023,0.308161708619375
165,0.19,4,7,142,7,0.363636363636364,0.0469798657718121,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364
165,0.2,3,4,146,7,0.3,0.0266666666666667,0.3,0.428571428571429,0.352941176470588,0.418032786885246,0.426760563380282
165,0.21,3,4,146,7,0.3,0.0266666666666667,0.3,0.428571428571429,0.352941176470588,0.418032786885246,0.426760563380282
165,0.22,3,4,146,7,0.3,0.0266666666666667,0.3,0.428571428571429,0.352941176470588,0.418032786885246,0.426760563380282
165,0.23,2,3,147,8,0.2,0.02,0.2,0.4,0.266666666666667,0.377777777777778,0.396078431372549
165,0.24,2,3,147,8,0.2,0.02,0.2,0.4,0.266666666666667,0.377777777777778,0.396078431372549
165,0.25,2,2,147,9,0.181818181818182,0.0134228187919463,0.181818181818182,0.5,0.266666666666667,0.453333333333333,0.491484184914842
165,0.26,2,2,147,9,0.181818181818182,0.0134228187919463,0.181818181818182,0.5,0.266666666666667,0.453333333333333,0.491484184914842
165,0.27,2,1,148,9,0.181818181818182,0.00671140939597315,0.181818181818182,0.666666666666667,0.285714285714286,0.576271186440678,0.64951768488746
165,0.28,2,1,148,9,0.181818181818182,0.00671140939597315,0.181818181818182,0.666666666666667,0.285714285714286,0.576271186440678,0.64951768488746
165,0.29,2,1,148,9,0.181818181818182,0.00671140939597315,0.181818181818182,0.666666666666667,0.285714285714286,0.576271186440678,0.64951768488746
165,0.3,2,1,148,9,0.181818181818182,0.00671140939597315,0.181818181818182,0.666666666666667,0.285714285714286,0.576271186440678,0.64951768488746
165,0.31,2,1,148,9,0.181818181818182,0.00671140939597315,0.181818181818182,0.666666666666667,0.285714285714286,0.576271186440678,0.64951768488746
165,0.32,2,1,148,9,0.181818181818182,0.00671140939597315,0.181818181818182,0.666666666666667,0.285714285714286,0.576271186440678,0.64951768488746
165,0.33,2,0,149,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
165,0.34,2,0,149,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
165,0.35,2,0,149,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
165,0.36,2,0,149,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
165,0.37,2,0,149,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
165,0.38,2,0,149,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
165,0.39,2,0,149,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
165,0.4,2,0,149,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
165,0.41,2,0,149,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
165,0.42,2,0,149,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
165,0.43,2,0,149,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
165,0.44,2,0,149,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
165,0.45,2,0,149,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
165,0.46,2,0,149,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
165,0.47,2,0,149,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
165,0.48,2,0,149,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
165,0.49,1,0,149,10,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.90990990990991
165,0.5,1,0,149,10,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.90990990990991
165,0.51,1,0,149,10,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.90990990990991
165,0.52,1,0,149,10,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.90990990990991
165,0.53,1,0,149,10,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.90990990990991
165,0.54,1,0,149,10,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.90990990990991
165,0.55,1,0,149,10,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.90990990990991
165,0.56,1,0,149,10,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.90990990990991
165,0.57,1,0,149,10,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.90990990990991
165,0.58,1,0,149,10,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.90990990990991
165,0.59,1,0,149,10,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.90990990990991
165,0.6,1,0,149,10,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.90990990990991
165,0.61,1,0,149,10,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.90990990990991
165,0.62,1,0,149,10,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.90990990990991
165,0.63,1,0,149,10,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.90990990990991
165,0.64,1,0,149,10,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.90990990990991
165,0.65,1,0,149,10,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.90990990990991
165,0.66,1,0,149,10,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.90990990990991
165,0.67,1,0,149,10,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.90990990990991
165,0.68,1,0,149,10,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.90990990990991
165,0.69,1,0,149,10,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.90990990990991
165,0.7,1,0,149,10,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.90990990990991
165,0.71,1,0,149,10,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.90990990990991
165,0.72,1,0,149,10,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.90990990990991
165,0.73,1,0,149,10,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.90990990990991
165,0.74,1,0,149,10,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.90990990990991
165,0.75,1,0,149,10,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.90990990990991
165,0.76,1,0,149,10,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.90990990990991
165,0.77,1,0,149,10,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.90990990990991
165,0.78,1,0,149,10,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.90990990990991
165,0.79,1,0,149,10,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.90990990990991
165,0.8,1,0,149,10,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.90990990990991
165,0.81,1,0,149,10,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.90990990990991
165,0.82,1,0,149,10,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.90990990990991
165,0.83,1,0,149,10,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.90990990990991
165,0.84,1,0,149,10,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.90990990990991
167,0.1,8,30,133,0,1,0.184049079754601,1,0.210526315789474,0.347826086956522,0.220779220779221,0.21218487394958
167,0.11,8,26,137,0,1,0.159509202453988,1,0.235294117647059,0.380952380952381,0.246376811594203,0.237089201877934
167,0.12,7,25,139,0,1,0.152439024390244,1,0.21875,0.358974358974359,0.229287090558767,0.220455254131587
167,0.13,7,24,140,0,1,0.146341463414634,1,0.225806451612903,0.368421052631579,0.236580516898608,0.227550691985838
167,0.14,7,20,144,0,1,0.121951219512195,1,0.259259259259259,0.411764705882353,0.271070615034169,0.26117473217584
167,0.15,7,17,146,1,0.875,0.104294478527607,0.875,0.291666666666667,0.4375,0.303571428571429,0.293604651162791
167,0.16,7,12,151,1,0.875,0.0736196319018405,0.875,0.368421052631579,0.518518518518518,0.381410256410256,0.370545073375262
167,0.17,7,12,151,1,0.875,0.0736196319018405,0.875,0.368421052631579,0.518518518518518,0.381410256410256,0.370545073375262
167,0.18,7,10,153,1,0.875,0.0613496932515337,0.875,0.411764705882353,0.56,0.425,0.413934426229508
167,0.19,6,9,154,2,0.75,0.0552147239263804,0.75,0.4,0.521739130434783,0.411290322580645,0.401856763925729
167,0.2,6,8,155,2,0.75,0.049079754601227,0.75,0.428571428571429,0.545454545454545,0.439655172413793,0.430397727272727
167,0.21,6,7,156,2,0.75,0.0429447852760736,0.75,0.461538461538462,0.571428571428571,0.472222222222222,0.463302752293578
167,0.22,6,7,156,2,0.75,0.0429447852760736,0.75,0.461538461538462,0.571428571428571,0.472222222222222,0.463302752293578
167,0.23,5,6,157,3,0.625,0.0368098159509202,0.625,0.454545454545455,0.526315789473684,0.46195652173913,0.455776173285199
167,0.24,5,6,157,3,0.625,0.0368098159509202,0.625,0.454545454545455,0.526315789473684,0.46195652173913,0.455776173285199
167,0.25,5,5,158,3,0.625,0.0306748466257669,0.625,0.5,0.555555555555556,0.505952380952381,0.500992063492063
167,0.26,4,5,158,4,0.5,0.0306748466257669,0.5,0.444444444444444,0.470588235294118,0.447368421052632,0.444933920704846
167,0.27,4,5,158,4,0.5,0.0306748466257669,0.5,0.444444444444444,0.470588235294118,0.447368421052632,0.444933920704846
167,0.28,4,4,159,4,0.5,0.0245398773006135,0.5,0.5,0.5,0.5,0.5
167,0.29,4,4,159,4,0.5,0.0245398773006135,0.5,0.5,0.5,0.5,0.5
167,0.3,4,4,159,4,0.5,0.0245398773006135,0.5,0.5,0.5,0.5,0.5
167,0.31,4,4,159,4,0.5,0.0245398773006135,0.5,0.5,0.5,0.5,0.5
167,0.32,4,4,159,4,0.5,0.0245398773006135,0.5,0.5,0.5,0.5,0.5
167,0.33,4,4,159,4,0.5,0.0245398773006135,0.5,0.5,0.5,0.5,0.5
167,0.34,3,4,159,5,0.375,0.0245398773006135,0.375,0.428571428571429,0.4,0.425,0.427966101694915
167,0.35,3,3,160,5,0.375,0.0184049079754601,0.375,0.5,0.428571428571429,0.490384615384615,0.498355263157895
167,0.36,3,3,160,5,0.375,0.0184049079754601,0.375,0.5,0.428571428571429,0.490384615384615,0.498355263157895
167,0.37,2,3,160,6,0.25,0.0184049079754601,0.25,0.4,0.307692307692308,0.386363636363636,0.397637795275591
167,0.38,2,2,161,6,0.25,0.0122699386503067,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
167,0.39,2,2,161,6,0.25,0.0122699386503067,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
167,0.4,2,2,161,6,0.25,0.0122699386503067,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
167,0.41,2,2,161,6,0.25,0.0122699386503067,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
167,0.42,2,2,161,6,0.25,0.0122699386503067,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
167,0.43,2,2,161,6,0.25,0.0122699386503067,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
167,0.44,2,2,161,6,0.25,0.0122699386503067,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
167,0.45,2,1,162,6,0.25,0.00613496932515337,0.25,0.666666666666667,0.363636363636364,0.607142857142857,0.655844155844156
167,0.46,1,1,162,7,0.125,0.00613496932515337,0.125,0.5,0.2,0.425,0.485576923076923
167,0.47,1,1,162,7,0.125,0.00613496932515337,0.125,0.5,0.2,0.425,0.485576923076923
167,0.48,1,1,162,7,0.125,0.00613496932515337,0.125,0.5,0.2,0.425,0.485576923076923
167,0.49,1,1,162,7,0.125,0.00613496932515337,0.125,0.5,0.2,0.425,0.485576923076923
167,0.5,1,1,162,7,0.125,0.00613496932515337,0.125,0.5,0.2,0.425,0.485576923076923
167,0.51,1,0,163,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.52,1,0,163,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.53,1,0,163,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.54,1,0,163,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.55,1,0,163,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.56,1,0,163,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.57,1,0,163,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.58,1,0,163,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.59,1,0,163,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.6,1,0,163,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.61,1,0,163,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.62,1,0,163,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.63,1,0,163,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.64,1,0,163,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.65,1,0,163,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.66,1,0,163,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.67,1,0,163,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.68,1,0,163,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.69,1,0,163,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.7,1,0,163,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.71,1,0,163,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.72,1,0,163,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.73,1,0,163,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.74,1,0,163,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.75,1,0,163,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.76,1,0,163,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.77,1,0,163,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.78,1,0,163,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.79,1,0,163,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.8,1,0,163,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.81,1,0,163,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.82,1,0,163,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.83,1,0,163,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.84,1,0,163,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.85,1,0,163,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
168,0.1,4,34,130,3,0.571428571428571,0.207317073170732,0.571428571428571,0.105263157894737,0.177777777777778,0.110569105691057,0.106120304701865
168,0.11,4,26,138,3,0.571428571428571,0.158536585365854,0.571428571428571,0.133333333333333,0.216216216216216,0.139630390143737,0.134353175922847
168,0.12,4,23,141,3,0.571428571428571,0.140243902439024,0.571428571428571,0.148148148148148,0.235294117647059,0.154897494305239,0.14924270410048
168,0.13,4,21,143,3,0.571428571428571,0.128048780487805,0.571428571428571,0.16,0.25,0.167076167076167,0.161148783406462
168,0.14,4,19,145,3,0.571428571428571,0.115853658536585,0.571428571428571,0.173913043478261,0.266666666666667,0.181333333333333,0.175119202427395
168,0.15,4,18,146,3,0.571428571428571,0.109756097560976,0.571428571428571,0.181818181818182,0.275862068965517,0.18941504178273,0.183053919347531
168,0.16,4,18,146,3,0.571428571428571,0.109756097560976,0.571428571428571,0.181818181818182,0.275862068965517,0.18941504178273,0.183053919347531
168,0.17,4,14,150,3,0.571428571428571,0.0853658536585366,0.571428571428571,0.222222222222222,0.32,0.230508474576271,0.223574986164914
168,0.18,4,14,150,3,0.571428571428571,0.0853658536585366,0.571428571428571,0.222222222222222,0.32,0.230508474576271,0.223574986164914
168,0.19,4,12,152,3,0.571428571428571,0.0731707317073171,0.571428571428571,0.25,0.347826086956522,0.258555133079848,0.251400124455507
168,0.2,4,10,154,3,0.571428571428571,0.0609756097560976,0.571428571428571,0.285714285714286,0.380952380952381,0.294372294372294,0.287135749822317
168,0.21,4,8,156,3,0.571428571428571,0.0487804878048781,0.571428571428571,0.333333333333333,0.421052631578947,0.341708542713568,0.334714167357084
168,0.22,4,7,157,3,0.571428571428571,0.0426829268292683,0.571428571428571,0.363636363636364,0.444444444444444,0.371584699453552,0.364950316169828
168,0.23,4,6,158,3,0.571428571428571,0.0365853658536585,0.571428571428571,0.4,0.470588235294118,0.407185628742515,0.401191658391261
168,0.24,4,5,159,3,0.571428571428571,0.0304878048780488,0.571428571428571,0.444444444444444,0.5,0.450331125827815,0.44542447629548
168,0.25,4,3,161,3,0.571428571428571,0.0182926829268293,0.571428571428571,0.571428571428571,0.571428571428571,0.571428571428571,0.571428571428571
168,0.26,4,3,161,3,0.571428571428571,0.0182926829268293,0.571428571428571,0.571428571428571,0.571428571428571,0.571428571428571,0.571428571428571
168,0.27,4,3,161,3,0.571428571428571,0.0182926829268293,0.571428571428571,0.571428571428571,0.571428571428571,0.571428571428571,0.571428571428571
168,0.28,4,3,161,3,0.571428571428571,0.0182926829268293,0.571428571428571,0.571428571428571,0.571428571428571,0.571428571428571,0.571428571428571
168,0.29,4,3,161,3,0.571428571428571,0.0182926829268293,0.571428571428571,0.571428571428571,0.571428571428571,0.571428571428571,0.571428571428571
168,0.3,4,2,162,3,0.571428571428571,0.0121951219512195,0.571428571428571,0.666666666666667,0.615384615384615,0.660194174757282,0.665568369028007
168,0.31,4,2,162,3,0.571428571428571,0.0121951219512195,0.571428571428571,0.666666666666667,0.615384615384615,0.660194174757282,0.665568369028007
168,0.32,4,2,162,3,0.571428571428571,0.0121951219512195,0.571428571428571,0.666666666666667,0.615384615384615,0.660194174757282,0.665568369028007
168,0.33,3,2,162,4,0.428571428571429,0.0121951219512195,0.428571428571429,0.6,0.5,0.586206896551724,0.597633136094674
168,0.34,3,2,162,4,0.428571428571429,0.0121951219512195,0.428571428571429,0.6,0.5,0.586206896551724,0.597633136094674
168,0.35,3,2,162,4,0.428571428571429,0.0121951219512195,0.428571428571429,0.6,0.5,0.586206896551724,0.597633136094674
168,0.36,3,2,162,4,0.428571428571429,0.0121951219512195,0.428571428571429,0.6,0.5,0.586206896551724,0.597633136094674
168,0.37,3,2,162,4,0.428571428571429,0.0121951219512195,0.428571428571429,0.6,0.5,0.586206896551724,0.597633136094674
168,0.38,3,2,162,4,0.428571428571429,0.0121951219512195,0.428571428571429,0.6,0.5,0.586206896551724,0.597633136094674
168,0.39,2,2,162,5,0.285714285714286,0.0121951219512195,0.285714285714286,0.5,0.363636363636364,0.47887323943662,0.496314496314496
168,0.4,2,2,162,5,0.285714285714286,0.0121951219512195,0.285714285714286,0.5,0.363636363636364,0.47887323943662,0.496314496314496
168,0.41,2,2,162,5,0.285714285714286,0.0121951219512195,0.285714285714286,0.5,0.363636363636364,0.47887323943662,0.496314496314496
168,0.42,2,2,162,5,0.285714285714286,0.0121951219512195,0.285714285714286,0.5,0.363636363636364,0.47887323943662,0.496314496314496
168,0.43,2,0,164,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.44,2,0,164,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.45,2,0,164,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.46,1,0,164,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.47,1,0,164,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.48,1,0,164,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.49,1,0,164,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.5,1,0,164,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.51,1,0,164,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.52,1,0,164,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.53,1,0,164,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.54,1,0,164,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.55,1,0,164,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.56,1,0,164,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.57,1,0,164,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.58,1,0,164,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.59,1,0,164,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.6,1,0,164,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.61,1,0,164,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.62,1,0,164,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.63,1,0,164,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.64,1,0,164,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.65,1,0,164,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.66,1,0,164,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.67,1,0,164,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.68,1,0,164,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.69,1,0,164,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.7,1,0,164,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.71,1,0,164,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.72,1,0,164,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.73,1,0,164,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.74,1,0,164,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.75,1,0,164,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.76,1,0,164,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
