Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
304	Spectrogram 1	1	46.0	49.0	150	15000	comcuc	Common Cuckoo	0.1194
305	Spectrogram 1	1	46.0	49.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1190
306	Spectrogram 1	1	46.0	49.0	150	15000	cetwar1	Cetti's Warbler	0.1140
307	Spectrogram 1	1	46.0	49.0	150	15000	stodov1	Stock Dove	0.1034
308	Spectrogram 1	1	47.0	50.0	150	15000	blackc1	Eurasian Blackcap	0.3209
309	Spectrogram 1	1	47.0	50.0	150	15000	grewhi1	Greater Whitethroat	0.2245
310	Spectrogram 1	1	47.0	50.0	150	15000	eutdov	European Turtle-Dove	0.2098
311	Spectrogram 1	1	47.0	50.0	150	15000	eugori2	Eurasian Golden Oriole	0.1971
312	Spectrogram 1	1	47.0	50.0	150	15000	yellow2	Yellowhammer	0.1616
313	Spectrogram 1	1	47.0	50.0	150	15000	comcuc	Common Cuckoo	0.1208
314	Spectrogram 1	1	47.0	50.0	150	15000	comnig1	Common Nightingale	0.1194
315	Spectrogram 1	1	47.0	50.0	150	15000	cirbun1	Cirl Bunting	0.1147
316	Spectrogram 1	1	47.0	50.0	150	15000	ibechi2	Iberian Chiffchaff	0.1070
317	Spectrogram 1	1	47.0	50.0	150	15000	garwar1	Garden Warbler	0.1070
318	Spectrogram 1	1	47.0	50.0	150	15000	cetwar1	Cetti's Warbler	0.1068
319	Spectrogram 1	1	47.0	50.0	150	15000	webwar1	Western Bonelli's Warbler	0.1012
320	Spectrogram 1	1	48.0	51.0	150	15000	grewhi1	Greater Whitethroat	0.1339
321	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.1321
322	Spectrogram 1	1	48.0	51.0	150	15000	garwar1	Garden Warbler	0.1132
323	Spectrogram 1	1	50.0	53.0	150	15000	garwar1	Garden Warbler	0.1779
324	Spectrogram 1	1	50.0	53.0	150	15000	comnig1	Common Nightingale	0.1526
325	Spectrogram 1	1	50.0	53.0	150	15000	grewhi1	Greater Whitethroat	0.1429
326	Spectrogram 1	1	51.0	54.0	150	15000	grewhi1	Greater Whitethroat	0.1878
327	Spectrogram 1	1	51.0	54.0	150	15000	comnig1	Common Nightingale	0.1311
328	Spectrogram 1	1	51.0	54.0	150	15000	melwar1	Melodious Warbler	0.1074
329	Spectrogram 1	1	52.0	55.0	150	15000	comnig1	Common Nightingale	0.2269
330	Spectrogram 1	1	52.0	55.0	150	15000	blackc1	Eurasian Blackcap	0.1631
331	Spectrogram 1	1	52.0	55.0	150	15000	cetwar1	Cetti's Warbler	0.1569
332	Spectrogram 1	1	52.0	55.0	150	15000	eugori2	Eurasian Golden Oriole	0.1390
333	Spectrogram 1	1	52.0	55.0	150	15000	garwar1	Garden Warbler	0.1092
334	Spectrogram 1	1	52.0	55.0	150	15000	eursta	European Starling	0.1017
335	Spectrogram 1	1	52.0	55.0	150	15000	grewhi1	Greater Whitethroat	0.1011
336	Spectrogram 1	1	53.0	56.0	150	15000	blackc1	Eurasian Blackcap	0.5413
337	Spectrogram 1	1	53.0	56.0	150	15000	garwar1	Garden Warbler	0.2903
338	Spectrogram 1	1	53.0	56.0	150	15000	melwar1	Melodious Warbler	0.1411
339	Spectrogram 1	1	53.0	56.0	150	15000	comnig1	Common Nightingale	0.1410
340	Spectrogram 1	1	53.0	56.0	150	15000	grewhi1	Greater Whitethroat	0.1264
341	Spectrogram 1	1	53.0	56.0	150	15000	webwar1	Western Bonelli's Warbler	0.1229
342	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.5379
343	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.2532
344	Spectrogram 1	1	54.0	57.0	150	15000	melwar1	Melodious Warbler	0.2195
345	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1839
346	Spectrogram 1	1	54.0	57.0	150	15000	garwar1	Garden Warbler	0.1564
347	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.1420
348	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1335
349	Spectrogram 1	1	54.0	57.0	150	15000	comnig1	Common Nightingale	0.1200
350	Spectrogram 1	1	55.0	58.0	150	15000	blackc1	Eurasian Blackcap	0.5681
351	Spectrogram 1	1	55.0	58.0	150	15000	webwar1	Western Bonelli's Warbler	0.2713
352	Spectrogram 1	1	55.0	58.0	150	15000	melwar1	Melodious Warbler	0.2106
353	Spectrogram 1	1	55.0	58.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1890
354	Spectrogram 1	1	55.0	58.0	150	15000	yellow2	Yellowhammer	0.1639
355	Spectrogram 1	1	55.0	58.0	150	15000	cirbun1	Cirl Bunting	0.1529
356	Spectrogram 1	1	55.0	58.0	150	15000	eutdov	European Turtle-Dove	0.1475
357	Spectrogram 1	1	55.0	58.0	150	15000	ibechi2	Iberian Chiffchaff	0.1458
358	Spectrogram 1	1	55.0	58.0	150	15000	grewhi1	Greater Whitethroat	0.1432
359	Spectrogram 1	1	55.0	58.0	150	15000	eugori2	Eurasian Golden Oriole	0.1420
360	Spectrogram 1	1	55.0	58.0	150	15000	shttre1	Short-toed Treecreeper	0.1035
361	Spectrogram 1	1	56.0	59.0	150	15000	blackc1	Eurasian Blackcap	0.5383
362	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.2376
363	Spectrogram 1	1	56.0	59.0	150	15000	grewhi1	Greater Whitethroat	0.1919
364	Spectrogram 1	1	56.0	59.0	150	15000	yellow2	Yellowhammer	0.1614
365	Spectrogram 1	1	56.0	59.0	150	15000	eugori2	Eurasian Golden Oriole	0.1516
366	Spectrogram 1	1	56.0	59.0	150	15000	comcuc	Common Cuckoo	0.1442
367	Spectrogram 1	1	56.0	59.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1371
368	Spectrogram 1	1	56.0	59.0	150	15000	cirbun1	Cirl Bunting	0.1211
369	Spectrogram 1	1	56.0	59.0	150	15000	eutdov	European Turtle-Dove	0.1158
370	Spectrogram 1	1	56.0	59.0	150	15000	garwar1	Garden Warbler	0.1147
371	Spectrogram 1	1	57.0	60.0	150	15000	blackc1	Eurasian Blackcap	0.3439
372	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.2040
373	Spectrogram 1	1	57.0	60.0	150	15000	grewhi1	Greater Whitethroat	0.1688
374	Spectrogram 1	1	57.0	60.0	150	15000	garwar1	Garden Warbler	0.1543
375	Spectrogram 1	1	57.0	60.0	150	15000	comcuc	Common Cuckoo	0.1541
376	Spectrogram 1	1	57.0	60.0	150	15000	yellow2	Yellowhammer	0.1439
377	Spectrogram 1	1	57.0	60.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1355
378	Spectrogram 1	1	57.0	60.0	150	15000	eutdov	European Turtle-Dove	0.1318
379	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.1315
380	Spectrogram 1	1	57.0	60.0	150	15000	comnig1	Common Nightingale	0.1174
381	Spectrogram 1	1	57.0	60.0	150	15000	reebun	Reed Bunting	0.1055
382	Spectrogram 1	1	57.0	60.0	150	15000	eugori2	Eurasian Golden Oriole	0.1038
383	Spectrogram 1	1	57.0	60.0	150	15000	melwar1	Melodious Warbler	0.1002
