Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
309	Spectrogram 1	1	44.0	47.0	150	15000	comred2	Common Redstart	0.1323
310	Spectrogram 1	1	44.0	47.0	150	15000	blackc1	Eurasian Blackcap	0.1276
311	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.1263
312	Spectrogram 1	1	44.0	47.0	150	15000	rocbun1	Rock Bunting	0.1034
313	Spectrogram 1	1	45.0	48.0	150	15000	eurrob1	European Robin	0.1512
314	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1331
315	Spectrogram 1	1	45.0	48.0	150	15000	dunnoc1	Dunnock	0.1283
316	Spectrogram 1	1	45.0	48.0	150	15000	grewhi1	Greater Whitethroat	0.1059
317	Spectrogram 1	1	45.0	48.0	150	15000	eupfly1	European Pied Flycatcher	0.1033
318	Spectrogram 1	1	46.0	49.0	150	15000	cirbun1	Cirl Bunting	0.2679
319	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.2101
320	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.1640
321	Spectrogram 1	1	46.0	49.0	150	15000	eurrob1	European Robin	0.1604
322	Spectrogram 1	1	46.0	49.0	150	15000	rocbun1	Rock Bunting	0.1593
323	Spectrogram 1	1	46.0	49.0	150	15000	firecr1	Common Firecrest	0.1481
324	Spectrogram 1	1	46.0	49.0	150	15000	dunnoc1	Dunnock	0.1414
325	Spectrogram 1	1	46.0	49.0	150	15000	woolar1	Wood Lark	0.1390
326	Spectrogram 1	1	46.0	49.0	150	15000	grewhi1	Greater Whitethroat	0.1366
327	Spectrogram 1	1	46.0	49.0	150	15000	yellow2	Yellowhammer	0.1337
328	Spectrogram 1	1	46.0	49.0	150	15000	eupfly1	European Pied Flycatcher	0.1335
329	Spectrogram 1	1	46.0	49.0	150	15000	reebun	Reed Bunting	0.1199
330	Spectrogram 1	1	46.0	49.0	150	15000	comred2	Common Redstart	0.1170
331	Spectrogram 1	1	46.0	49.0	150	15000	comsan	Common Sandpiper	0.1104
332	Spectrogram 1	1	46.0	49.0	150	15000	garwar1	Garden Warbler	0.1009
333	Spectrogram 1	1	47.0	50.0	150	15000	webwar1	Western Bonelli's Warbler	0.2404
334	Spectrogram 1	1	47.0	50.0	150	15000	blackc1	Eurasian Blackcap	0.1894
335	Spectrogram 1	1	47.0	50.0	150	15000	cirbun1	Cirl Bunting	0.1888
336	Spectrogram 1	1	47.0	50.0	150	15000	garwar1	Garden Warbler	0.1674
337	Spectrogram 1	1	47.0	50.0	150	15000	eupfly1	European Pied Flycatcher	0.1621
338	Spectrogram 1	1	47.0	50.0	150	15000	firecr1	Common Firecrest	0.1559
339	Spectrogram 1	1	47.0	50.0	150	15000	trepip	Tree Pipit	0.1547
340	Spectrogram 1	1	47.0	50.0	150	15000	grewhi1	Greater Whitethroat	0.1382
341	Spectrogram 1	1	47.0	50.0	150	15000	rocbun1	Rock Bunting	0.1277
342	Spectrogram 1	1	47.0	50.0	150	15000	yellow2	Yellowhammer	0.1155
343	Spectrogram 1	1	47.0	50.0	150	15000	melwar1	Melodious Warbler	0.1120
344	Spectrogram 1	1	47.0	50.0	150	15000	dunnoc1	Dunnock	0.1019
345	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.3516
346	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.2873
347	Spectrogram 1	1	48.0	51.0	150	15000	firecr1	Common Firecrest	0.1844
348	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1750
349	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1531
350	Spectrogram 1	1	48.0	51.0	150	15000	garwar1	Garden Warbler	0.1352
351	Spectrogram 1	1	48.0	51.0	150	15000	eupfly1	European Pied Flycatcher	0.1253
352	Spectrogram 1	1	48.0	51.0	150	15000	shttre1	Short-toed Treecreeper	0.1237
353	Spectrogram 1	1	48.0	51.0	150	15000	comred2	Common Redstart	0.1221
354	Spectrogram 1	1	48.0	51.0	150	15000	rocbun1	Rock Bunting	0.1168
355	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.1150
356	Spectrogram 1	1	49.0	52.0	150	15000	webwar1	Western Bonelli's Warbler	0.2545
357	Spectrogram 1	1	49.0	52.0	150	15000	blackc1	Eurasian Blackcap	0.2253
358	Spectrogram 1	1	49.0	52.0	150	15000	firecr1	Common Firecrest	0.1751
359	Spectrogram 1	1	49.0	52.0	150	15000	cirbun1	Cirl Bunting	0.1427
360	Spectrogram 1	1	49.0	52.0	150	15000	garwar1	Garden Warbler	0.1242
361	Spectrogram 1	1	49.0	52.0	150	15000	shttre1	Short-toed Treecreeper	0.1167
362	Spectrogram 1	1	49.0	52.0	150	15000	trepip	Tree Pipit	0.1141
363	Spectrogram 1	1	49.0	52.0	150	15000	yellow2	Yellowhammer	0.1065
364	Spectrogram 1	1	49.0	52.0	150	15000	comred2	Common Redstart	0.1008
365	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.2936
366	Spectrogram 1	1	50.0	53.0	150	15000	blackc1	Eurasian Blackcap	0.1856
367	Spectrogram 1	1	50.0	53.0	150	15000	firecr1	Common Firecrest	0.1591
368	Spectrogram 1	1	50.0	53.0	150	15000	misthr1	Mistle Thrush	0.1528
369	Spectrogram 1	1	50.0	53.0	150	15000	shttre1	Short-toed Treecreeper	0.1443
370	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1288
371	Spectrogram 1	1	50.0	53.0	150	15000	cirbun1	Cirl Bunting	0.1152
372	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.1557
373	Spectrogram 1	1	51.0	54.0	150	15000	grywag	Gray Wagtail	0.1146
374	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.1064
375	Spectrogram 1	1	51.0	54.0	150	15000	comred2	Common Redstart	0.1059
376	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1958
377	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1128
378	Spectrogram 1	1	54.0	57.0	150	15000	misthr1	Mistle Thrush	0.1122
379	Spectrogram 1	1	55.0	58.0	150	15000	webwar1	Western Bonelli's Warbler	0.1007
380	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.3317
381	Spectrogram 1	1	56.0	59.0	150	15000	cirbun1	Cirl Bunting	0.1812
382	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.1627
383	Spectrogram 1	1	56.0	59.0	150	15000	rocbun1	Rock Bunting	0.1375
384	Spectrogram 1	1	56.0	59.0	150	15000	comred2	Common Redstart	0.1272
385	Spectrogram 1	1	56.0	59.0	150	15000	garwar1	Garden Warbler	0.1233
386	Spectrogram 1	1	56.0	59.0	150	15000	firecr1	Common Firecrest	0.1137
387	Spectrogram 1	1	56.0	59.0	150	15000	blackc1	Eurasian Blackcap	0.1028
388	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1255
389	Spectrogram 1	1	58.0	61.0	150	15000	misthr1	Mistle Thrush	0.1077
390	Spectrogram 1	1	59.0	62.0	150	15000	eutkne1	Eurasian Thick-knee	0.1783
391	Spectrogram 1	1	59.0	62.0	150	15000	eurbul	Eurasian Bullfinch	0.1113
392	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1046
393	Spectrogram 1	1	59.0	62.0	150	15000	booeag1	Booted Eagle	0.1025
