Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
306	Spectrogram 1	1	33.0	36.0	150	15000	eurnut2	Eurasian Nuthatch	0.1212
307	Spectrogram 1	1	33.0	36.0	150	15000	grywag	Gray Wagtail	0.1060
308	Spectrogram 1	1	33.0	36.0	150	15000	sonthr1	Song Thrush	0.1035
309	Spectrogram 1	1	34.0	37.0	150	15000	grywag	Gray Wagtail	0.1644
310	Spectrogram 1	1	34.0	37.0	150	15000	misthr1	Mistle Thrush	0.1533
311	Spectrogram 1	1	34.0	37.0	150	15000	firecr1	Common Firecrest	0.1514
312	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1324
313	Spectrogram 1	1	34.0	37.0	150	15000	woolar1	Wood Lark	0.1322
314	Spectrogram 1	1	34.0	37.0	150	15000	comred2	Common Redstart	0.1296
315	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.1146
316	Spectrogram 1	1	34.0	37.0	150	15000	eurnut2	Eurasian Nuthatch	0.1090
317	Spectrogram 1	1	34.0	37.0	150	15000	rocbun1	Rock Bunting	0.1071
318	Spectrogram 1	1	35.0	38.0	150	15000	blackc1	Eurasian Blackcap	0.2113
319	Spectrogram 1	1	35.0	38.0	150	15000	webwar1	Western Bonelli's Warbler	0.1625
320	Spectrogram 1	1	35.0	38.0	150	15000	misthr1	Mistle Thrush	0.1464
321	Spectrogram 1	1	35.0	38.0	150	15000	trepip	Tree Pipit	0.1184
322	Spectrogram 1	1	35.0	38.0	150	15000	woolar1	Wood Lark	0.1041
323	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1869
324	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.1584
325	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1512
326	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1043
327	Spectrogram 1	1	37.0	40.0	150	15000	webwar1	Western Bonelli's Warbler	0.2136
328	Spectrogram 1	1	37.0	40.0	150	15000	cirbun1	Cirl Bunting	0.1689
329	Spectrogram 1	1	37.0	40.0	150	15000	redkit1	Red Kite	0.1651
330	Spectrogram 1	1	37.0	40.0	150	15000	blackc1	Eurasian Blackcap	0.1587
331	Spectrogram 1	1	37.0	40.0	150	15000	yellow2	Yellowhammer	0.1445
332	Spectrogram 1	1	37.0	40.0	150	15000	blakit1	Black Kite	0.1330
333	Spectrogram 1	1	37.0	40.0	150	15000	trepip	Tree Pipit	0.1240
334	Spectrogram 1	1	37.0	40.0	150	15000	comred2	Common Redstart	0.1189
335	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.1380
336	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1323
337	Spectrogram 1	1	39.0	42.0	150	15000	stonec4	European Stonechat	0.1214
338	Spectrogram 1	1	39.0	42.0	150	15000	yellow2	Yellowhammer	0.1080
339	Spectrogram 1	1	40.0	43.0	150	15000	winwre4	Eurasian Wren	0.1208
340	Spectrogram 1	1	41.0	44.0	150	15000	winwre4	Eurasian Wren	0.2459
341	Spectrogram 1	1	41.0	44.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1542
342	Spectrogram 1	1	41.0	44.0	150	15000	misthr1	Mistle Thrush	0.1463
343	Spectrogram 1	1	41.0	44.0	150	15000	trepip	Tree Pipit	0.1135
344	Spectrogram 1	1	41.0	44.0	150	15000	eurnut2	Eurasian Nuthatch	0.1042
345	Spectrogram 1	1	42.0	45.0	150	15000	winwre4	Eurasian Wren	0.4026
346	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1737
347	Spectrogram 1	1	42.0	45.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1289
348	Spectrogram 1	1	42.0	45.0	150	15000	eurnut2	Eurasian Nuthatch	0.1181
349	Spectrogram 1	1	43.0	46.0	150	15000	winwre4	Eurasian Wren	0.3339
350	Spectrogram 1	1	43.0	46.0	150	15000	trepip	Tree Pipit	0.1430
351	Spectrogram 1	1	43.0	46.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1314
352	Spectrogram 1	1	43.0	46.0	150	15000	carcro1	Carrion Crow	0.1075
353	Spectrogram 1	1	43.0	46.0	150	15000	shttre1	Short-toed Treecreeper	0.1019
354	Spectrogram 1	1	44.0	47.0	150	15000	winwre4	Eurasian Wren	0.3508
355	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.1633
356	Spectrogram 1	1	44.0	47.0	150	15000	comred2	Common Redstart	0.1278
357	Spectrogram 1	1	44.0	47.0	150	15000	reebun	Reed Bunting	0.1044
358	Spectrogram 1	1	44.0	47.0	150	15000	misthr1	Mistle Thrush	0.1025
359	Spectrogram 1	1	49.0	52.0	150	15000	eurgre1	European Greenfinch	0.1383
360	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.1802
361	Spectrogram 1	1	51.0	54.0	150	15000	winwre4	Eurasian Wren	0.1405
362	Spectrogram 1	1	51.0	54.0	150	15000	yellow2	Yellowhammer	0.1151
363	Spectrogram 1	1	52.0	55.0	150	15000	winwre4	Eurasian Wren	0.1801
364	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1425
365	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1145
366	Spectrogram 1	1	52.0	55.0	150	15000	yellow2	Yellowhammer	0.1091
367	Spectrogram 1	1	52.0	55.0	150	15000	comred2	Common Redstart	0.1089
368	Spectrogram 1	1	53.0	56.0	150	15000	winwre4	Eurasian Wren	0.3386
369	Spectrogram 1	1	53.0	56.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1318
370	Spectrogram 1	1	53.0	56.0	150	15000	comred2	Common Redstart	0.1228
371	Spectrogram 1	1	53.0	56.0	150	15000	trepip	Tree Pipit	0.1174
372	Spectrogram 1	1	54.0	57.0	150	15000	winwre4	Eurasian Wren	0.2281
373	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1374
374	Spectrogram 1	1	54.0	57.0	150	15000	blakit1	Black Kite	0.1100
375	Spectrogram 1	1	54.0	57.0	150	15000	eurnut2	Eurasian Nuthatch	0.1011
376	Spectrogram 1	1	55.0	58.0	150	15000	trepip	Tree Pipit	0.3665
377	Spectrogram 1	1	55.0	58.0	150	15000	winwre4	Eurasian Wren	0.2003
378	Spectrogram 1	1	55.0	58.0	150	15000	hawfin	Hawfinch	0.1684
379	Spectrogram 1	1	55.0	58.0	150	15000	watpip1	Water Pipit	0.1627
380	Spectrogram 1	1	55.0	58.0	150	15000	martit2	Marsh Tit	0.1358
381	Spectrogram 1	1	55.0	58.0	150	15000	comred2	Common Redstart	0.1222
382	Spectrogram 1	1	55.0	58.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1174
383	Spectrogram 1	1	55.0	58.0	150	15000	redkit1	Red Kite	0.1162
384	Spectrogram 1	1	55.0	58.0	150	15000	cretit2	Crested Tit	0.1120
385	Spectrogram 1	1	55.0	58.0	150	15000	blakit1	Black Kite	0.1073
386	Spectrogram 1	1	55.0	58.0	150	15000	grewhi1	Greater Whitethroat	0.1069
387	Spectrogram 1	1	55.0	58.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1053
388	Spectrogram 1	1	56.0	59.0	150	15000	redkit1	Red Kite	0.1140
389	Spectrogram 1	1	56.0	59.0	150	15000	blakit1	Black Kite	0.1029
390	Spectrogram 1	1	57.0	60.0	150	15000	blackc1	Eurasian Blackcap	0.1214
391	Spectrogram 1	1	57.0	60.0	150	15000	misthr1	Mistle Thrush	0.1167
392	Spectrogram 1	1	57.0	60.0	150	15000	redkit1	Red Kite	0.1126
393	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1105
394	Spectrogram 1	1	58.0	61.0	150	15000	misthr1	Mistle Thrush	0.1162
395	Spectrogram 1	1	59.0	62.0	150	15000	misthr1	Mistle Thrush	0.1606
396	Spectrogram 1	1	59.0	62.0	150	15000	blackc1	Eurasian Blackcap	0.1000
