Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
315	Spectrogram 1	1	50.0	53.0	150	15000	dunlin	Dunlin	0.1109
316	Spectrogram 1	1	50.0	53.0	150	15000	kenplo1	Kentish Plover	0.1004
317	Spectrogram 1	1	51.0	54.0	150	15000	skylar	Eurasian Skylark	0.3110
318	Spectrogram 1	1	51.0	54.0	150	15000	thelar1	Thekla's Lark	0.1446
319	Spectrogram 1	1	51.0	54.0	150	15000	comqua1	Common Quail	0.1043
320	Spectrogram 1	1	52.0	55.0	150	15000	skylar	Eurasian Skylark	0.2214
321	Spectrogram 1	1	53.0	56.0	150	15000	skylar	Eurasian Skylark	0.1996
322	Spectrogram 1	1	53.0	56.0	150	15000	callar1	Calandra Lark	0.1088
323	Spectrogram 1	1	54.0	57.0	150	15000	skylar	Eurasian Skylark	0.3550
324	Spectrogram 1	1	54.0	57.0	150	15000	comqua1	Common Quail	0.1327
325	Spectrogram 1	1	54.0	57.0	150	15000	callar1	Calandra Lark	0.1245
326	Spectrogram 1	1	54.0	57.0	150	15000	whinch1	Whinchat	0.1228
327	Spectrogram 1	1	55.0	58.0	150	15000	skylar	Eurasian Skylark	0.3596
328	Spectrogram 1	1	55.0	58.0	150	15000	callar1	Calandra Lark	0.1292
329	Spectrogram 1	1	55.0	58.0	150	15000	whinch1	Whinchat	0.1031
330	Spectrogram 1	1	55.0	58.0	150	15000	litegr	Little Egret	0.1027
331	Spectrogram 1	1	56.0	59.0	150	15000	skylar	Eurasian Skylark	0.3703
332	Spectrogram 1	1	56.0	59.0	150	15000	callar1	Calandra Lark	0.3083
333	Spectrogram 1	1	56.0	59.0	150	15000	whinch1	Whinchat	0.1838
334	Spectrogram 1	1	56.0	59.0	150	15000	comqua1	Common Quail	0.1333
335	Spectrogram 1	1	57.0	60.0	150	15000	skylar	Eurasian Skylark	0.3214
336	Spectrogram 1	1	57.0	60.0	150	15000	callar1	Calandra Lark	0.2271
337	Spectrogram 1	1	57.0	60.0	150	15000	whinch1	Whinchat	0.1664
338	Spectrogram 1	1	57.0	60.0	150	15000	comqua1	Common Quail	0.1572
339	Spectrogram 1	1	57.0	60.0	150	15000	thelar1	Thekla's Lark	0.1178
340	Spectrogram 1	1	57.0	60.0	150	15000	crelar2	Crested Lark	0.1144
341	Spectrogram 1	1	58.0	61.0	150	15000	skylar	Eurasian Skylark	0.2505
342	Spectrogram 1	1	58.0	61.0	150	15000	thelar1	Thekla's Lark	0.1335
343	Spectrogram 1	1	58.0	61.0	150	15000	callar1	Calandra Lark	0.1308
344	Spectrogram 1	1	59.0	62.0	150	15000	skylar	Eurasian Skylark	0.1413
