Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
310	Spectrogram 1	1	45.0	48.0	150	15000	corbun1	Corn Bunting	0.7541
311	Spectrogram 1	1	45.0	48.0	150	15000	eurser1	European Serin	0.1486
312	Spectrogram 1	1	45.0	48.0	150	15000	stonec4	European Stonechat	0.1171
313	Spectrogram 1	1	45.0	48.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1169
314	Spectrogram 1	1	45.0	48.0	150	15000	melwar1	Melodious Warbler	0.1134
315	Spectrogram 1	1	45.0	48.0	150	15000	comqua1	Common Quail	0.1074
316	Spectrogram 1	1	45.0	48.0	150	15000	thelar1	Thekla's Lark	0.1062
317	Spectrogram 1	1	46.0	49.0	150	15000	eutdov	European Turtle-Dove	0.2894
318	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.2031
319	Spectrogram 1	1	46.0	49.0	150	15000	cirbun1	Cirl Bunting	0.1949
320	Spectrogram 1	1	46.0	49.0	150	15000	blackc1	Eurasian Blackcap	0.1411
321	Spectrogram 1	1	46.0	49.0	150	15000	grewhi1	Greater Whitethroat	0.1213
322	Spectrogram 1	1	46.0	49.0	150	15000	melwar1	Melodious Warbler	0.1148
323	Spectrogram 1	1	46.0	49.0	150	15000	thelar1	Thekla's Lark	0.1131
324	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.1079
325	Spectrogram 1	1	46.0	49.0	150	15000	eugori2	Eurasian Golden Oriole	0.1059
326	Spectrogram 1	1	46.0	49.0	150	15000	yellow2	Yellowhammer	0.1011
327	Spectrogram 1	1	46.0	49.0	150	15000	whinch1	Whinchat	0.1009
328	Spectrogram 1	1	47.0	50.0	150	15000	cirbun1	Cirl Bunting	0.2144
329	Spectrogram 1	1	47.0	50.0	150	15000	webwar1	Western Bonelli's Warbler	0.1738
330	Spectrogram 1	1	47.0	50.0	150	15000	grewhi1	Greater Whitethroat	0.1689
331	Spectrogram 1	1	47.0	50.0	150	15000	melwar1	Melodious Warbler	0.1572
332	Spectrogram 1	1	47.0	50.0	150	15000	eutdov	European Turtle-Dove	0.1561
333	Spectrogram 1	1	47.0	50.0	150	15000	blackc1	Eurasian Blackcap	0.1388
334	Spectrogram 1	1	47.0	50.0	150	15000	garwar1	Garden Warbler	0.1258
335	Spectrogram 1	1	47.0	50.0	150	15000	yellow2	Yellowhammer	0.1194
336	Spectrogram 1	1	47.0	50.0	150	15000	trepip	Tree Pipit	0.1151
337	Spectrogram 1	1	48.0	51.0	150	15000	garwar1	Garden Warbler	0.2767
338	Spectrogram 1	1	48.0	51.0	150	15000	melwar1	Melodious Warbler	0.2430
339	Spectrogram 1	1	48.0	51.0	150	15000	eutdov	European Turtle-Dove	0.1768
340	Spectrogram 1	1	48.0	51.0	150	15000	grewhi1	Greater Whitethroat	0.1617
341	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1580
342	Spectrogram 1	1	48.0	51.0	150	15000	whinch1	Whinchat	0.1540
343	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1261
344	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1169
345	Spectrogram 1	1	48.0	51.0	150	15000	yellow2	Yellowhammer	0.1032
346	Spectrogram 1	1	48.0	51.0	150	15000	woolar1	Wood Lark	0.1011
347	Spectrogram 1	1	49.0	52.0	150	15000	melwar1	Melodious Warbler	0.1559
348	Spectrogram 1	1	49.0	52.0	150	15000	garwar1	Garden Warbler	0.1320
349	Spectrogram 1	1	49.0	52.0	150	15000	cirbun1	Cirl Bunting	0.1051
350	Spectrogram 1	1	50.0	53.0	150	15000	corbun1	Corn Bunting	0.5859
351	Spectrogram 1	1	50.0	53.0	150	15000	wooshr1	Woodchat Shrike	0.2340
352	Spectrogram 1	1	50.0	53.0	150	15000	whinch1	Whinchat	0.2120
353	Spectrogram 1	1	50.0	53.0	150	15000	thelar1	Thekla's Lark	0.1593
354	Spectrogram 1	1	50.0	53.0	150	15000	rebshr1	Red-backed Shrike	0.1245
355	Spectrogram 1	1	51.0	54.0	150	15000	corbun1	Corn Bunting	0.7213
356	Spectrogram 1	1	51.0	54.0	150	15000	wooshr1	Woodchat Shrike	0.3241
357	Spectrogram 1	1	51.0	54.0	150	15000	thelar1	Thekla's Lark	0.1577
358	Spectrogram 1	1	52.0	55.0	150	15000	corbun1	Corn Bunting	0.7800
359	Spectrogram 1	1	52.0	55.0	150	15000	wooshr1	Woodchat Shrike	0.2622
360	Spectrogram 1	1	52.0	55.0	150	15000	thelar1	Thekla's Lark	0.1646
361	Spectrogram 1	1	53.0	56.0	150	15000	corbun1	Corn Bunting	0.4367
362	Spectrogram 1	1	53.0	56.0	150	15000	eurser1	European Serin	0.1326
363	Spectrogram 1	1	53.0	56.0	150	15000	comqua1	Common Quail	0.1319
364	Spectrogram 1	1	53.0	56.0	150	15000	rocbun1	Rock Bunting	0.1317
365	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.2951
366	Spectrogram 1	1	54.0	57.0	150	15000	woolar1	Wood Lark	0.2475
367	Spectrogram 1	1	54.0	57.0	150	15000	corbun1	Corn Bunting	0.1595
368	Spectrogram 1	1	54.0	57.0	150	15000	comqua1	Common Quail	0.1437
369	Spectrogram 1	1	54.0	57.0	150	15000	thelar1	Thekla's Lark	0.1416
370	Spectrogram 1	1	54.0	57.0	150	15000	melwar1	Melodious Warbler	0.1149
371	Spectrogram 1	1	54.0	57.0	150	15000	stonec4	European Stonechat	0.1144
372	Spectrogram 1	1	54.0	57.0	150	15000	rocbun1	Rock Bunting	0.1067
373	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.1064
374	Spectrogram 1	1	55.0	58.0	150	15000	wooshr1	Woodchat Shrike	0.2067
375	Spectrogram 1	1	55.0	58.0	150	15000	cirbun1	Cirl Bunting	0.1856
376	Spectrogram 1	1	55.0	58.0	150	15000	woolar1	Wood Lark	0.1774
377	Spectrogram 1	1	55.0	58.0	150	15000	comqua1	Common Quail	0.1502
378	Spectrogram 1	1	55.0	58.0	150	15000	thelar1	Thekla's Lark	0.1422
379	Spectrogram 1	1	55.0	58.0	150	15000	rebshr1	Red-backed Shrike	0.1301
380	Spectrogram 1	1	56.0	59.0	150	15000	cirbun1	Cirl Bunting	0.1227
381	Spectrogram 1	1	56.0	59.0	150	15000	comqua1	Common Quail	0.1221
382	Spectrogram 1	1	57.0	60.0	150	15000	wooshr1	Woodchat Shrike	0.1173
383	Spectrogram 1	1	57.0	60.0	150	15000	comqua1	Common Quail	0.1052
384	Spectrogram 1	1	58.0	61.0	150	15000	cirbun1	Cirl Bunting	0.1280
385	Spectrogram 1	1	58.0	61.0	150	15000	yellow2	Yellowhammer	0.1012
