Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
314	Spectrogram 1	1	54.0	57.0	150	15000	skylar	Eurasian Skylark	0.2197
315	Spectrogram 1	1	54.0	57.0	150	15000	whinch1	Whinchat	0.1964
316	Spectrogram 1	1	54.0	57.0	150	15000	eaywag1	Western Yellow Wagtail	0.1923
317	Spectrogram 1	1	54.0	57.0	150	15000	tawpip1	Tawny Pipit	0.1569
318	Spectrogram 1	1	54.0	57.0	150	15000	thelar1	Thekla's Lark	0.1524
319	Spectrogram 1	1	54.0	57.0	150	15000	comqua1	Common Quail	0.1500
320	Spectrogram 1	1	54.0	57.0	150	15000	eurhob	Eurasian Hobby	0.1446
321	Spectrogram 1	1	54.0	57.0	150	15000	crelar2	Crested Lark	0.1315
322	Spectrogram 1	1	54.0	57.0	150	15000	corbun1	Corn Bunting	0.1261
323	Spectrogram 1	1	54.0	57.0	150	15000	monhar1	Montagu's Harrier	0.1169
324	Spectrogram 1	1	54.0	57.0	150	15000	callar1	Calandra Lark	0.1163
325	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1021
326	Spectrogram 1	1	55.0	58.0	150	15000	skylar	Eurasian Skylark	0.2302
327	Spectrogram 1	1	55.0	58.0	150	15000	comqua1	Common Quail	0.2225
328	Spectrogram 1	1	55.0	58.0	150	15000	whinch1	Whinchat	0.2148
329	Spectrogram 1	1	55.0	58.0	150	15000	eaywag1	Western Yellow Wagtail	0.1902
330	Spectrogram 1	1	55.0	58.0	150	15000	corbun1	Corn Bunting	0.1285
331	Spectrogram 1	1	55.0	58.0	150	15000	stonec4	European Stonechat	0.1213
332	Spectrogram 1	1	55.0	58.0	150	15000	eurhob	Eurasian Hobby	0.1212
333	Spectrogram 1	1	55.0	58.0	150	15000	blakit1	Black Kite	0.1167
334	Spectrogram 1	1	55.0	58.0	150	15000	callar1	Calandra Lark	0.1102
335	Spectrogram 1	1	55.0	58.0	150	15000	reebun	Reed Bunting	0.1095
336	Spectrogram 1	1	55.0	58.0	150	15000	tawpip1	Tawny Pipit	0.1066
337	Spectrogram 1	1	55.0	58.0	150	15000	monhar1	Montagu's Harrier	0.1062
338	Spectrogram 1	1	56.0	59.0	150	15000	cirbun1	Cirl Bunting	0.1027
339	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.1695
340	Spectrogram 1	1	57.0	60.0	150	15000	eurgre1	European Greenfinch	0.1005
341	Spectrogram 1	1	58.0	61.0	150	15000	cirbun1	Cirl Bunting	0.1500
342	Spectrogram 1	1	59.0	62.0	150	15000	eurmag1	Eurasian Magpie	0.2796
343	Spectrogram 1	1	59.0	62.0	150	15000	dunnoc1	Dunnock	0.1673
344	Spectrogram 1	1	59.0	62.0	150	15000	cirbun1	Cirl Bunting	0.1353
345	Spectrogram 1	1	59.0	62.0	150	15000	skylar	Eurasian Skylark	0.1102
346	Spectrogram 1	1	59.0	62.0	150	15000	thelar1	Thekla's Lark	0.1101
347	Spectrogram 1	1	59.0	62.0	150	15000	rebshr1	Red-backed Shrike	0.1046
348	Spectrogram 1	1	59.0	62.0	150	15000	yellow2	Yellowhammer	0.1036
