"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.34","190","Columba oenas","0","0","1","0"
"0.34","190","Tringa totanus","0","0","1","0"
"0.34","190","Apus pallidus","0","0","1","0"
"0.34","190","Regulus regulus","0","0","1","0"
"0.34","190","Phylloscopus trochilus","0","0","1","0"
"0.34","190","Cinclus cinclus","0","0","1","0"
"0.34","190","Lanius meridionalis","0","0","1","0"
"0.34","190","Dryocopus martius","0","0","1","0"
"0.34","190","Clamator glandarius","0","0","1","0"
"0.34","190","Remiz pendulinus","0","0","1","0"
"0.34","190","Poecile palustris","0","0","1","0"
"0.34","190","Ixobrychus minutus","0","0","1","0"
"0.34","190","Tringa nebularia","0","0","1","0"
"0.34","190","Loxia curvirostra","0","0","1","0"
"0.34","190","Pyrrhula pyrrhula","0","0","1","0"
"0.34","190","Phylloscopus ibericus","0","0","1","0"
"0.34","190","Larus fuscus","0","0","1","0"
"0.34","190","Falco peregrinus","0","0","1","0"
"0.34","190","Emberiza schoeniclus","0","0","1","0"
"0.34","190","Pandion haliaetus","0","0","1","0"
"0.34","190","Charadrius hiaticula","0","0","1","0"
"0.34","190","Accipiter gentilis","0","0","1","0"
"0.34","190","Tringa glareola","0","0","1","0"
"0.34","190","Sternula albifrons","0","0","1","0"
"0.34","190","Strix aluco","0","0","1","0"
"0.34","190","Otus scops","0","0","1","0"
"0.34","190","Jynx torquilla","0","0","1","0"
"0.34","190","Leiopicus medius","0","0","1","0"
"0.34","190","Asio otus","0","0","1","0"
"0.34","191","Turdus merula","0","0","1","0"
"0.34","191","Apus apus","0","0","1","0"
"0.34","191","Hirundo rustica","0","0","1","0"
"0.34","191","Columba palumbus","0","0","1","0"
"0.34","191","Fringilla coelebs","0","0","1","0"
"0.34","191","Passer domesticus","0","0","1","0"
"0.34","191","Carduelis carduelis","0","0","1","0"
"0.34","191","Pica pica","0","0","1","0"
"0.34","191","Sylvia atricapilla","0","0","0","1"
"0.34","191","Parus major","0","0","1","0"
"0.34","191","Serinus serinus","0","0","1","0"
"0.34","191","Corvus corone","0","0","1","0"
"0.34","191","Delichon urbicum","0","0","1","0"
"0.34","191","Luscinia megarhynchos","0","0","1","0"
"0.34","191","Phoenicurus ochruros","0","0","1","0"
"0.34","191","Streptopelia decaocto","0","0","1","0"
"0.34","191","Milvus migrans","0","0","1","0"
"0.34","191","Falco tinnunculus","0","0","1","0"
"0.34","191","Erithacus rubecula","0","0","1","0"
"0.34","191","Chloris chloris","0","0","1","0"
"0.34","191","Motacilla alba","0","0","1","0"
"0.34","191","Cuculus canorus","0","0","1","0"
"0.34","191","Anas platyrhynchos","0","0","1","0"
"0.34","191","Merops apiaster","0","0","1","0"
"0.34","191","Columba livia","0","0","1","0"
"0.34","191","Garrulus glandarius","0","0","1","0"
"0.34","191","Emberiza calandra","0","0","1","0"
"0.34","191","Cyanistes caeruleus","0","0","1","0"
"0.34","191","Oriolus oriolus","0","0","1","0"
"0.34","191","Linaria cannabina","0","0","1","0"
"0.34","191","Larus michahellis","0","0","1","0"
"0.34","191","Emberiza cirlus","0","0","1","0"
"0.34","191","Buteo buteo","0","0","1","0"
"0.34","191","Streptopelia turtur","0","0","1","0"
"0.34","191","Phylloscopus bonelli","0","0","1","0"
"0.34","191","Egretta garzetta","0","0","1","0"
"0.34","191","Cettia cetti","0","0","1","0"
"0.34","191","Fulica atra","0","0","1","0"
"0.34","191","Troglodytes troglodytes","0","0","1","0"
"0.34","191","Ardea cinerea","0","0","1","0"
"0.34","191","Ptyonoprogne rupestris","0","0","1","0"
"0.34","191","Upupa epops","0","0","1","0"
"0.34","191","Dendrocopos major","0","0","1","0"
"0.34","191","Hippolais polyglotta","0","0","1","0"
"0.34","191","Sturnus vulgaris","0","0","1","0"
"0.34","191","Saxicola rubicola","0","0","0","1"
"0.34","191","Cisticola juncidis","0","0","1","0"
"0.34","191","Periparus ater","0","0","1","0"
"0.34","191","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.34","191","Certhia brachydactyla","0","0","1","0"
"0.34","191","Turdus viscivorus","0","0","1","0"
"0.34","191","Circus aeruginosus","0","0","1","0"
"0.34","191","Himantopus himantopus","0","0","1","0"
"0.34","191","Galerida cristata","0","0","1","0"
"0.34","191","Corvus monedula","0","0","1","0"
"0.34","191","Gallinula chloropus","0","0","1","0"
"0.34","191","Ciconia ciconia","0","0","1","0"
"0.34","191","Petronia petronia","0","0","1","0"
"0.34","191","Phalacrocorax carbo","0","0","1","0"
"0.34","191","Regulus ignicapilla","0","0","1","0"
"0.34","191","Lullula arborea","0","0","1","0"
"0.34","191","Corvus corax","0","0","1","0"
"0.34","191","Chroicocephalus ridibundus","0","0","1","0"
"0.34","191","Hieraaetus pennatus","0","0","1","0"
"0.34","191","Podiceps cristatus","0","0","1","0"
"0.34","191","Circaetus gallicus","0","0","1","0"
"0.34","191","Sturnus unicolor","0","0","1","0"
"0.34","191","Aegithalos caudatus","0","0","1","0"
"0.34","191","Lanius collurio","0","0","1","0"
"0.34","191","Alauda arvensis","0","0","1","0"
"0.34","191","Milvus milvus","0","0","1","0"
"0.34","191","Turdus philomelos","0","0","0","1"
"0.34","191","Oenanthe oenanthe","0","0","1","0"
"0.34","191","Curruca melanocephala","0","0","1","0"
"0.34","191","Motacilla flava","0","0","1","0"
"0.34","191","Picus sharpei","0","0","1","0"
"0.34","191","Phoenicurus phoenicurus","0","0","1","0"
"0.34","191","Phylloscopus collybita","0","0","1","0"
"0.34","191","Acrocephalus scirpaceus","0","0","1","0"
"0.34","191","Bubulcus ibis","0","0","1","0"
"0.34","191","Motacilla cinerea","0","0","1","0"
"0.34","191","Lophophanes cristatus","0","0","0","1"
"0.34","191","Alectoris rufa","0","0","1","0"
"0.34","191","Prunella modularis","1","0","0","0"
"0.34","191","Acrocephalus arundinaceus","0","0","1","0"
"0.34","191","Passer montanus","0","0","1","0"
"0.34","191","Tachybaptus ruficollis","0","0","1","0"
"0.34","191","Ardea purpurea","0","0","1","0"
"0.34","191","Picus viridis","0","0","1","0"
"0.34","191","Sitta europaea","0","0","1","0"
"0.34","191","Muscicapa striata","0","0","1","0"
"0.34","191","Emberiza cia","0","0","1","0"
"0.34","191","Coturnix coturnix","0","0","1","0"
"0.34","191","Curruca communis","0","0","1","0"
"0.34","191","Apus melba","0","0","1","0"
"0.34","191","Lanius senator","0","0","1","0"
"0.34","191","Anthus campestris","0","0","1","0"
"0.34","191","Actitis hypoleucos","0","0","1","0"
"0.34","191","Curruca iberiae","0","0","1","0"
"0.34","191","Sylvia borin","0","0","1","0"
"0.34","191","Phoenicopterus roseus","0","0","1","0"
"0.34","191","Pyrrhocorax graculus","0","0","1","0"
"0.34","191","Gelochelidon nilotica","0","0","1","0"
"0.34","191","Falco naumanni","0","0","1","0"
"0.34","191","Tadorna tadorna","0","0","1","0"
"0.34","191","Corvus cornix","0","0","1","0"
"0.34","191","Recurvirostra avosetta","0","0","1","0"
"0.34","191","Carduelis citrinella","0","0","0","1"
"0.34","191","Charadrius dubius","0","0","1","0"
"0.34","191","Circus pygargus","0","0","1","0"
"0.34","191","Anthus trivialis","1","0","0","0"
"0.34","191","Ardea alba","0","0","1","0"
"0.34","191","Passer hispaniolensis","0","0","1","0"
"0.34","191","Riparia riparia","0","0","1","0"
"0.34","191","Melanocorypha calandra","0","0","1","0"
"0.34","191","Burhinus oedicnemus","0","0","1","0"
"0.34","191","Athene noctua","0","0","1","0"
"0.34","191","Pernis apivorus","0","0","1","0"
"0.34","191","Falco subbuteo","0","0","1","0"
"0.34","191","Sterna hirundo","0","0","1","0"
"0.34","191","Nycticorax nycticorax","0","0","1","0"
"0.34","191","Cygnus olor","0","0","1","0"
"0.34","191","Aythya ferina","0","0","1","0"
"0.34","191","Chlidonias hybrida","0","0","1","0"
"0.34","191","Galerida theklae","0","0","1","0"
"0.34","191","Vanellus vanellus","0","0","1","0"
"0.34","191","Aquila chrysaetos","0","0","1","0"
"0.34","191","Alcedo atthis","0","0","1","0"
"0.34","191","Accipiter nisus","0","0","1","0"
"0.34","191","Phasianus colchicus","0","0","1","0"
"0.34","191","Plegadis falcinellus","0","0","1","0"
"0.34","191","Anthus spinoletta","0","0","1","0"
"0.34","191","Curruca hortensis","0","0","1","0"
"0.34","191","Rallus aquaticus","0","0","1","0"
"0.34","191","Saxicola rubetra","0","0","1","0"
"0.34","191","Emberiza citrinella","0","0","1","0"
"0.34","191","Curruca undata","0","0","1","0"
"0.34","191","Calandrella brachydactyla","0","0","1","0"
"0.34","191","Ichthyaetus melanocephalus","0","0","1","0"
"0.34","191","Coracias garrulus","0","0","1","0"
"0.34","191","Tringa ochropus","0","0","1","0"
"0.34","191","Acrocephalus schoenobaenus","0","0","1","0"
"0.34","191","Spatula clypeata","0","0","1","0"
"0.34","191","Ficedula hypoleuca","0","0","1","0"
"0.34","191","Monticola solitarius","0","0","1","0"
"0.34","191","Coccothraustes coccothraustes","0","0","1","0"
"0.34","191","Cecropis daurica","0","0","1","0"
"0.34","191","Psittacula krameri","0","0","1","0"
"0.34","191","Columba oenas","0","0","1","0"
"0.34","191","Tringa totanus","0","0","1","0"
"0.34","191","Apus pallidus","0","0","1","0"
"0.34","191","Regulus regulus","0","0","1","0"
"0.34","191","Cinclus cinclus","0","0","1","0"
"0.34","191","Lanius meridionalis","0","0","1","0"
"0.34","191","Clamator glandarius","0","0","1","0"
"0.34","191","Dryocopus martius","0","0","1","0"
"0.34","191","Phylloscopus trochilus","0","0","1","0"
"0.34","191","Ixobrychus minutus","0","0","1","0"
"0.34","191","Loxia curvirostra","0","0","0","1"
"0.34","191","Remiz pendulinus","0","0","1","0"
"0.34","191","Poecile palustris","0","0","1","0"
"0.34","191","Pyrrhula pyrrhula","0","0","1","0"
"0.34","191","Phylloscopus ibericus","0","0","1","0"
"0.34","191","Larus fuscus","0","0","1","0"
"0.34","191","Emberiza schoeniclus","0","0","1","0"
"0.34","191","Tringa nebularia","0","0","1","0"
"0.34","191","Pandion haliaetus","0","0","1","0"
"0.34","191","Falco peregrinus","0","0","1","0"
"0.34","191","Sternula albifrons","0","0","1","0"
"0.34","191","Elanus caeruleus","0","0","1","0"
"0.34","191","Charadrius hiaticula","0","0","1","0"
"0.34","191","Passer italiae","0","0","1","0"
"0.34","191","Accipiter gentilis","0","0","1","0"
"0.34","191","Dendrocoptes medius","0","0","1","0"
"0.34","191","Strix aluco","0","0","1","0"
"0.34","191","Otus scops","0","0","1","0"
"0.34","191","Jynx torquilla","0","0","1","0"
"0.34","191","Leiopicus medius","0","0","1","0"
"0.34","191","Asio otus","0","0","1","0"
"0.34","192","Turdus merula","0","0","1","0"
"0.34","192","Apus apus","0","0","1","0"
"0.34","192","Hirundo rustica","0","0","1","0"
"0.34","192","Columba palumbus","0","0","1","0"
"0.34","192","Fringilla coelebs","0","0","0","1"
"0.34","192","Passer domesticus","0","0","1","0"
"0.34","192","Carduelis carduelis","0","0","1","0"
"0.34","192","Pica pica","0","0","1","0"
"0.34","192","Sylvia atricapilla","0","0","1","0"
"0.34","192","Parus major","0","0","1","0"
"0.34","192","Serinus serinus","0","0","1","0"
"0.34","192","Corvus corone","0","0","1","0"
"0.34","192","Delichon urbicum","0","0","1","0"
"0.34","192","Luscinia megarhynchos","0","0","1","0"
"0.34","192","Phoenicurus ochruros","0","0","1","0"
"0.34","192","Streptopelia decaocto","0","0","1","0"
"0.34","192","Milvus migrans","0","0","1","0"
"0.34","192","Falco tinnunculus","0","0","1","0"
"0.34","192","Erithacus rubecula","0","0","1","0"
"0.34","192","Chloris chloris","0","0","1","0"
"0.34","192","Motacilla alba","0","0","1","0"
"0.34","192","Cuculus canorus","0","0","1","0"
"0.34","192","Anas platyrhynchos","0","0","1","0"
"0.34","192","Merops apiaster","0","0","1","0"
"0.34","192","Columba livia","0","0","1","0"
"0.34","192","Garrulus glandarius","0","0","1","0"
"0.34","192","Emberiza calandra","0","0","1","0"
"0.34","192","Cyanistes caeruleus","0","0","1","0"
"0.34","192","Oriolus oriolus","0","0","1","0"
"0.34","192","Linaria cannabina","0","0","1","0"
"0.34","192","Larus michahellis","0","0","1","0"
"0.34","192","Emberiza cirlus","0","0","1","0"
"0.34","192","Buteo buteo","0","0","1","0"
"0.34","192","Streptopelia turtur","0","0","1","0"
"0.34","192","Phylloscopus bonelli","0","0","1","0"
"0.34","192","Egretta garzetta","0","0","1","0"
"0.34","192","Cettia cetti","0","0","1","0"
"0.34","192","Fulica atra","0","0","1","0"
"0.34","192","Troglodytes troglodytes","0","0","1","0"
"0.34","192","Ardea cinerea","0","0","1","0"
"0.34","192","Ptyonoprogne rupestris","0","0","1","0"
"0.34","192","Upupa epops","0","0","1","0"
"0.34","192","Dendrocopos major","0","0","1","0"
"0.34","192","Hippolais polyglotta","0","0","1","0"
"0.34","192","Sturnus vulgaris","0","0","1","0"
"0.34","192","Saxicola rubicola","0","0","0","1"
"0.34","192","Cisticola juncidis","0","0","1","0"
"0.34","192","Periparus ater","1","0","0","0"
"0.34","192","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.34","192","Certhia brachydactyla","0","0","1","0"
"0.34","192","Turdus viscivorus","0","0","1","0"
"0.34","192","Circus aeruginosus","0","0","1","0"
"0.34","192","Himantopus himantopus","0","0","1","0"
"0.34","192","Galerida cristata","0","0","1","0"
"0.34","192","Corvus monedula","0","0","1","0"
"0.34","192","Gallinula chloropus","0","0","1","0"
"0.34","192","Ciconia ciconia","0","0","1","0"
"0.34","192","Petronia petronia","0","0","1","0"
"0.34","192","Phalacrocorax carbo","0","0","1","0"
"0.34","192","Regulus ignicapilla","0","0","1","0"
"0.34","192","Lullula arborea","0","0","1","0"
"0.34","192","Corvus corax","0","0","1","0"
"0.34","192","Chroicocephalus ridibundus","0","0","1","0"
"0.34","192","Hieraaetus pennatus","0","0","1","0"
"0.34","192","Podiceps cristatus","0","0","1","0"
"0.34","192","Circaetus gallicus","0","0","1","0"
"0.34","192","Sturnus unicolor","0","0","1","0"
"0.34","192","Aegithalos caudatus","0","0","1","0"
"0.34","192","Lanius collurio","0","0","1","0"
"0.34","192","Alauda arvensis","0","0","1","0"
"0.34","192","Milvus milvus","0","0","1","0"
"0.34","192","Turdus philomelos","0","0","1","0"
"0.34","192","Oenanthe oenanthe","0","0","1","0"
"0.34","192","Curruca melanocephala","0","0","1","0"
"0.34","192","Motacilla flava","0","0","1","0"
"0.34","192","Picus sharpei","0","0","1","0"
"0.34","192","Phoenicurus phoenicurus","0","0","1","0"
"0.34","192","Phylloscopus collybita","0","0","1","0"
"0.34","192","Acrocephalus scirpaceus","0","0","1","0"
"0.34","192","Bubulcus ibis","0","0","1","0"
"0.34","192","Motacilla cinerea","0","0","1","0"
"0.34","192","Lophophanes cristatus","0","0","1","0"
"0.34","192","Alectoris rufa","0","0","1","0"
"0.34","192","Prunella modularis","1","0","0","0"
"0.34","192","Acrocephalus arundinaceus","0","0","1","0"
"0.34","192","Passer montanus","0","0","1","0"
"0.34","192","Tachybaptus ruficollis","0","0","1","0"
"0.34","192","Ardea purpurea","0","0","1","0"
"0.34","192","Picus viridis","0","0","1","0"
"0.34","192","Sitta europaea","0","0","1","0"
"0.34","192","Muscicapa striata","0","0","1","0"
"0.34","192","Emberiza cia","0","0","1","0"
"0.34","192","Coturnix coturnix","0","0","1","0"
"0.34","192","Curruca communis","0","0","1","0"
"0.34","192","Apus melba","0","0","1","0"
"0.34","192","Lanius senator","0","0","1","0"
"0.34","192","Anthus campestris","0","0","1","0"
"0.34","192","Actitis hypoleucos","0","0","1","0"
"0.34","192","Curruca iberiae","0","0","1","0"
"0.34","192","Sylvia borin","0","0","1","0"
"0.34","192","Phoenicopterus roseus","0","0","1","0"
"0.34","192","Pyrrhocorax graculus","0","0","1","0"
"0.34","192","Gelochelidon nilotica","0","0","1","0"
"0.34","192","Falco naumanni","0","0","1","0"
"0.34","192","Tadorna tadorna","0","0","1","0"
"0.34","192","Corvus cornix","0","0","1","0"
"0.34","192","Recurvirostra avosetta","0","0","1","0"
"0.34","192","Carduelis citrinella","0","0","1","0"
"0.34","192","Charadrius dubius","0","0","1","0"
"0.34","192","Circus pygargus","0","0","1","0"
"0.34","192","Anthus trivialis","0","0","1","0"
"0.34","192","Ardea alba","0","0","1","0"
"0.34","192","Passer hispaniolensis","0","0","1","0"
"0.34","192","Riparia riparia","0","0","1","0"
"0.34","192","Melanocorypha calandra","0","0","1","0"
"0.34","192","Burhinus oedicnemus","0","0","1","0"
"0.34","192","Athene noctua","0","0","1","0"
"0.34","192","Pernis apivorus","0","0","1","0"
"0.34","192","Falco subbuteo","0","0","1","0"
"0.34","192","Sterna hirundo","0","0","1","0"
"0.34","192","Nycticorax nycticorax","0","0","1","0"
"0.34","192","Cygnus olor","0","0","1","0"
"0.34","192","Aythya ferina","0","0","1","0"
"0.34","192","Chlidonias hybrida","0","0","1","0"
"0.34","192","Galerida theklae","0","0","1","0"
"0.34","192","Vanellus vanellus","0","0","1","0"
"0.34","192","Aquila chrysaetos","0","0","1","0"
"0.34","192","Alcedo atthis","0","0","1","0"
"0.34","192","Accipiter nisus","0","0","1","0"
"0.34","192","Phasianus colchicus","0","0","1","0"
"0.34","192","Plegadis falcinellus","0","0","1","0"
"0.34","192","Anthus spinoletta","0","0","1","0"
"0.34","192","Curruca hortensis","0","0","1","0"
"0.34","192","Rallus aquaticus","0","0","1","0"
"0.34","192","Saxicola rubetra","0","0","1","0"
"0.34","192","Emberiza citrinella","0","0","1","0"
"0.34","192","Curruca undata","0","0","1","0"
"0.34","192","Calandrella brachydactyla","0","0","1","0"
"0.34","192","Ichthyaetus melanocephalus","0","0","1","0"
"0.34","192","Coracias garrulus","0","0","1","0"
"0.34","192","Tringa ochropus","0","0","1","0"
"0.34","192","Acrocephalus schoenobaenus","0","0","1","0"
"0.34","192","Spatula clypeata","0","0","1","0"
"0.34","192","Ficedula hypoleuca","0","0","1","0"
"0.34","192","Monticola solitarius","0","0","1","0"
"0.34","192","Coccothraustes coccothraustes","0","0","1","0"
"0.34","192","Cecropis daurica","0","0","1","0"
"0.34","192","Psittacula krameri","0","0","1","0"
"0.34","192","Columba oenas","0","0","1","0"
"0.34","192","Tringa totanus","0","0","1","0"
"0.34","192","Apus pallidus","0","0","1","0"
"0.34","192","Regulus regulus","0","0","1","0"
"0.34","192","Cinclus cinclus","0","0","1","0"
"0.34","192","Lanius meridionalis","0","0","1","0"
"0.34","192","Clamator glandarius","0","0","1","0"
"0.34","192","Dryocopus martius","0","0","1","0"
"0.34","192","Phylloscopus trochilus","0","0","1","0"
"0.34","192","Ixobrychus minutus","0","0","1","0"
"0.34","192","Loxia curvirostra","0","0","1","0"
"0.34","192","Remiz pendulinus","0","0","1","0"
"0.34","192","Poecile palustris","0","0","1","0"
"0.34","192","Pyrrhula pyrrhula","0","0","1","0"
"0.34","192","Phylloscopus ibericus","0","0","1","0"
"0.34","192","Larus fuscus","0","0","1","0"
"0.34","192","Emberiza schoeniclus","0","0","1","0"
"0.34","192","Tringa nebularia","0","0","1","0"
"0.34","192","Pandion haliaetus","0","0","1","0"
"0.34","192","Falco peregrinus","0","0","1","0"
"0.34","192","Sternula albifrons","0","0","1","0"
"0.34","192","Elanus caeruleus","0","0","1","0"
"0.34","192","Charadrius hiaticula","0","0","1","0"
"0.34","192","Passer italiae","0","0","1","0"
"0.34","192","Accipiter gentilis","0","0","1","0"
"0.34","192","Dendrocoptes medius","0","0","1","0"
"0.34","192","Strix aluco","0","0","1","0"
"0.34","192","Otus scops","0","0","1","0"
"0.34","192","Jynx torquilla","0","0","1","0"
"0.34","192","Leiopicus medius","0","0","1","0"
"0.34","192","Asio otus","0","0","1","0"
"0.34","193","Turdus merula","0","0","1","0"
"0.34","193","Hirundo rustica","0","0","1","0"
"0.34","193","Apus apus","0","0","1","0"
"0.34","193","Columba palumbus","0","0","1","0"
"0.34","193","Fringilla coelebs","0","0","1","0"
"0.34","193","Passer domesticus","0","0","1","0"
"0.34","193","Sylvia atricapilla","0","0","1","0"
"0.34","193","Pica pica","0","0","1","0"
"0.34","193","Carduelis carduelis","0","0","1","0"
"0.34","193","Parus major","0","0","1","0"
"0.34","193","Luscinia megarhynchos","0","0","1","0"
"0.34","193","Serinus serinus","0","0","1","0"
"0.34","193","Corvus corone","0","0","1","0"
"0.34","193","Delichon urbicum","0","0","1","0"
"0.34","193","Phoenicurus ochruros","0","0","1","0"
"0.34","193","Streptopelia decaocto","0","0","1","0"
"0.34","193","Milvus migrans","0","0","1","0"
"0.34","193","Cuculus canorus","0","0","1","0"
"0.34","193","Falco tinnunculus","0","0","1","0"
"0.34","193","Erithacus rubecula","0","0","1","0"
"0.34","193","Chloris chloris","0","0","1","0"
"0.34","193","Motacilla alba","0","0","1","0"
"0.34","193","Merops apiaster","0","0","1","0"
"0.34","193","Anas platyrhynchos","0","0","1","0"
"0.34","193","Emberiza calandra","0","0","1","0"
"0.34","193","Columba livia","0","0","1","0"
"0.34","193","Garrulus glandarius","0","0","1","0"
"0.34","193","Cyanistes caeruleus","0","0","1","0"
"0.34","193","Oriolus oriolus","0","0","1","0"
"0.34","193","Linaria cannabina","0","0","1","0"
"0.34","193","Larus michahellis","0","0","1","0"
"0.34","193","Cettia cetti","0","0","1","0"
"0.34","193","Buteo buteo","0","0","1","0"
"0.34","193","Emberiza cirlus","0","0","1","0"
"0.34","193","Phylloscopus bonelli","0","0","1","0"
"0.34","193","Egretta garzetta","0","0","1","0"
"0.34","193","Streptopelia turtur","0","0","1","0"
"0.34","193","Fulica atra","0","0","1","0"
"0.34","193","Ardea cinerea","0","0","1","0"
"0.34","193","Upupa epops","0","0","1","0"
"0.34","193","Troglodytes troglodytes","0","0","1","0"
"0.34","193","Ptyonoprogne rupestris","0","0","1","0"
"0.34","193","Sturnus vulgaris","0","0","1","0"
"0.34","193","Dendrocopos major","0","0","1","0"
"0.34","193","Saxicola rubicola","0","0","1","0"
"0.34","193","Hippolais polyglotta","0","0","1","0"
"0.34","193","Periparus ater","0","0","1","0"
"0.34","193","Cisticola juncidis","0","0","1","0"
"0.34","193","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.34","193","Turdus viscivorus","0","0","1","0"
"0.34","193","Circus aeruginosus","0","0","1","0"
"0.34","193","Certhia brachydactyla","0","0","1","0"
"0.34","193","Himantopus himantopus","0","0","1","0"
"0.34","193","Corvus monedula","0","0","1","0"
"0.34","193","Galerida cristata","0","0","1","0"
"0.34","193","Gallinula chloropus","0","0","1","0"
"0.34","193","Lullula arborea","0","0","1","0"
"0.34","193","Ciconia ciconia","0","0","1","0"
"0.34","193","Regulus ignicapilla","0","0","1","0"
"0.34","193","Phalacrocorax carbo","0","0","1","0"
"0.34","193","Corvus corax","0","0","1","0"
"0.34","193","Sturnus unicolor","0","0","1","0"
"0.34","193","Hieraaetus pennatus","0","0","1","0"
"0.34","193","Aegithalos caudatus","0","0","1","0"
"0.34","193","Petronia petronia","0","0","1","0"
"0.34","193","Chroicocephalus ridibundus","0","0","1","0"
"0.34","193","Circaetus gallicus","0","0","1","0"
"0.34","193","Lanius collurio","0","0","1","0"
"0.34","193","Curruca melanocephala","0","0","1","0"
"0.34","193","Podiceps cristatus","0","0","1","0"
"0.34","193","Motacilla flava","0","0","1","0"
"0.34","193","Oenanthe oenanthe","0","0","1","0"
"0.34","193","Alauda arvensis","0","0","1","0"
"0.34","193","Milvus milvus","0","0","1","0"
"0.34","193","Picus sharpei","0","0","1","0"
"0.34","193","Turdus philomelos","0","0","1","0"
"0.34","193","Phoenicurus phoenicurus","0","0","1","0"
"0.34","193","Bubulcus ibis","0","0","1","0"
"0.34","193","Acrocephalus scirpaceus","0","0","1","0"
"0.34","193","Phylloscopus collybita","0","0","1","0"
"0.34","193","Motacilla cinerea","0","0","1","0"
"0.34","193","Lophophanes cristatus","0","0","1","0"
"0.34","193","Acrocephalus arundinaceus","0","0","1","0"
"0.34","193","Alectoris rufa","0","0","1","0"
"0.34","193","Prunella modularis","0","0","1","0"
"0.34","193","Tachybaptus ruficollis","0","0","1","0"
"0.34","193","Passer montanus","0","0","1","0"
"0.34","193","Ardea purpurea","0","0","1","0"
"0.34","193","Muscicapa striata","0","0","1","0"
"0.34","193","Sitta europaea","0","0","1","0"
"0.34","193","Curruca communis","0","0","1","0"
"0.34","193","Picus viridis","0","0","1","0"
"0.34","193","Emberiza cia","0","0","1","0"
"0.34","193","Coturnix coturnix","0","0","1","0"
"0.34","193","Apus melba","0","0","1","0"
"0.34","193","Lanius senator","0","0","1","0"
"0.34","193","Actitis hypoleucos","0","0","1","0"
"0.34","193","Anthus campestris","0","0","1","0"
"0.34","193","Gelochelidon nilotica","0","0","1","0"
"0.34","193","Sylvia borin","0","0","1","0"
"0.34","193","Corvus cornix","0","0","1","0"
"0.34","193","Phoenicopterus roseus","0","0","1","0"
"0.34","193","Curruca iberiae","0","0","1","0"
"0.34","193","Falco naumanni","0","0","1","0"
"0.34","193","Tadorna tadorna","0","0","1","0"
"0.34","193","Anthus trivialis","0","0","1","0"
"0.34","193","Ardea alba","0","0","1","0"
"0.34","193","Pyrrhocorax graculus","0","0","1","0"
"0.34","193","Circus pygargus","0","0","1","0"
"0.34","193","Melanocorypha calandra","0","0","1","0"
"0.34","193","Recurvirostra avosetta","0","0","1","0"
"0.34","193","Passer hispaniolensis","0","0","1","0"
"0.34","193","Charadrius dubius","0","0","1","0"
"0.34","193","Carduelis citrinella","0","0","1","0"
"0.34","193","Riparia riparia","0","0","1","0"
"0.34","193","Pernis apivorus","0","0","1","0"
"0.34","193","Burhinus oedicnemus","0","0","1","0"
"0.34","193","Athene noctua","0","0","1","0"
"0.34","193","Falco subbuteo","0","0","1","0"
"0.34","193","Sterna hirundo","0","0","1","0"
"0.34","193","Chlidonias hybrida","0","0","1","0"
"0.34","193","Galerida theklae","0","0","1","0"
"0.34","193","Aythya ferina","0","0","1","0"
"0.34","193","Aquila chrysaetos","0","0","1","0"
"0.34","193","Phasianus colchicus","0","0","1","0"
"0.34","193","Nycticorax nycticorax","0","0","1","0"
"0.34","193","Accipiter nisus","0","0","1","0"
"0.34","193","Vanellus vanellus","0","0","1","0"
"0.34","193","Alcedo atthis","0","0","1","0"
"0.34","193","Cygnus olor","0","0","1","0"
"0.34","193","Saxicola rubetra","0","0","1","0"
"0.34","193","Plegadis falcinellus","0","0","1","0"
"0.34","193","Rallus aquaticus","0","0","1","0"
"0.34","193","Anthus spinoletta","0","0","1","0"
"0.34","193","Calandrella brachydactyla","0","0","1","0"
"0.34","193","Curruca undata","0","0","1","0"
"0.34","193","Curruca hortensis","0","0","1","0"
"0.34","193","Acrocephalus schoenobaenus","0","0","1","0"
"0.34","193","Coracias garrulus","0","0","1","0"
"0.34","193","Spatula clypeata","0","0","1","0"
"0.34","193","Emberiza citrinella","0","0","1","0"
"0.34","193","Ficedula hypoleuca","0","0","1","0"
"0.34","193","Tringa ochropus","0","0","1","0"
"0.34","193","Ichthyaetus melanocephalus","0","0","1","0"
"0.34","193","Monticola solitarius","0","0","1","0"
"0.34","193","Coccothraustes coccothraustes","0","0","1","0"
"0.34","193","Cecropis daurica","0","0","1","0"
"0.34","193","Psittacula krameri","0","0","1","0"
"0.34","193","Columba oenas","0","0","1","0"
"0.34","193","Tringa totanus","0","0","1","0"
"0.34","193","Apus pallidus","0","0","1","0"
"0.34","193","Regulus regulus","0","0","1","0"
"0.34","193","Cinclus cinclus","0","0","1","0"
"0.34","193","Phylloscopus trochilus","0","0","1","0"
"0.34","193","Lanius meridionalis","0","0","1","0"
"0.34","193","Dryocopus martius","0","0","1","0"
"0.34","193","Clamator glandarius","0","0","1","0"
"0.34","193","Remiz pendulinus","0","0","1","0"
"0.34","193","Ixobrychus minutus","0","0","1","0"
