Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
302	Spectrogram 1	1	41.0	44.0	150	15000	grewhi1	Greater Whitethroat	0.2122
303	Spectrogram 1	1	41.0	44.0	150	15000	melwar1	Melodious Warbler	0.1657
304	Spectrogram 1	1	42.0	45.0	150	15000	blutit	Eurasian Blue Tit	0.3387
305	Spectrogram 1	1	42.0	45.0	150	15000	comcuc	Common Cuckoo	0.2116
306	Spectrogram 1	1	42.0	45.0	150	15000	grewhi1	Greater Whitethroat	0.1792
307	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.1158
308	Spectrogram 1	1	42.0	45.0	150	15000	gretit1	Great Tit	0.1101
309	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.1029
310	Spectrogram 1	1	43.0	46.0	150	15000	blutit	Eurasian Blue Tit	0.2720
311	Spectrogram 1	1	43.0	46.0	150	15000	comcuc	Common Cuckoo	0.1926
312	Spectrogram 1	1	43.0	46.0	150	15000	cirbun1	Cirl Bunting	0.1436
313	Spectrogram 1	1	43.0	46.0	150	15000	grewhi1	Greater Whitethroat	0.1074
314	Spectrogram 1	1	43.0	46.0	150	15000	reebun	Reed Bunting	0.1062
315	Spectrogram 1	1	43.0	46.0	150	15000	webwar1	Western Bonelli's Warbler	0.1051
316	Spectrogram 1	1	44.0	47.0	150	15000	blutit	Eurasian Blue Tit	0.3061
317	Spectrogram 1	1	44.0	47.0	150	15000	comcuc	Common Cuckoo	0.1606
318	Spectrogram 1	1	44.0	47.0	150	15000	comnig1	Common Nightingale	0.1556
319	Spectrogram 1	1	44.0	47.0	150	15000	blackc1	Eurasian Blackcap	0.1260
320	Spectrogram 1	1	44.0	47.0	150	15000	sonthr1	Song Thrush	0.1111
321	Spectrogram 1	1	44.0	47.0	150	15000	eurrob1	European Robin	0.1057
322	Spectrogram 1	1	44.0	47.0	150	15000	eurbul	Eurasian Bullfinch	0.1019
323	Spectrogram 1	1	45.0	48.0	150	15000	comcuc	Common Cuckoo	0.2595
324	Spectrogram 1	1	45.0	48.0	150	15000	comnig1	Common Nightingale	0.2242
325	Spectrogram 1	1	45.0	48.0	150	15000	grewhi1	Greater Whitethroat	0.1985
326	Spectrogram 1	1	45.0	48.0	150	15000	melwar1	Melodious Warbler	0.1760
327	Spectrogram 1	1	45.0	48.0	150	15000	blackc1	Eurasian Blackcap	0.1736
328	Spectrogram 1	1	45.0	48.0	150	15000	cirbun1	Cirl Bunting	0.1699
329	Spectrogram 1	1	45.0	48.0	150	15000	garwar1	Garden Warbler	0.1522
330	Spectrogram 1	1	45.0	48.0	150	15000	blutit	Eurasian Blue Tit	0.1492
331	Spectrogram 1	1	45.0	48.0	150	15000	eugori2	Eurasian Golden Oriole	0.1236
332	Spectrogram 1	1	45.0	48.0	150	15000	spofly1	Spotted Flycatcher	0.1171
333	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1112
334	Spectrogram 1	1	46.0	49.0	150	15000	blutit	Eurasian Blue Tit	0.2181
335	Spectrogram 1	1	46.0	49.0	150	15000	grewhi1	Greater Whitethroat	0.1323
336	Spectrogram 1	1	46.0	49.0	150	15000	cirbun1	Cirl Bunting	0.1272
337	Spectrogram 1	1	46.0	49.0	150	15000	comnig1	Common Nightingale	0.1103
338	Spectrogram 1	1	47.0	50.0	150	15000	grewhi1	Greater Whitethroat	0.2176
339	Spectrogram 1	1	47.0	50.0	150	15000	spofly1	Spotted Flycatcher	0.1792
340	Spectrogram 1	1	47.0	50.0	150	15000	melwar1	Melodious Warbler	0.1309
341	Spectrogram 1	1	47.0	50.0	150	15000	reebun	Reed Bunting	0.1290
342	Spectrogram 1	1	47.0	50.0	150	15000	eurbul	Eurasian Bullfinch	0.1275
343	Spectrogram 1	1	47.0	50.0	150	15000	lottit1	Long-tailed Tit	0.1170
344	Spectrogram 1	1	47.0	50.0	150	15000	cirbun1	Cirl Bunting	0.1118
345	Spectrogram 1	1	47.0	50.0	150	15000	eurlin1	Eurasian Linnet	0.1102
346	Spectrogram 1	1	47.0	50.0	150	15000	comcuc	Common Cuckoo	0.1097
347	Spectrogram 1	1	47.0	50.0	150	15000	eurgol	European Goldfinch	0.1069
348	Spectrogram 1	1	47.0	50.0	150	15000	hawfin	Hawfinch	0.1042
349	Spectrogram 1	1	47.0	50.0	150	15000	garwar1	Garden Warbler	0.1032
350	Spectrogram 1	1	48.0	51.0	150	15000	grewhi1	Greater Whitethroat	0.2026
351	Spectrogram 1	1	48.0	51.0	150	15000	reebun	Reed Bunting	0.1132
352	Spectrogram 1	1	48.0	51.0	150	15000	eurlin1	Eurasian Linnet	0.1128
353	Spectrogram 1	1	48.0	51.0	150	15000	melwar1	Melodious Warbler	0.1027
354	Spectrogram 1	1	49.0	52.0	150	15000	grewhi1	Greater Whitethroat	0.1973
355	Spectrogram 1	1	49.0	52.0	150	15000	trepip	Tree Pipit	0.1773
356	Spectrogram 1	1	49.0	52.0	150	15000	hawfin	Hawfinch	0.1664
357	Spectrogram 1	1	49.0	52.0	150	15000	reebun	Reed Bunting	0.1401
358	Spectrogram 1	1	49.0	52.0	150	15000	blutit	Eurasian Blue Tit	0.1398
359	Spectrogram 1	1	49.0	52.0	150	15000	cirbun1	Cirl Bunting	0.1357
360	Spectrogram 1	1	49.0	52.0	150	15000	melwar1	Melodious Warbler	0.1229
361	Spectrogram 1	1	49.0	52.0	150	15000	garwar1	Garden Warbler	0.1178
362	Spectrogram 1	1	49.0	52.0	150	15000	stonec4	European Stonechat	0.1142
363	Spectrogram 1	1	49.0	52.0	150	15000	comcuc	Common Cuckoo	0.1124
364	Spectrogram 1	1	49.0	52.0	150	15000	eurgol	European Goldfinch	0.1027
365	Spectrogram 1	1	50.0	53.0	150	15000	melwar1	Melodious Warbler	0.3076
366	Spectrogram 1	1	50.0	53.0	150	15000	comcuc	Common Cuckoo	0.2332
367	Spectrogram 1	1	50.0	53.0	150	15000	grewhi1	Greater Whitethroat	0.2122
368	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1695
369	Spectrogram 1	1	50.0	53.0	150	15000	garwar1	Garden Warbler	0.1470
370	Spectrogram 1	1	50.0	53.0	150	15000	eutdov	European Turtle-Dove	0.1452
371	Spectrogram 1	1	50.0	53.0	150	15000	cowpig1	Common Wood-Pigeon	0.1414
372	Spectrogram 1	1	50.0	53.0	150	15000	stonec4	European Stonechat	0.1346
373	Spectrogram 1	1	50.0	53.0	150	15000	reebun	Reed Bunting	0.1190
374	Spectrogram 1	1	50.0	53.0	150	15000	comnig1	Common Nightingale	0.1175
375	Spectrogram 1	1	50.0	53.0	150	15000	eucdov	Eurasian Collared-Dove	0.1138
376	Spectrogram 1	1	50.0	53.0	150	15000	cetwar1	Cetti's Warbler	0.1041
377	Spectrogram 1	1	50.0	53.0	150	15000	cirbun1	Cirl Bunting	0.1036
378	Spectrogram 1	1	51.0	54.0	150	15000	melwar1	Melodious Warbler	0.3427
379	Spectrogram 1	1	51.0	54.0	150	15000	grewhi1	Greater Whitethroat	0.2583
380	Spectrogram 1	1	51.0	54.0	150	15000	garwar1	Garden Warbler	0.1912
381	Spectrogram 1	1	51.0	54.0	150	15000	cirbun1	Cirl Bunting	0.1876
382	Spectrogram 1	1	51.0	54.0	150	15000	stonec4	European Stonechat	0.1804
383	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.1784
384	Spectrogram 1	1	51.0	54.0	150	15000	reebun	Reed Bunting	0.1668
385	Spectrogram 1	1	51.0	54.0	150	15000	eutdov	European Turtle-Dove	0.1198
386	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.1192
387	Spectrogram 1	1	51.0	54.0	150	15000	sarwar1	Sardinian Warbler	0.1131
388	Spectrogram 1	1	51.0	54.0	150	15000	yellow2	Yellowhammer	0.1127
389	Spectrogram 1	1	51.0	54.0	150	15000	whinch1	Whinchat	0.1066
390	Spectrogram 1	1	51.0	54.0	150	15000	blackc1	Eurasian Blackcap	0.1054
391	Spectrogram 1	1	51.0	54.0	150	15000	eaywag1	Western Yellow Wagtail	0.1002
392	Spectrogram 1	1	52.0	55.0	150	15000	grewhi1	Greater Whitethroat	0.3934
393	Spectrogram 1	1	52.0	55.0	150	15000	melwar1	Melodious Warbler	0.3507
394	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.2885
395	Spectrogram 1	1	52.0	55.0	150	15000	blackc1	Eurasian Blackcap	0.2354
396	Spectrogram 1	1	52.0	55.0	150	15000	garwar1	Garden Warbler	0.2158
397	Spectrogram 1	1	52.0	55.0	150	15000	reebun	Reed Bunting	0.1899
398	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1744
399	Spectrogram 1	1	52.0	55.0	150	15000	comcuc	Common Cuckoo	0.1611
400	Spectrogram 1	1	52.0	55.0	150	15000	eutdov	European Turtle-Dove	0.1586
401	Spectrogram 1	1	52.0	55.0	150	15000	whinch1	Whinchat	0.1376
402	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1339
403	Spectrogram 1	1	52.0	55.0	150	15000	ibechi2	Iberian Chiffchaff	0.1315
404	Spectrogram 1	1	52.0	55.0	150	15000	yellow2	Yellowhammer	0.1217
405	Spectrogram 1	1	52.0	55.0	150	15000	eurlin1	Eurasian Linnet	0.1174
406	Spectrogram 1	1	53.0	56.0	150	15000	melwar1	Melodious Warbler	0.3158
407	Spectrogram 1	1	53.0	56.0	150	15000	grewhi1	Greater Whitethroat	0.2641
408	Spectrogram 1	1	53.0	56.0	150	15000	garwar1	Garden Warbler	0.2494
409	Spectrogram 1	1	53.0	56.0	150	15000	comcuc	Common Cuckoo	0.2104
410	Spectrogram 1	1	53.0	56.0	150	15000	cirbun1	Cirl Bunting	0.1862
411	Spectrogram 1	1	53.0	56.0	150	15000	reebun	Reed Bunting	0.1773
412	Spectrogram 1	1	53.0	56.0	150	15000	eutdov	European Turtle-Dove	0.1693
413	Spectrogram 1	1	53.0	56.0	150	15000	blackc1	Eurasian Blackcap	0.1400
414	Spectrogram 1	1	53.0	56.0	150	15000	yellow2	Yellowhammer	0.1304
415	Spectrogram 1	1	53.0	56.0	150	15000	eurlin1	Eurasian Linnet	0.1141
416	Spectrogram 1	1	54.0	57.0	150	15000	melwar1	Melodious Warbler	0.2605
417	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.2244
418	Spectrogram 1	1	54.0	57.0	150	15000	garwar1	Garden Warbler	0.2160
419	Spectrogram 1	1	54.0	57.0	150	15000	eutdov	European Turtle-Dove	0.1927
420	Spectrogram 1	1	54.0	57.0	150	15000	reebun	Reed Bunting	0.1687
421	Spectrogram 1	1	54.0	57.0	150	15000	comnig1	Common Nightingale	0.1570
422	Spectrogram 1	1	54.0	57.0	150	15000	comcuc	Common Cuckoo	0.1522
423	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1307
424	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.1167
425	Spectrogram 1	1	54.0	57.0	150	15000	cowpig1	Common Wood-Pigeon	0.1079
426	Spectrogram 1	1	54.0	57.0	150	15000	watrai1	Water Rail	0.1007
427	Spectrogram 1	1	55.0	58.0	150	15000	melwar1	Melodious Warbler	0.2177
428	Spectrogram 1	1	55.0	58.0	150	15000	comcuc	Common Cuckoo	0.1934
429	Spectrogram 1	1	55.0	58.0	150	15000	garwar1	Garden Warbler	0.1614
430	Spectrogram 1	1	55.0	58.0	150	15000	grewhi1	Greater Whitethroat	0.1494
431	Spectrogram 1	1	55.0	58.0	150	15000	eutdov	European Turtle-Dove	0.1482
432	Spectrogram 1	1	55.0	58.0	150	15000	reebun	Reed Bunting	0.1466
433	Spectrogram 1	1	55.0	58.0	150	15000	cowpig1	Common Wood-Pigeon	0.1307
434	Spectrogram 1	1	55.0	58.0	150	15000	comnig1	Common Nightingale	0.1264
435	Spectrogram 1	1	55.0	58.0	150	15000	watrai1	Water Rail	0.1182
436	Spectrogram 1	1	55.0	58.0	150	15000	eurlin1	Eurasian Linnet	0.1156
437	Spectrogram 1	1	55.0	58.0	150	15000	cirbun1	Cirl Bunting	0.1140
438	Spectrogram 1	1	56.0	59.0	150	15000	melwar1	Melodious Warbler	0.2201
439	Spectrogram 1	1	56.0	59.0	150	15000	comcuc	Common Cuckoo	0.2171
440	Spectrogram 1	1	56.0	59.0	150	15000	watrai1	Water Rail	0.1956
441	Spectrogram 1	1	56.0	59.0	150	15000	grewhi1	Greater Whitethroat	0.1652
442	Spectrogram 1	1	56.0	59.0	150	15000	eutdov	European Turtle-Dove	0.1575
443	Spectrogram 1	1	56.0	59.0	150	15000	reebun	Reed Bunting	0.1448
444	Spectrogram 1	1	56.0	59.0	150	15000	cowpig1	Common Wood-Pigeon	0.1331
445	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.1152
446	Spectrogram 1	1	56.0	59.0	150	15000	comnig1	Common Nightingale	0.1087
447	Spectrogram 1	1	56.0	59.0	150	15000	eurcoo	Eurasian Coot	0.1052
448	Spectrogram 1	1	57.0	60.0	150	15000	melwar1	Melodious Warbler	0.2822
449	Spectrogram 1	1	57.0	60.0	150	15000	eutdov	European Turtle-Dove	0.2289
450	Spectrogram 1	1	57.0	60.0	150	15000	comcuc	Common Cuckoo	0.1893
451	Spectrogram 1	1	57.0	60.0	150	15000	grewhi1	Greater Whitethroat	0.1884
452	Spectrogram 1	1	57.0	60.0	150	15000	watrai1	Water Rail	0.1238
453	Spectrogram 1	1	57.0	60.0	150	15000	eurlin1	Eurasian Linnet	0.1162
454	Spectrogram 1	1	58.0	61.0	150	15000	comcuc	Common Cuckoo	0.2592
455	Spectrogram 1	1	58.0	61.0	150	15000	eutdov	European Turtle-Dove	0.2187
456	Spectrogram 1	1	58.0	61.0	150	15000	grewhi1	Greater Whitethroat	0.1947
457	Spectrogram 1	1	58.0	61.0	150	15000	melwar1	Melodious Warbler	0.1812
458	Spectrogram 1	1	58.0	61.0	150	15000	garwar1	Garden Warbler	0.1361
459	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1215
460	Spectrogram 1	1	58.0	61.0	150	15000	cowpig1	Common Wood-Pigeon	0.1209
461	Spectrogram 1	1	58.0	61.0	150	15000	cirbun1	Cirl Bunting	0.1114
462	Spectrogram 1	1	58.0	61.0	150	15000	dunnoc1	Dunnock	0.1053
463	Spectrogram 1	1	58.0	61.0	150	15000	trepip	Tree Pipit	0.1008
464	Spectrogram 1	1	59.0	62.0	150	15000	blackc1	Eurasian Blackcap	0.1753
465	Spectrogram 1	1	59.0	62.0	150	15000	comcuc	Common Cuckoo	0.1747
466	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.1724
467	Spectrogram 1	1	59.0	62.0	150	15000	grewhi1	Greater Whitethroat	0.1380
468	Spectrogram 1	1	59.0	62.0	150	15000	eurbla	Eurasian Blackbird	0.1340
469	Spectrogram 1	1	59.0	62.0	150	15000	cowpig1	Common Wood-Pigeon	0.1339
470	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1317
471	Spectrogram 1	1	59.0	62.0	150	15000	eutdov	European Turtle-Dove	0.1311
472	Spectrogram 1	1	59.0	62.0	150	15000	dunnoc1	Dunnock	0.1176
473	Spectrogram 1	1	59.0	62.0	150	15000	garwar1	Garden Warbler	0.1068
474	Spectrogram 1	1	59.0	62.0	150	15000	firecr1	Common Firecrest	0.1059
475	Spectrogram 1	1	59.0	62.0	150	15000	eurgol	European Goldfinch	0.1016
476	Spectrogram 1	1	59.0	62.0	150	15000	blutit	Eurasian Blue Tit	0.1016
477	Spectrogram 1	1	59.0	62.0	150	15000	eurser1	European Serin	0.1011
478	Spectrogram 1	1	59.0	62.0	150	15000	webwar1	Western Bonelli's Warbler	0.1004
