Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
304	Spectrogram 1	1	44.0	47.0	150	15000	firecr1	Common Firecrest	0.1343
305	Spectrogram 1	1	44.0	47.0	150	15000	reebun	Reed Bunting	0.1272
306	Spectrogram 1	1	44.0	47.0	150	15000	wlwwar	Willow Warbler	0.1225
307	Spectrogram 1	1	44.0	47.0	150	15000	eugori2	Eurasian Golden Oriole	0.1189
308	Spectrogram 1	1	44.0	47.0	150	15000	eupfly1	European Pied Flycatcher	0.1181
309	Spectrogram 1	1	44.0	47.0	150	15000	dunnoc1	Dunnock	0.1152
310	Spectrogram 1	1	44.0	47.0	150	15000	whinch1	Whinchat	0.1150
311	Spectrogram 1	1	44.0	47.0	150	15000	shttre1	Short-toed Treecreeper	0.1030
312	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.3196
313	Spectrogram 1	1	46.0	49.0	150	15000	firecr1	Common Firecrest	0.2201
314	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.1927
315	Spectrogram 1	1	46.0	49.0	150	15000	ibechi2	Iberian Chiffchaff	0.1878
316	Spectrogram 1	1	46.0	49.0	150	15000	eupfly1	European Pied Flycatcher	0.1801
317	Spectrogram 1	1	46.0	49.0	150	15000	cirbun1	Cirl Bunting	0.1783
318	Spectrogram 1	1	46.0	49.0	150	15000	shttre1	Short-toed Treecreeper	0.1751
319	Spectrogram 1	1	46.0	49.0	150	15000	rocbun1	Rock Bunting	0.1627
320	Spectrogram 1	1	46.0	49.0	150	15000	eurwry	Eurasian Wryneck	0.1600
321	Spectrogram 1	1	46.0	49.0	150	15000	eugori2	Eurasian Golden Oriole	0.1560
322	Spectrogram 1	1	46.0	49.0	150	15000	comred2	Common Redstart	0.1529
323	Spectrogram 1	1	46.0	49.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1444
324	Spectrogram 1	1	46.0	49.0	150	15000	blutit	Eurasian Blue Tit	0.1285
325	Spectrogram 1	1	46.0	49.0	150	15000	cetwar1	Cetti's Warbler	0.1229
326	Spectrogram 1	1	46.0	49.0	150	15000	spofly1	Spotted Flycatcher	0.1212
327	Spectrogram 1	1	46.0	49.0	150	15000	grywag	Gray Wagtail	0.1188
328	Spectrogram 1	1	46.0	49.0	150	15000	martit2	Marsh Tit	0.1144
329	Spectrogram 1	1	46.0	49.0	150	15000	hawfin	Hawfinch	0.1110
330	Spectrogram 1	1	46.0	49.0	150	15000	grewhi1	Greater Whitethroat	0.1038
331	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.4260
332	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.2942
333	Spectrogram 1	1	48.0	51.0	150	15000	yellow2	Yellowhammer	0.2685
334	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.2395
335	Spectrogram 1	1	48.0	51.0	150	15000	firecr1	Common Firecrest	0.2140
336	Spectrogram 1	1	48.0	51.0	150	15000	rocbun1	Rock Bunting	0.1998
337	Spectrogram 1	1	48.0	51.0	150	15000	eurwry	Eurasian Wryneck	0.1809
338	Spectrogram 1	1	48.0	51.0	150	15000	ibechi2	Iberian Chiffchaff	0.1568
339	Spectrogram 1	1	48.0	51.0	150	15000	redkit1	Red Kite	0.1351
340	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.1159
341	Spectrogram 1	1	48.0	51.0	150	15000	combuz1	Common Buzzard	0.1145
342	Spectrogram 1	1	48.0	51.0	150	15000	wlwwar	Willow Warbler	0.1125
343	Spectrogram 1	1	48.0	51.0	150	15000	grywag	Gray Wagtail	0.1116
344	Spectrogram 1	1	48.0	51.0	150	15000	grewhi1	Greater Whitethroat	0.1109
345	Spectrogram 1	1	48.0	51.0	150	15000	comred2	Common Redstart	0.1001
346	Spectrogram 1	1	50.0	53.0	150	15000	cirbun1	Cirl Bunting	0.3450
347	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.3133
348	Spectrogram 1	1	50.0	53.0	150	15000	rocbun1	Rock Bunting	0.2725
349	Spectrogram 1	1	50.0	53.0	150	15000	melwar1	Melodious Warbler	0.2105
350	Spectrogram 1	1	50.0	53.0	150	15000	eugori2	Eurasian Golden Oriole	0.1975
351	Spectrogram 1	1	50.0	53.0	150	15000	ibechi2	Iberian Chiffchaff	0.1975
352	Spectrogram 1	1	50.0	53.0	150	15000	eurwry	Eurasian Wryneck	0.1808
353	Spectrogram 1	1	50.0	53.0	150	15000	cetwar1	Cetti's Warbler	0.1558
354	Spectrogram 1	1	50.0	53.0	150	15000	grewhi1	Greater Whitethroat	0.1450
355	Spectrogram 1	1	50.0	53.0	150	15000	firecr1	Common Firecrest	0.1448
356	Spectrogram 1	1	50.0	53.0	150	15000	blackc1	Eurasian Blackcap	0.1337
357	Spectrogram 1	1	50.0	53.0	150	15000	garwar1	Garden Warbler	0.1090
358	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1055
359	Spectrogram 1	1	50.0	53.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1043
360	Spectrogram 1	1	50.0	53.0	150	15000	redkit1	Red Kite	0.1032
361	Spectrogram 1	1	50.0	53.0	150	15000	comred2	Common Redstart	0.1011
362	Spectrogram 1	1	52.0	55.0	150	15000	eurwry	Eurasian Wryneck	0.2534
363	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.2521
364	Spectrogram 1	1	52.0	55.0	150	15000	reebun	Reed Bunting	0.2387
365	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.2373
366	Spectrogram 1	1	52.0	55.0	150	15000	melwar1	Melodious Warbler	0.1874
367	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1845
368	Spectrogram 1	1	52.0	55.0	150	15000	grewhi1	Greater Whitethroat	0.1799
369	Spectrogram 1	1	52.0	55.0	150	15000	cetwar1	Cetti's Warbler	0.1540
370	Spectrogram 1	1	52.0	55.0	150	15000	eugori2	Eurasian Golden Oriole	0.1506
371	Spectrogram 1	1	52.0	55.0	150	15000	ibechi2	Iberian Chiffchaff	0.1385
372	Spectrogram 1	1	52.0	55.0	150	15000	firecr1	Common Firecrest	0.1270
373	Spectrogram 1	1	52.0	55.0	150	15000	shttre1	Short-toed Treecreeper	0.1252
374	Spectrogram 1	1	52.0	55.0	150	15000	redkit1	Red Kite	0.1235
375	Spectrogram 1	1	52.0	55.0	150	15000	eurbul	Eurasian Bullfinch	0.1170
376	Spectrogram 1	1	52.0	55.0	150	15000	yellow2	Yellowhammer	0.1168
377	Spectrogram 1	1	52.0	55.0	150	15000	whinch1	Whinchat	0.1135
378	Spectrogram 1	1	52.0	55.0	150	15000	garwar1	Garden Warbler	0.1110
379	Spectrogram 1	1	52.0	55.0	150	15000	eupfly1	European Pied Flycatcher	0.1057
380	Spectrogram 1	1	52.0	55.0	150	15000	comred2	Common Redstart	0.1045
381	Spectrogram 1	1	52.0	55.0	150	15000	rocbun1	Rock Bunting	0.1036
382	Spectrogram 1	1	52.0	55.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1025
383	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.2393
384	Spectrogram 1	1	54.0	57.0	150	15000	reebun	Reed Bunting	0.2326
385	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.2200
386	Spectrogram 1	1	54.0	57.0	150	15000	cetwar1	Cetti's Warbler	0.2064
387	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1991
388	Spectrogram 1	1	54.0	57.0	150	15000	firecr1	Common Firecrest	0.1770
389	Spectrogram 1	1	54.0	57.0	150	15000	shttre1	Short-toed Treecreeper	0.1525
390	Spectrogram 1	1	54.0	57.0	150	15000	eurwry	Eurasian Wryneck	0.1499
391	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.1496
392	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1461
393	Spectrogram 1	1	54.0	57.0	150	15000	ibechi2	Iberian Chiffchaff	0.1442
394	Spectrogram 1	1	54.0	57.0	150	15000	eupfly1	European Pied Flycatcher	0.1235
395	Spectrogram 1	1	54.0	57.0	150	15000	dunnoc1	Dunnock	0.1146
396	Spectrogram 1	1	54.0	57.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1108
397	Spectrogram 1	1	54.0	57.0	150	15000	garwar1	Garden Warbler	0.1096
398	Spectrogram 1	1	54.0	57.0	150	15000	comred2	Common Redstart	0.1049
399	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1018
400	Spectrogram 1	1	56.0	59.0	150	15000	cirbun1	Cirl Bunting	0.2930
401	Spectrogram 1	1	56.0	59.0	150	15000	eurwry	Eurasian Wryneck	0.2348
402	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.1855
403	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.1717
404	Spectrogram 1	1	56.0	59.0	150	15000	yellow2	Yellowhammer	0.1417
405	Spectrogram 1	1	56.0	59.0	150	15000	grywag	Gray Wagtail	0.1382
406	Spectrogram 1	1	56.0	59.0	150	15000	eugori2	Eurasian Golden Oriole	0.1360
407	Spectrogram 1	1	56.0	59.0	150	15000	reebun	Reed Bunting	0.1328
408	Spectrogram 1	1	56.0	59.0	150	15000	redkit1	Red Kite	0.1227
409	Spectrogram 1	1	56.0	59.0	150	15000	grewhi1	Greater Whitethroat	0.1177
410	Spectrogram 1	1	56.0	59.0	150	15000	firecr1	Common Firecrest	0.1046
411	Spectrogram 1	1	56.0	59.0	150	15000	wlwwar	Willow Warbler	0.1041
412	Spectrogram 1	1	56.0	59.0	150	15000	eurser1	European Serin	0.1037
413	Spectrogram 1	1	56.0	59.0	150	15000	melwar1	Melodious Warbler	0.1009
414	Spectrogram 1	1	58.0	61.0	150	15000	cirbun1	Cirl Bunting	0.1982
415	Spectrogram 1	1	58.0	61.0	150	15000	blutit	Eurasian Blue Tit	0.1872
416	Spectrogram 1	1	58.0	61.0	150	15000	eugori2	Eurasian Golden Oriole	0.1860
417	Spectrogram 1	1	58.0	61.0	150	15000	eurlin1	Eurasian Linnet	0.1308
418	Spectrogram 1	1	58.0	61.0	150	15000	shttre1	Short-toed Treecreeper	0.1225
419	Spectrogram 1	1	58.0	61.0	150	15000	eurbla	Eurasian Blackbird	0.1156
420	Spectrogram 1	1	58.0	61.0	150	15000	eurwry	Eurasian Wryneck	0.1104
421	Spectrogram 1	1	58.0	61.0	150	15000	eurrob1	European Robin	0.1097
422	Spectrogram 1	1	58.0	61.0	150	15000	yellow2	Yellowhammer	0.1088
423	Spectrogram 1	1	58.0	61.0	150	15000	grswoo	Great Spotted Woodpecker	0.1041
424	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1034
425	Spectrogram 1	1	58.0	61.0	150	15000	garwar1	Garden Warbler	0.1030
