"species","confidence_threshold","TP","FP","TN","FN","TPR","FPR","recall","precision","F_score1","F_score2","F_score3"
"Cyanistes caeruleus",0.34,5,1,208,23,0.178571428571429,0.00478468899521531,0.178571428571429,0.833333333333333,0.294117647058824,0.685483870967742,0.804140127388535
"Cyanistes caeruleus",0.35,4,1,208,24,0.142857142857143,0.00478468899521531,0.142857142857143,0.8,0.242424242424242,0.62962962962963,0.765151515151515
"Cyanistes caeruleus",0.36,4,1,208,24,0.142857142857143,0.00478468899521531,0.142857142857143,0.8,0.242424242424242,0.62962962962963,0.765151515151515
"Cyanistes caeruleus",0.37,4,1,208,24,0.142857142857143,0.00478468899521531,0.142857142857143,0.8,0.242424242424242,0.62962962962963,0.765151515151515
"Cyanistes caeruleus",0.38,4,1,208,24,0.142857142857143,0.00478468899521531,0.142857142857143,0.8,0.242424242424242,0.62962962962963,0.765151515151515
"Cyanistes caeruleus",0.39,4,1,208,24,0.142857142857143,0.00478468899521531,0.142857142857143,0.8,0.242424242424242,0.62962962962963,0.765151515151515
"Cyanistes caeruleus",0.4,4,1,208,24,0.142857142857143,0.00478468899521531,0.142857142857143,0.8,0.242424242424242,0.62962962962963,0.765151515151515
"Cyanistes caeruleus",0.41,4,0,209,24,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Cyanistes caeruleus",0.42,4,0,209,24,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Cyanistes caeruleus",0.43,4,0,209,24,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Cyanistes caeruleus",0.44,4,0,209,24,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Cyanistes caeruleus",0.45,4,0,209,24,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Cyanistes caeruleus",0.46,4,0,209,24,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Cyanistes caeruleus",0.47,4,0,209,24,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Cyanistes caeruleus",0.48,4,0,209,24,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Cyanistes caeruleus",0.49,4,0,209,24,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Cyanistes caeruleus",0.5,4,0,209,24,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Cyanistes caeruleus",0.51,4,0,209,24,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Cyanistes caeruleus",0.52,4,0,209,24,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Cyanistes caeruleus",0.53,4,0,209,24,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Cyanistes caeruleus",0.54,4,0,209,24,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Cyanistes caeruleus",0.55,4,0,209,24,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Cyanistes caeruleus",0.56,4,0,209,24,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Cyanistes caeruleus",0.57,4,0,209,24,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Cyanistes caeruleus",0.58,4,0,209,24,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Cyanistes caeruleus",0.59,4,0,209,24,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Cyanistes caeruleus",0.6,4,0,209,24,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Cyanistes caeruleus",0.61,4,0,209,24,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Cyanistes caeruleus",0.62,3,0,209,25,0.107142857142857,0,0.107142857142857,1,0.193548387096774,0.671052631578947,0.923780487804878
"Cyanistes caeruleus",0.63,3,0,209,25,0.107142857142857,0,0.107142857142857,1,0.193548387096774,0.671052631578947,0.923780487804878
"Cyanistes caeruleus",0.64,3,0,209,25,0.107142857142857,0,0.107142857142857,1,0.193548387096774,0.671052631578947,0.923780487804878
"Cyanistes caeruleus",0.65,3,0,209,25,0.107142857142857,0,0.107142857142857,1,0.193548387096774,0.671052631578947,0.923780487804878
"Cyanistes caeruleus",0.66,3,0,209,25,0.107142857142857,0,0.107142857142857,1,0.193548387096774,0.671052631578947,0.923780487804878
"Cyanistes caeruleus",0.67,3,0,209,25,0.107142857142857,0,0.107142857142857,1,0.193548387096774,0.671052631578947,0.923780487804878
"Cyanistes caeruleus",0.68,2,0,209,26,0.0714285714285714,0,0.0714285714285714,1,0.133333333333333,0.566666666666667,0.885964912280702
"Cyanistes caeruleus",0.69,2,0,209,26,0.0714285714285714,0,0.0714285714285714,1,0.133333333333333,0.566666666666667,0.885964912280702
"Cyanistes caeruleus",0.7,2,0,209,26,0.0714285714285714,0,0.0714285714285714,1,0.133333333333333,0.566666666666667,0.885964912280702
"Cyanistes caeruleus",0.71,2,0,209,26,0.0714285714285714,0,0.0714285714285714,1,0.133333333333333,0.566666666666667,0.885964912280702
"Cyanistes caeruleus",0.72,2,0,209,26,0.0714285714285714,0,0.0714285714285714,1,0.133333333333333,0.566666666666667,0.885964912280702
"Cyanistes caeruleus",0.73,2,0,209,26,0.0714285714285714,0,0.0714285714285714,1,0.133333333333333,0.566666666666667,0.885964912280702
"Cyanistes caeruleus",0.74,1,0,209,27,0.0357142857142857,0,0.0357142857142857,1,0.0689655172413793,0.386363636363636,0.7890625
"Cyanistes caeruleus",0.75,1,0,209,27,0.0357142857142857,0,0.0357142857142857,1,0.0689655172413793,0.386363636363636,0.7890625
"Cyanistes caeruleus",0.76,0,0,209,28,0,0,0,0,NA,NA,NA
"Cyanistes caeruleus",0.77,0,0,209,28,0,0,0,0,NA,NA,NA
"Cyanistes caeruleus",0.78,0,0,209,28,0,0,0,0,NA,NA,NA
"Cyanistes caeruleus",0.79,0,0,209,28,0,0,0,0,NA,NA,NA
"Cyanistes caeruleus",0.8,0,0,209,28,0,0,0,0,NA,NA,NA
"Cyanistes caeruleus",0.81,0,0,209,28,0,0,0,0,NA,NA,NA
"Cyanistes caeruleus",0.82,0,0,209,28,0,0,0,0,NA,NA,NA
"Cyanistes caeruleus",0.83,0,0,209,28,0,0,0,0,NA,NA,NA
"Cyanistes caeruleus",0.84,0,0,209,28,0,0,0,0,NA,NA,NA
"Cyanistes caeruleus",0.85,0,0,209,28,0,0,0,0,NA,NA,NA
"Cyanistes caeruleus",0.86,0,0,209,28,0,0,0,0,NA,NA,NA
"Cyanistes caeruleus",0.87,0,0,209,28,0,0,0,0,NA,NA,NA
"Cyanistes caeruleus",0.88,0,0,209,28,0,0,0,0,NA,NA,NA
"Cyanistes caeruleus",0.89,0,0,209,28,0,0,0,0,NA,NA,NA
"Cyanistes caeruleus",0.9,0,0,209,28,0,0,0,0,NA,NA,NA
"Cyanistes caeruleus",0.91,0,0,209,28,0,0,0,0,NA,NA,NA
"Cyanistes caeruleus",0.92,0,0,209,28,0,0,0,0,NA,NA,NA
"Cyanistes caeruleus",0.93,0,0,209,28,0,0,0,0,NA,NA,NA
"Cyanistes caeruleus",0.94,0,0,209,28,0,0,0,0,NA,NA,NA
"Cyanistes caeruleus",0.95,0,0,209,28,0,0,0,0,NA,NA,NA
"Cyanistes caeruleus",0.96,0,0,209,28,0,0,0,0,NA,NA,NA
"Cyanistes caeruleus",0.97,0,0,209,28,0,0,0,0,NA,NA,NA
"Cyanistes caeruleus",0.98,0,0,209,28,0,0,0,0,NA,NA,NA
"Cyanistes caeruleus",0.99,0,0,209,28,0,0,0,0,NA,NA,NA
"Cygnus olor",0.1,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.11,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.12,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.13,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.14,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.15,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.16,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.17,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.18,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.19,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.2,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.21,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.22,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.23,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.24,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.25,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.26,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.27,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.28,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.29,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.3,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.31,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.32,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.33,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.34,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.35,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.36,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.37,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.38,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.39,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.4,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.41,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.42,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.43,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.44,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.45,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.46,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.47,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.48,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.49,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.5,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.51,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.52,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.53,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.54,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.55,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.56,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.57,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.58,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.59,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.6,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.61,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.62,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.63,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.64,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.65,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.66,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.67,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.68,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.69,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.7,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.71,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.72,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.73,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.74,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.75,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.76,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.77,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.78,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.79,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.8,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.81,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.82,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.83,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.84,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.85,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.86,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.87,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.88,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.89,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.9,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.91,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.92,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.93,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.94,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.95,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.96,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.97,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.98,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Cygnus olor",0.99,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.1,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.11,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.12,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.13,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.14,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.15,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.16,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.17,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.18,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.19,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.2,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.21,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.22,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.23,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.24,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.25,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.26,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.27,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.28,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.29,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.3,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.31,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.32,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.33,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.34,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.35,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.36,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.37,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.38,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.39,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.4,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.41,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.42,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.43,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.44,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.45,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.46,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.47,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.48,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.49,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.5,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.51,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.52,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.53,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.54,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.55,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.56,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.57,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.58,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.59,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.6,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.61,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.62,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.63,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.64,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.65,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.66,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.67,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.68,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.69,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.7,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.71,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.72,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.73,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.74,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.75,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.76,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.77,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.78,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.79,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.8,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.81,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.82,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.83,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.84,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.85,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.86,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.87,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.88,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.89,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.9,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.91,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.92,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.93,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.94,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.95,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.96,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.97,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.98,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Delichon urbicum",0.99,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Dendrocopos major",0.1,1,1,232,3,0.25,0.00429184549356223,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
"Dendrocopos major",0.11,1,1,232,3,0.25,0.00429184549356223,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
"Dendrocopos major",0.12,1,1,232,3,0.25,0.00429184549356223,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
"Dendrocopos major",0.13,1,1,232,3,0.25,0.00429184549356223,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
"Dendrocopos major",0.14,1,0,232,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
"Dendrocopos major",0.15,1,0,232,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
"Dendrocopos major",0.16,1,0,232,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
"Dendrocopos major",0.17,1,0,232,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
"Dendrocopos major",0.18,1,0,232,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
"Dendrocopos major",0.19,1,0,232,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
"Dendrocopos major",0.2,1,0,232,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
"Dendrocopos major",0.21,1,0,232,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
"Dendrocopos major",0.22,1,0,232,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
"Dendrocopos major",0.23,1,0,232,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
"Dendrocopos major",0.24,1,0,232,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
"Dendrocopos major",0.25,1,0,232,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
"Dendrocopos major",0.26,1,0,232,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
"Dendrocopos major",0.27,1,0,232,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
"Dendrocopos major",0.28,1,0,232,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
"Dendrocopos major",0.29,1,0,232,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
"Dendrocopos major",0.3,1,0,232,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
"Dendrocopos major",0.31,1,0,232,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
"Dendrocopos major",0.32,1,0,232,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
"Dendrocopos major",0.33,1,0,232,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
"Dendrocopos major",0.34,1,0,232,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
"Dendrocopos major",0.35,1,0,232,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
"Dendrocopos major",0.36,1,0,232,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
"Dendrocopos major",0.37,1,0,232,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
"Dendrocopos major",0.38,1,0,232,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
"Dendrocopos major",0.39,1,0,232,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
"Dendrocopos major",0.4,1,0,232,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
"Dendrocopos major",0.41,1,0,232,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
"Dendrocopos major",0.42,1,0,232,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
"Dendrocopos major",0.43,1,0,232,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
"Dendrocopos major",0.44,1,0,232,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
"Dendrocopos major",0.45,1,0,232,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
"Dendrocopos major",0.46,1,0,232,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
"Dendrocopos major",0.47,1,0,232,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
"Dendrocopos major",0.48,1,0,232,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
"Dendrocopos major",0.49,1,0,232,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
"Dendrocopos major",0.5,1,0,232,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
"Dendrocopos major",0.51,1,0,232,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
"Dendrocopos major",0.52,1,0,232,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
"Dendrocopos major",0.53,1,0,232,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
"Dendrocopos major",0.54,1,0,232,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
"Dendrocopos major",0.55,1,0,232,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
