Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
304	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1627
305	Spectrogram 1	1	50.0	53.0	150	15000	eurbul	Eurasian Bullfinch	0.1611
306	Spectrogram 1	1	50.0	53.0	150	15000	eurwry	Eurasian Wryneck	0.1495
307	Spectrogram 1	1	50.0	53.0	150	15000	comred2	Common Redstart	0.1380
308	Spectrogram 1	1	50.0	53.0	150	15000	ibechi2	Iberian Chiffchaff	0.1229
309	Spectrogram 1	1	50.0	53.0	150	15000	combuz1	Common Buzzard	0.1222
310	Spectrogram 1	1	50.0	53.0	150	15000	yellow2	Yellowhammer	0.1064
311	Spectrogram 1	1	50.0	53.0	150	15000	spofly1	Spotted Flycatcher	0.1039
312	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.2350
313	Spectrogram 1	1	52.0	55.0	150	15000	firecr1	Common Firecrest	0.2034
314	Spectrogram 1	1	52.0	55.0	150	15000	blackc1	Eurasian Blackcap	0.1986
315	Spectrogram 1	1	52.0	55.0	150	15000	ibechi2	Iberian Chiffchaff	0.1857
316	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.1731
317	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1619
318	Spectrogram 1	1	52.0	55.0	150	15000	eugori2	Eurasian Golden Oriole	0.1490
319	Spectrogram 1	1	52.0	55.0	150	15000	yellow2	Yellowhammer	0.1441
320	Spectrogram 1	1	52.0	55.0	150	15000	eupfly1	European Pied Flycatcher	0.1412
321	Spectrogram 1	1	52.0	55.0	150	15000	grywag	Gray Wagtail	0.1155
322	Spectrogram 1	1	52.0	55.0	150	15000	shttre1	Short-toed Treecreeper	0.1151
323	Spectrogram 1	1	52.0	55.0	150	15000	comred2	Common Redstart	0.1090
324	Spectrogram 1	1	52.0	55.0	150	15000	carcro1	Carrion Crow	0.1065
325	Spectrogram 1	1	52.0	55.0	150	15000	grewhi1	Greater Whitethroat	0.1057
326	Spectrogram 1	1	52.0	55.0	150	15000	eurwry	Eurasian Wryneck	0.1050
327	Spectrogram 1	1	52.0	55.0	150	15000	goldcr1	Goldcrest	0.1042
328	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.3108
329	Spectrogram 1	1	54.0	57.0	150	15000	eupfly1	European Pied Flycatcher	0.2156
330	Spectrogram 1	1	54.0	57.0	150	15000	hawfin	Hawfinch	0.2123
331	Spectrogram 1	1	54.0	57.0	150	15000	eurrob1	European Robin	0.1525
332	Spectrogram 1	1	54.0	57.0	150	15000	spofly1	Spotted Flycatcher	0.1483
333	Spectrogram 1	1	54.0	57.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1435
334	Spectrogram 1	1	54.0	57.0	150	15000	shttre1	Short-toed Treecreeper	0.1409
335	Spectrogram 1	1	54.0	57.0	150	15000	comred2	Common Redstart	0.1317
336	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1304
337	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.1233
338	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1223
339	Spectrogram 1	1	54.0	57.0	150	15000	firecr1	Common Firecrest	0.1174
340	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1012
341	Spectrogram 1	1	54.0	57.0	150	15000	ibechi2	Iberian Chiffchaff	0.1006
342	Spectrogram 1	1	56.0	59.0	150	15000	yellow2	Yellowhammer	0.2592
343	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.2586
344	Spectrogram 1	1	56.0	59.0	150	15000	rebshr1	Red-backed Shrike	0.1560
345	Spectrogram 1	1	56.0	59.0	150	15000	grewhi1	Greater Whitethroat	0.1543
346	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.1516
347	Spectrogram 1	1	56.0	59.0	150	15000	hawfin	Hawfinch	0.1471
348	Spectrogram 1	1	56.0	59.0	150	15000	eurwry	Eurasian Wryneck	0.1390
349	Spectrogram 1	1	56.0	59.0	150	15000	comred2	Common Redstart	0.1213
350	Spectrogram 1	1	56.0	59.0	150	15000	reebun	Reed Bunting	0.1197
351	Spectrogram 1	1	56.0	59.0	150	15000	eupfly1	European Pied Flycatcher	0.1173
352	Spectrogram 1	1	56.0	59.0	150	15000	whinch1	Whinchat	0.1102
353	Spectrogram 1	1	56.0	59.0	150	15000	shttre1	Short-toed Treecreeper	0.1081
354	Spectrogram 1	1	56.0	59.0	150	15000	eugori2	Eurasian Golden Oriole	0.1066
355	Spectrogram 1	1	56.0	59.0	150	15000	lottit1	Long-tailed Tit	0.1051
356	Spectrogram 1	1	56.0	59.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1041
357	Spectrogram 1	1	56.0	59.0	150	15000	cirbun1	Cirl Bunting	0.1032
358	Spectrogram 1	1	56.0	59.0	150	15000	stonec4	European Stonechat	0.1013
359	Spectrogram 1	1	56.0	59.0	150	15000	dunnoc1	Dunnock	0.1003
360	Spectrogram 1	1	58.0	61.0	150	15000	reebun	Reed Bunting	0.1029
