Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
303	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.2093
304	Spectrogram 1	1	46.0	49.0	150	15000	eugori2	Eurasian Golden Oriole	0.1865
305	Spectrogram 1	1	46.0	49.0	150	15000	ibechi2	Iberian Chiffchaff	0.1831
306	Spectrogram 1	1	46.0	49.0	150	15000	firecr1	Common Firecrest	0.1730
307	Spectrogram 1	1	46.0	49.0	150	15000	shttre1	Short-toed Treecreeper	0.1553
308	Spectrogram 1	1	46.0	49.0	150	15000	sonthr1	Song Thrush	0.1344
309	Spectrogram 1	1	46.0	49.0	150	15000	eurbul	Eurasian Bullfinch	0.1099
310	Spectrogram 1	1	46.0	49.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1022
311	Spectrogram 1	1	47.0	50.0	150	15000	eurrob1	European Robin	0.3443
312	Spectrogram 1	1	47.0	50.0	150	15000	blackc1	Eurasian Blackcap	0.1548
313	Spectrogram 1	1	47.0	50.0	150	15000	sonthr1	Song Thrush	0.1503
314	Spectrogram 1	1	47.0	50.0	150	15000	martit2	Marsh Tit	0.1416
315	Spectrogram 1	1	47.0	50.0	150	15000	eugori2	Eurasian Golden Oriole	0.1266
316	Spectrogram 1	1	48.0	51.0	150	15000	eurrob1	European Robin	0.5215
317	Spectrogram 1	1	48.0	51.0	150	15000	martit2	Marsh Tit	0.1378
318	Spectrogram 1	1	48.0	51.0	150	15000	sonthr1	Song Thrush	0.1337
319	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.1245
320	Spectrogram 1	1	49.0	52.0	150	15000	eurrob1	European Robin	0.5681
321	Spectrogram 1	1	49.0	52.0	150	15000	sonthr1	Song Thrush	0.1276
322	Spectrogram 1	1	49.0	52.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1141
323	Spectrogram 1	1	49.0	52.0	150	15000	eugori2	Eurasian Golden Oriole	0.1092
324	Spectrogram 1	1	50.0	53.0	150	15000	eurrob1	European Robin	0.1454
325	Spectrogram 1	1	51.0	54.0	150	15000	blackc1	Eurasian Blackcap	0.2274
326	Spectrogram 1	1	51.0	54.0	150	15000	misthr1	Mistle Thrush	0.1607
327	Spectrogram 1	1	51.0	54.0	150	15000	firecr1	Common Firecrest	0.1544
328	Spectrogram 1	1	51.0	54.0	150	15000	shttre1	Short-toed Treecreeper	0.1446
329	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.1356
330	Spectrogram 1	1	51.0	54.0	150	15000	garwar1	Garden Warbler	0.1285
331	Spectrogram 1	1	51.0	54.0	150	15000	eugori2	Eurasian Golden Oriole	0.1276
332	Spectrogram 1	1	51.0	54.0	150	15000	sonthr1	Song Thrush	0.1258
333	Spectrogram 1	1	51.0	54.0	150	15000	grywag	Gray Wagtail	0.1206
334	Spectrogram 1	1	52.0	55.0	150	15000	blackc1	Eurasian Blackcap	0.3277
335	Spectrogram 1	1	52.0	55.0	150	15000	eugori2	Eurasian Golden Oriole	0.2101
336	Spectrogram 1	1	52.0	55.0	150	15000	sonthr1	Song Thrush	0.1859
337	Spectrogram 1	1	52.0	55.0	150	15000	spofly1	Spotted Flycatcher	0.1512
338	Spectrogram 1	1	52.0	55.0	150	15000	eurrob1	European Robin	0.1464
339	Spectrogram 1	1	52.0	55.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1454
340	Spectrogram 1	1	52.0	55.0	150	15000	stodov1	Stock Dove	0.1328
341	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1279
342	Spectrogram 1	1	52.0	55.0	150	15000	shttre1	Short-toed Treecreeper	0.1232
343	Spectrogram 1	1	52.0	55.0	150	15000	grswoo	Great Spotted Woodpecker	0.1228
344	Spectrogram 1	1	52.0	55.0	150	15000	firecr1	Common Firecrest	0.1018
345	Spectrogram 1	1	52.0	55.0	150	15000	garwar1	Garden Warbler	0.1015
346	Spectrogram 1	1	53.0	56.0	150	15000	firecr1	Common Firecrest	0.1986
347	Spectrogram 1	1	53.0	56.0	150	15000	eurrob1	European Robin	0.1861
348	Spectrogram 1	1	53.0	56.0	150	15000	blutit	Eurasian Blue Tit	0.1027
349	Spectrogram 1	1	53.0	56.0	150	15000	sonthr1	Song Thrush	0.1008
350	Spectrogram 1	1	54.0	57.0	150	15000	eurrob1	European Robin	0.3752
351	Spectrogram 1	1	54.0	57.0	150	15000	firecr1	Common Firecrest	0.2406
352	Spectrogram 1	1	54.0	57.0	150	15000	lottit1	Long-tailed Tit	0.1874
353	Spectrogram 1	1	54.0	57.0	150	15000	ibechi2	Iberian Chiffchaff	0.1135
354	Spectrogram 1	1	54.0	57.0	150	15000	spofly1	Spotted Flycatcher	0.1073
355	Spectrogram 1	1	54.0	57.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1012
356	Spectrogram 1	1	55.0	58.0	150	15000	eurrob1	European Robin	0.3814
357	Spectrogram 1	1	55.0	58.0	150	15000	firecr1	Common Firecrest	0.1515
358	Spectrogram 1	1	55.0	58.0	150	15000	blackc1	Eurasian Blackcap	0.1355
359	Spectrogram 1	1	55.0	58.0	150	15000	ibechi2	Iberian Chiffchaff	0.1272
360	Spectrogram 1	1	55.0	58.0	150	15000	webwar1	Western Bonelli's Warbler	0.1011
361	Spectrogram 1	1	56.0	59.0	150	15000	firecr1	Common Firecrest	0.6069
362	Spectrogram 1	1	56.0	59.0	150	15000	eurrob1	European Robin	0.3711
363	Spectrogram 1	1	56.0	59.0	150	15000	ibechi2	Iberian Chiffchaff	0.1551
364	Spectrogram 1	1	56.0	59.0	150	15000	goldcr1	Goldcrest	0.1193
365	Spectrogram 1	1	56.0	59.0	150	15000	shttre1	Short-toed Treecreeper	0.1076
366	Spectrogram 1	1	56.0	59.0	150	15000	redkit1	Red Kite	0.1026
367	Spectrogram 1	1	57.0	60.0	150	15000	blackc1	Eurasian Blackcap	0.2199
368	Spectrogram 1	1	57.0	60.0	150	15000	eugori2	Eurasian Golden Oriole	0.1809
369	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1742
370	Spectrogram 1	1	57.0	60.0	150	15000	ibechi2	Iberian Chiffchaff	0.1697
371	Spectrogram 1	1	57.0	60.0	150	15000	comred2	Common Redstart	0.1508
372	Spectrogram 1	1	57.0	60.0	150	15000	comchi1	Common Chiffchaff	0.1479
373	Spectrogram 1	1	57.0	60.0	150	15000	eurrob1	European Robin	0.1412
374	Spectrogram 1	1	57.0	60.0	150	15000	trepip	Tree Pipit	0.1222
375	Spectrogram 1	1	57.0	60.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1017
376	Spectrogram 1	1	58.0	61.0	150	15000	misthr1	Mistle Thrush	0.3018
377	Spectrogram 1	1	58.0	61.0	150	15000	comchi1	Common Chiffchaff	0.2595
378	Spectrogram 1	1	58.0	61.0	150	15000	firecr1	Common Firecrest	0.1367
379	Spectrogram 1	1	58.0	61.0	150	15000	ibechi2	Iberian Chiffchaff	0.1347
380	Spectrogram 1	1	58.0	61.0	150	15000	blackc1	Eurasian Blackcap	0.1341
381	Spectrogram 1	1	58.0	61.0	150	15000	eugori2	Eurasian Golden Oriole	0.1301
382	Spectrogram 1	1	58.0	61.0	150	15000	comred2	Common Redstart	0.1269
383	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1214
384	Spectrogram 1	1	58.0	61.0	150	15000	eurbul	Eurasian Bullfinch	0.1150
385	Spectrogram 1	1	58.0	61.0	150	15000	eurnut2	Eurasian Nuthatch	0.1120
386	Spectrogram 1	1	58.0	61.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1076
387	Spectrogram 1	1	58.0	61.0	150	15000	trepip	Tree Pipit	0.1068
388	Spectrogram 1	1	58.0	61.0	150	15000	comcha	Common Chaffinch	0.1046
389	Spectrogram 1	1	58.0	61.0	150	15000	stodov1	Stock Dove	0.1006
390	Spectrogram 1	1	59.0	62.0	150	15000	comchi1	Common Chiffchaff	0.2662
391	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1645
392	Spectrogram 1	1	59.0	62.0	150	15000	stodov1	Stock Dove	0.1623
393	Spectrogram 1	1	59.0	62.0	150	15000	grswoo	Great Spotted Woodpecker	0.1400
394	Spectrogram 1	1	59.0	62.0	150	15000	firecr1	Common Firecrest	0.1326
395	Spectrogram 1	1	59.0	62.0	150	15000	comred2	Common Redstart	0.1317
396	Spectrogram 1	1	59.0	62.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1258
397	Spectrogram 1	1	59.0	62.0	150	15000	webwar1	Western Bonelli's Warbler	0.1177
398	Spectrogram 1	1	59.0	62.0	150	15000	shttre1	Short-toed Treecreeper	0.1170
399	Spectrogram 1	1	59.0	62.0	150	15000	ibechi2	Iberian Chiffchaff	0.1048
400	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1048
401	Spectrogram 1	1	59.0	62.0	150	15000	eugori2	Eurasian Golden Oriole	0.1026
402	Spectrogram 1	1	59.0	62.0	150	15000	comcha	Common Chaffinch	0.1025
